序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000937,冀中能源,2.92,16.26,95.45,2025年1季度股票投资明细
2,601006,大秦铁路,2.08,10.4,68.02,2025年1季度股票投资明细
3,600755,厦门国贸,2.06,10.53,67.18,2025年1季度股票投资明细
4,601568,北元集团,1.81,14.76,59.19,2025年1季度股票投资明细
5,603156,养元饮品,1.63,2.37,53.35,2025年1季度股票投资明细
6,600177,雅戈尔,1.56,6.31,50.92,2025年1季度股票投资明细
7,600273,嘉化能源,1.53,6.22,50.13,2025年1季度股票投资明细
8,000895,双汇发展,1.52,1.84,49.62,2025年1季度股票投资明细
9,600028,中国石化,1.5,8.58,49.16,2025年1季度股票投资明细
10,000830,鲁西化工,1.5,4.07,49.08,2025年1季度股票投资明细
11,000937,冀中能源,2.72,17.28,99.36,2025年2季度股票投资明细
12,000983,山西焦煤,2.67,15.22,97.41,2025年2季度股票投资明细
13,600755,厦门国贸,1.95,11.74,71.03,2025年2季度股票投资明细
14,601568,北元集团,1.88,16.55,68.68,2025年2季度股票投资明细
15,601006,大秦铁路,1.88,10.37,68.44,2025年2季度股票投资明细
16,600177,雅戈尔,1.79,8.92,65.12,2025年2季度股票投资明细
17,600028,中国石化,1.66,10.72,60.46,2025年2季度股票投资明细
18,000895,双汇发展,1.51,2.25,54.92,2025年2季度股票投资明细
19,601088,中国神华,1.44,1.3,52.7,2025年2季度股票投资明细
20,600273,嘉化能源,1.39,5.99,50.68,2025年2季度股票投资明细
21,600502,安徽建工,1.36,10.56,49.63,2025年2季度股票投资明细
22,603156,养元饮品,1.36,2.34,49.51,2025年2季度股票投资明细
23,600282,南钢股份,1.34,11.61,48.76,2025年2季度股票投资明细
24,600585,海螺水泥,1.33,2.26,48.52,2025年2季度股票投资明细
25,002304,洋河股份,1.27,0.72,46.48,2025年2季度股票投资明细
26,002032,苏泊尔,1.22,0.85,44.53,2025年2季度股票投资明细
27,601598,中国外运,1.22,8.99,44.32,2025年2季度股票投资明细
28,600820,隧道股份,1.21,7.25,44.23,2025年2季度股票投资明细
29,601222,林洋能源,1.2,7.71,43.95,2025年2季度股票投资明细
30,603167,渤海轮渡,1.17,3.74,42.64,2025年2季度股票投资明细
31,002004,华邦健康,1.11,9.67,40.32,2025年2季度股票投资明细
32,002267,陕天然气,1.08,5.19,39.29,2025年2季度股票投资明细
33,000538,云南白药,1.07,0.7,39.05,2025年2季度股票投资明细
34,600941,中国移动,1.05,0.34,38.27,2025年2季度股票投资明细
35,000513,丽珠集团,1.05,1.06,38.2,2025年2季度股票投资明细
36,600655,豫园股份,1.04,6.84,37.96,2025年2季度股票投资明细
37,600737,中粮糖业,1.03,3.99,37.71,2025年2季度股票投资明细
38,002233,塔牌集团,1.03,5.09,37.67,2025年2季度股票投资明细
39,600064,南京高科,1.03,4.86,37.47,2025年2季度股票投资明细
40,000651,格力电器,1.02,0.83,37.28,2025年2季度股票投资明细
41,600750,江中药业,1.01,1.69,36.89,2025年2季度股票投资明细
42,601000,唐山港,0.99,8.89,36.09,2025年2季度股票投资明细
43,601369,陕鼓动力,0.99,4.1,35.96,2025年2季度股票投资明细
44,000012,南玻A,0.98,7.76,35.85,2025年2季度股票投资明细
45,600328,中盐化工,0.98,4.68,35.8,2025年2季度股票投资明细
46,600873,梅花生物,0.97,3.31,35.38,2025年2季度股票投资明细
47,600741,华域汽车,0.97,2.0,35.3,2025年2季度股票投资明细
48,601668,中国建筑,0.97,6.1,35.2,2025年2季度股票投资明细
49,600033,福建高速,0.96,9.92,35.12,2025年2季度股票投资明细
50,601318,中国平安,0.96,0.63,34.95,2025年2季度股票投资明细
51,601857,中国石油,0.95,4.07,34.8,2025年2季度股票投资明细
52,601328,交通银行,0.95,4.32,34.56,2025年2季度股票投资明细
53,600089,特变电工,0.94,2.86,34.12,2025年2季度股票投资明细
54,600019,宝钢股份,0.93,5.13,33.81,2025年2季度股票投资明细
55,601988,中国银行,0.92,5.96,33.5,2025年2季度股票投资明细
56,600987,航民股份,0.92,4.73,33.44,2025年2季度股票投资明细
57,000685,中山公用,0.88,3.64,31.96,2025年2季度股票投资明细
58,600016,民生银行,0.87,6.71,31.87,2025年2季度股票投资明细
59,002091,江苏国泰,0.87,4.35,31.62,2025年2季度股票投资明细
60,600008,首创环保,0.86,10.44,31.53,2025年2季度股票投资明细
61,601009,南京银行,0.86,2.7,31.37,2025年2季度股票投资明细
62,600863,内蒙华电,0.85,7.54,30.99,2025年2季度股票投资明细
63,601658,邮储银行,0.85,5.64,30.85,2025年2季度股票投资明细
64,600901,江苏金租,0.85,5.09,30.85,2025年2季度股票投资明细
65,600007,中国国贸,0.81,1.43,29.43,2025年2季度股票投资明细
66,600035,楚天高速,0.8,6.84,29.0,2025年2季度股票投资明细
67,600018,上港集团,0.79,5.07,28.95,2025年2季度股票投资明细
68,600916,中国黄金,0.79,3.54,28.92,2025年2季度股票投资明细
69,600284,浦东建设,0.79,4.37,28.84,2025年2季度股票投资明细
70,000429,粤高速A,0.78,2.13,28.39,2025年2季度股票投资明细
71,601169,北京银行,0.75,4.02,27.46,2025年2季度股票投资明细
72,600572,康恩贝,0.75,6.26,27.42,2025年2季度股票投资明细
73,600350,山东高速,0.75,2.57,27.4,2025年2季度股票投资明细
74,600548,深高速,0.74,2.58,27.01,2025年2季度股票投资明细
75,600757,长江传媒,0.74,2.91,27.0,2025年2季度股票投资明细
76,000900,现代投资,0.74,6.38,26.99,2025年2季度股票投资明细
77,000591,太阳能,0.74,6.13,26.91,2025年2季度股票投资明细
78,600582,天地科技,0.74,4.48,26.84,2025年2季度股票投资明细
79,601390,中国中铁,0.74,4.78,26.82,2025年2季度股票投资明细
80,601398,工商银行,0.73,3.52,26.72,2025年2季度股票投资明细
81,600648,外高桥,0.73,2.44,26.67,2025年2季度股票投资明细
82,601818,光大银行,0.73,6.42,26.64,2025年2季度股票投资明细
83,600887,伊利股份,0.7,0.91,25.37,2025年2季度股票投资明细
84,600236,桂冠电力,0.69,4.01,25.14,2025年2季度股票投资明细
85,601939,建设银行,0.69,2.65,25.02,2025年2季度股票投资明细
86,002478,常宝股份,0.68,4.74,24.89,2025年2季度股票投资明细
87,601288,农业银行,0.67,4.18,24.58,2025年2季度股票投资明细
88,601997,贵阳银行,0.67,3.91,24.4,2025年2季度股票投资明细
89,601187,厦门银行,0.65,3.49,23.7,2025年2季度股票投资明细
90,600535,天士力,0.65,1.51,23.63,2025年2季度股票投资明细
91,600919,江苏银行,0.64,1.95,23.28,2025年2季度股票投资明细
92,601166,兴业银行,0.63,0.99,23.11,2025年2季度股票投资明细
93,002807,江阴银行,0.63,4.83,22.94,2025年2季度股票投资明细
94,001227,兰州银行,0.61,8.95,22.38,2025年2季度股票投资明细
95,600015,华夏银行,0.61,2.79,22.07,2025年2季度股票投资明细
96,601229,上海银行,0.59,2.03,21.54,2025年2季度股票投资明细
97,000001,平安银行,0.59,1.77,21.36,2025年2季度股票投资明细
98,601998,中信银行,0.54,2.31,19.64,2025年2季度股票投资明细
99,600036,招商银行,0.5,0.4,18.38,2025年2季度股票投资明细
100,601860,紫金银行,0.5,6.07,18.21,2025年2季度股票投资明细
101,601825,沪农商行,0.49,1.84,17.85,2025年2季度股票投资明细
102,002966,苏州银行,0.48,1.99,17.47,2025年2季度股票投资明细
103,601838,成都银行,0.47,0.86,17.29,2025年2季度股票投资明细
104,600926,杭州银行,0.46,1.0,16.82,2025年2季度股票投资明细
105,601077,渝农商行,0.46,2.35,16.78,2025年2季度股票投资明细
106,600928,西安银行,0.45,4.19,16.42,2025年2季度股票投资明细
107,601577,长沙银行,0.44,1.62,16.1,2025年2季度股票投资明细
108,002839,张家港行,0.43,3.52,15.84,2025年2季度股票投资明细
109,601963,重庆银行,0.41,1.37,14.88,2025年2季度股票投资明细
110,002948,青岛银行,0.37,2.7,13.45,2025年2季度股票投资明细
111,000937,冀中能源,2.92,21.0,123.69,2025年3季度股票投资明细
112,603156,养元饮品,2.1,3.02,89.0,2025年3季度股票投资明细
113,600755,厦门国贸,1.88,12.85,79.41,2025年3季度股票投资明细
114,000895,双汇发展,1.74,2.98,73.73,2025年3季度股票投资明细
115,600177,雅戈尔,1.72,9.8,72.62,2025年3季度股票投资明细
116,002032,苏泊尔,1.66,1.47,70.19,2025年3季度股票投资明细
117,601006,大秦铁路,1.61,11.57,68.15,2025年3季度股票投资明细
118,601088,中国神华,1.59,1.75,67.38,2025年3季度股票投资明细
119,600028,中国石化,1.46,11.69,61.84,2025年3季度股票投资明细
120,600750,江中药业,1.39,2.69,58.99,2025年3季度股票投资明细
