序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688235,百济神州,10.16,14.1,4327.26,2025年3季度股票投资明细
2,688506,百利天恒,9.84,11.17,4192.14,2025年3季度股票投资明细
3,688578,艾力斯,7.89,30.51,3363.05,2025年3季度股票投资明细
4,688180,君实生物,7.15,73.46,3045.53,2025年3季度股票投资明细
5,688266,泽璟制药,6.7,25.26,2854.9,2025年3季度股票投资明细
6,688331,荣昌生物,6.67,24.32,2842.08,2025年3季度股票投资明细
7,688166,博瑞医药,5.65,40.27,2407.96,2025年3季度股票投资明细
8,688278,特宝生物,4.35,22.03,1851.35,2025年3季度股票投资明细
9,688382,益方生物,4.02,55.09,1713.82,2025年3季度股票投资明细
10,688062,迈威生物,3.78,32.81,1611.77,2025年3季度股票投资明细
11,688166,博瑞医药,2.87,19.14,1902.32,2025年3季度股票投资明细
12,688235,百济神州,2.4,6.78,1592.42,2025年3季度股票投资明细
13,688506,百利天恒,2.37,5.16,1571.63,2025年3季度股票投资明细
14,688578,艾力斯,2.11,14.54,1398.45,2025年3季度股票投资明细
15,688266,泽璟制药,2.11,11.97,1394.27,2025年3季度股票投资明细
16,688180,君实生物,1.99,34.68,1317.84,2025年3季度股票投资明细
17,688382,益方生物,1.74,26.15,1154.31,2025年3季度股票投资明细
18,688520,神州细胞,1.33,11.52,879.67,2025年3季度股票投资明细
19,688278,特宝生物,1.21,10.53,800.17,2025年3季度股票投资明细
20,688331,荣昌生物,1.15,11.46,764.15,2025年3季度股票投资明细
