序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,003020,立方制药,9.98,6.75,127.04,2025年1季度股票投资明细
2,600521,华海药业,9.93,8.1,126.36,2025年1季度股票投资明细
3,300702,天宇股份,9.87,6.5,125.58,2025年1季度股票投资明细
4,603309,维力医疗,9.83,10.42,125.04,2025年1季度股票投资明细
5,300636,同和药业,5.37,9.0,68.31,2025年1季度股票投资明细
6,603301,振德医疗,5.09,3.0,64.77,2025年1季度股票投资明细
7,301188,力诺药包,4.9,3.5,62.41,2025年1季度股票投资明细
8,600993,马应龙,4.61,2.4,58.61,2025年1季度股票投资明细
9,002332,仙琚制药,4.32,5.5,54.95,2025年1季度股票投资明细
10,002940,昂利康,4.21,3.9,53.63,2025年1季度股票投资明细
11,603520,司太立,9.92,18.6,182.28,2025年2季度股票投资明细
12,300636,同和药业,9.82,23.5,180.48,2025年2季度股票投资明细
13,300702,天宇股份,8.73,6.9,160.49,2025年2季度股票投资明细
14,603309,维力医疗,7.27,10.5,133.56,2025年2季度股票投资明细
15,688212,澳华内镜,4.8,1.8,88.2,2025年2季度股票投资明细
16,000739,普洛药业,4.8,6.3,88.2,2025年2季度股票投资明细
17,002332,仙琚制药,4.74,9.5,87.12,2025年2季度股票投资明细
18,603301,振德医疗,4.59,4.0,84.44,2025年2季度股票投资明细
19,600993,马应龙,4.29,2.79,78.9,2025年2季度股票投资明细
20,688029,南微医学,3.86,1.05,70.93,2025年2季度股票投资明细
21,301087,可孚医疗,3.61,2.0,66.4,2025年2季度股票投资明细
22,600976,健民集团,3.41,1.6,62.74,2025年2季度股票投资明细
23,301257,普蕊斯,3.35,2.0,61.6,2025年2季度股票投资明细
24,600422,昆药集团,3.35,4.3,61.53,2025年2季度股票投资明细
25,300677,英科医疗,2.58,2.0,47.36,2025年2季度股票投资明细
26,688235,百济神州,2.54,0.2,46.73,2025年2季度股票投资明细
27,605507,国邦医药,2.15,2.0,39.54,2025年2季度股票投资明细
28,300725,药石科技,2.11,1.0,38.7,2025年2季度股票投资明细
29,300363,博腾股份,1.86,2.0,34.16,2025年2季度股票投资明细
30,003020,立方制药,1.79,1.47,32.81,2025年2季度股票投资明细
31,301188,力诺药包,1.77,1.5,32.45,2025年2季度股票投资明细
32,603676,卫信康,1.1,2.0,20.26,2025年2季度股票投资明细
33,600521,华海药业,0.07,0.07,1.3,2025年2季度股票投资明细
34,603520,司太立,10.01,65.93,717.98,2025年3季度股票投资明细
35,300702,天宇股份,9.85,27.38,706.4,2025年3季度股票投资明细
36,300636,同和药业,9.68,82.05,694.14,2025年3季度股票投资明细
37,603309,维力医疗,9.51,50.0,682.5,2025年3季度股票投资明细
38,600976,健民集团,8.59,15.27,616.36,2025年3季度股票投资明细
39,600993,马应龙,4.54,12.3,325.34,2025年3季度股票投资明细
40,688212,澳华内镜,4.5,6.24,323.09,2025年3季度股票投资明细
41,603676,卫信康,4.41,27.1,316.53,2025年3季度股票投资明细
42,000739,普洛药业,3.95,17.3,283.37,2025年3季度股票投资明细
43,002737,葵花药业,3.59,16.87,257.6,2025年3季度股票投资明细
