序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,06990,科伦博泰生物-B,10.77,14.84,3982.45,2025年1季度股票投资明细
2,688266,泽璟制药,10.28,38.11,3801.24,2025年1季度股票投资明细
3,01801,信达生物,7.34,63.1,2713.54,2025年1季度股票投资明细
4,002422,科伦药业,7.15,82.12,2646.73,2025年1季度股票投资明细
5,688506,百利天恒,5.06,8.06,1873.21,2025年1季度股票投资明细
6,600276,恒瑞医药,4.96,37.31,1835.65,2025年1季度股票投资明细
7,000423,东阿阿胶,3.39,20.74,1253.73,2025年1季度股票投资明细
8,300765,新诺威,3.06,30.26,1130.82,2025年1季度股票投资明细
9,300633,开立医疗,2.9,36.84,1072.41,2025年1季度股票投资明细
10,603259,药明康德,2.27,12.45,837.95,2025年1季度股票投资明细
11,02359,药明康德,1.29,7.5,478.95,2025年1季度股票投资明细
12,01801,信达生物,9.78,57.09,4081.9,2025年2季度股票投资明细
13,06990,科伦博泰生物-B,9.63,13.47,4019.31,2025年2季度股票投资明细
14,688266,泽璟制药,8.16,31.67,3405.04,2025年2季度股票投资明细
15,01530,三生制药,7.54,146.0,3148.87,2025年2季度股票投资明细
16,002422,科伦药业,5.75,66.84,2400.89,2025年2季度股票投资明细
17,688506,百利天恒,5.22,7.36,2179.56,2025年2季度股票投资明细
18,300765,新诺威,4.0,32.31,1670.1,2025年2季度股票投资明细
19,600276,恒瑞医药,3.7,29.8,1546.62,2025年2季度股票投资明细
20,000423,东阿阿胶,2.53,20.17,1054.89,2025年2季度股票投资明细
21,01093,石药集团,2.35,140.0,983.08,2025年2季度股票投资明细
22,02268,药明合联,2.09,22.95,870.66,2025年2季度股票投资明细
23,002940,昂利康,1.9,21.34,791.93,2025年2季度股票投资明细
24,01477,欧康维视生物-B,1.9,82.05,791.65,2025年2季度股票投资明细
25,300204,舒泰神,1.83,20.48,763.49,2025年2季度股票投资明细
26,000999,华润三九,1.67,22.28,696.76,2025年2季度股票投资明细
27,688617,惠泰医疗,1.65,2.33,690.76,2025年2季度股票投资明细
28,688382,益方生物,1.55,19.67,645.49,2025年2季度股票投资明细
