序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688085,三友医疗,8.25,235.02,4176.28,2025年1季度股票投资明细
2,300502,新易盛,6.98,36.0,3532.32,2025年1季度股票投资明细
3,002727,一心堂,5.53,220.0,2798.4,2025年1季度股票投资明细
4,301188,力诺药包,4.4,125.0,2228.75,2025年1季度股票投资明细
5,02273,固生堂,4.21,71.44,2129.44,2025年1季度股票投资明细
6,605266,健之佳,4.15,100.0,2102.0,2025年1季度股票投资明细
7,00867,康哲药业,3.46,254.5,1749.71,2025年1季度股票投资明细
8,688426,康为世纪,3.1,81.84,1568.83,2025年1季度股票投资明细
9,301331,恩威医药,3.0,60.01,1521.18,2025年1季度股票投资明细
10,300633,开立医疗,2.87,50.0,1455.5,2025年1季度股票投资明细
11,603630,拉芳家化,2.4,85.0,1215.5,2025年1季度股票投资明细
12,688050,爱博医疗,7.89,65.0,4475.25,2025年2季度股票投资明细
13,02273,固生堂,7.56,137.01,4291.9,2025年2季度股票投资明细
14,688085,三友医疗,6.78,200.0,3846.0,2025年2季度股票投资明细
15,002727,一心堂,5.7,198.0,3235.32,2025年2季度股票投资明细
16,300633,开立医疗,4.71,90.0,2674.8,2025年2季度股票投资明细
17,09926,康方生物,3.72,25.2,2113.12,2025年2季度股票投资明细
18,605266,健之佳,3.7,99.9,2100.9,2025年2季度股票投资明细
19,02556,迈富时,3.59,46.0,2038.76,2025年2季度股票投资明细
20,301239,普瑞眼科,3.45,50.0,1960.0,2025年2季度股票投资明细
21,301363,美好医疗,3.42,110.0,1940.4,2025年2季度股票投资明细
22,002044,美年健康,3.35,370.0,1901.8,2025年2季度股票投资明细
23,688621,阳光诺和,2.64,30.0,1496.7,2025年2季度股票投资明细
24,603707,健友股份,2.55,130.0,1449.5,2025年2季度股票投资明细
25,02228,晶泰控股,2.43,260.0,1377.59,2025年2季度股票投资明细
26,688426,康为世纪,2.34,60.0,1330.2,2025年2季度股票投资明细
27,603883,老百姓,2.07,56.0,1176.56,2025年2季度股票投资明细
28,600079,人福医药,2.07,56.0,1174.88,2025年2季度股票投资明细
29,688298,东方生物,2.02,42.0,1148.7,2025年2季度股票投资明细
30,06078,海吉亚医疗,1.96,80.0,1113.31,2025年2季度股票投资明细
31,600976,健民集团,1.73,25.0,980.25,2025年2季度股票投资明细
32,688198,佰仁医疗,1.63,9.0,924.21,2025年2季度股票投资明细
33,301103,何氏眼科,1.57,40.0,888.0,2025年2季度股票投资明细
34,688246,嘉和美康,1.55,30.0,881.71,2025年2季度股票投资明细
35,301367,瑞迈特,1.48,10.0,841.0,2025年2季度股票投资明细
36,300986,志特新材,1.33,60.0,755.97,2025年2季度股票投资明细
37,688382,益方生物,1.33,23.0,754.86,2025年2季度股票投资明细
38,301257,普蕊斯,1.3,24.0,739.2,2025年2季度股票投资明细
39,300562,乐心医疗,1.3,50.0,737.5,2025年2季度股票投资明细
40,00867,康哲药业,1.16,60.0,656.6,2025年2季度股票投资明细
41,00013,和黄医药,1.14,30.0,644.29,2025年2季度股票投资明细
42,688265,南模生物,1.14,20.0,644.2,2025年2季度股票投资明细
43,09922,九毛九,0.99,220.0,561.76,2025年2季度股票投资明细
44,688575,亚辉龙,0.77,30.0,437.7,2025年2季度股票投资明细
45,01093,石药集团,0.74,60.0,421.32,2025年2季度股票投资明细
46,02162,康诺亚-B,0.74,10.0,421.32,2025年2季度股票投资明细
47,03309,希玛医疗,0.72,250.0,410.38,2025年2季度股票投资明细
48,688076,ST诺泰,0.66,10.0,372.2,2025年2季度股票投资明细
49,06639,瑞尔集团,0.63,190.0,355.2,2025年2季度股票投资明细
50,01119,创梦天地,0.38,300.0,213.4,2025年2季度股票投资明细
51,09869,海伦司,0.37,170.0,207.74,2025年2季度股票投资明细
52,688775,影石创新,0.01,0.04,4.98,2025年2季度股票投资明细
53,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
54,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
55,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
56,301275,汉朔科技,0.0,0.04,2.13,2025年2季度股票投资明细
57,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
