序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01810,小米集团-W,9.21,114.18,5184.14,2025年1季度股票投资明细
2,00700,腾讯控股,8.92,10.95,5022.55,2025年1季度股票投资明细
3,03690,美团-W,8.63,33.8,4859.82,2025年1季度股票投资明细
4,00939,建设银行,8.2,727.41,4618.4,2025年1季度股票投资明细
5,00941,中国移动,5.66,41.2,3186.15,2025年1季度股票投资明细
6,01398,工商银行,4.77,524.91,2683.58,2025年1季度股票投资明细
7,01211,比亚迪股份,4.6,7.15,2591.79,2025年1季度股票投资明细
8,03988,中国银行,4.32,562.1,2432.82,2025年1季度股票投资明细
9,02318,中国平安,3.41,44.95,1920.65,2025年1季度股票投资明细
10,00883,中国海洋石油,3.17,104.4,1784.29,2025年1季度股票投资明细
11,01177,中国生物制药,0.47,76.1,263.35,2025年1季度股票投资明细
12,02331,李宁,0.4,15.5,227.72,2025年1季度股票投资明细
13,00788,中国铁塔,0.0,0.0,0.01,2025年1季度股票投资明细
14,00998,中信银行,0.0,0.0,0.01,2025年1季度股票投资明细
15,00384,中国燃气,0.0,0.0,0.0,2025年1季度股票投资明细
16,01810,小米集团-W,10.8,108.08,5908.89,2025年2季度股票投资明细
17,00939,建设银行,9.02,683.91,4939.66,2025年2季度股票投资明细
18,00700,腾讯控股,8.67,10.34,4743.44,2025年2季度股票投资明细
19,03690,美团-W,6.66,31.88,3642.97,2025年2季度股票投资明细
20,00941,中国移动,5.64,38.85,3085.91,2025年2季度股票投资明细
21,01398,工商银行,5.1,491.81,2789.69,2025年2季度股票投资明细
22,01211,比亚迪股份,4.15,20.35,2273.38,2025年2季度股票投资明细
23,03988,中国银行,4.02,528.5,2197.77,2025年2季度股票投资明细
24,02318,中国平安,3.53,42.45,1929.88,2025年2季度股票投资明细
25,00883,中国海洋石油,2.91,98.4,1590.13,2025年2季度股票投资明细
26,03968,招商银行,2.26,24.75,1238.06,2025年2季度股票投资明细
27,09988,阿里巴巴-W,2.16,11.83,1184.56,2025年2季度股票投资明细
28,01024,快手-W,2.03,19.27,1112.39,2025年2季度股票投资明细
29,00981,中芯国际,1.97,26.45,1078.21,2025年2季度股票投资明细
30,01288,农业银行,1.72,184.5,942.23,2025年2季度股票投资明细
31,02015,理想汽车-W,1.55,8.71,849.91,2025年2季度股票投资明细
32,00857,中国石油股份,1.51,134.0,824.86,2025年2季度股票投资明细
33,02628,中国人寿,1.48,47.2,810.97,2025年2季度股票投资明细
34,02020,安踏体育,1.41,8.98,773.89,2025年2季度股票投资明细
35,09868,小鹏汽车-W,1.19,10.14,652.85,2025年2季度股票投资明细
36,02899,紫金矿业,1.12,33.6,614.36,2025年2季度股票投资明细
37,01088,中国神华,1.09,21.5,597.03,2025年2季度股票投资明细
38,00386,中国石油化工股份,1.05,154.0,577.21,2025年2季度股票投资明细
39,00175,吉利汽车,1.03,38.9,566.18,2025年2季度股票投资明细
40,01109,华润置地,0.9,20.3,492.43,2025年2季度股票投资明细
41,09633,农夫山泉,0.85,12.72,465.16,2025年2季度股票投资明细
42,00267,中信股份,0.84,46.5,457.14,2025年2季度股票投资明细
43,00992,联想集团,0.8,50.8,436.4,2025年2季度股票投资明细
44,01093,石药集团,0.73,57.1,400.99,2025年2季度股票投资明细
45,03328,交通银行,0.67,55.3,368.15,2025年2季度股票投资明细
46,06160,百济神州,0.64,2.58,347.75,2025年2季度股票投资明细
47,00762,中国联通,0.61,39.2,332.46,2025年2季度股票投资明细
48,06690,海尔智家,0.57,15.34,314.06,2025年2季度股票投资明细
49,00688,中国海外发展,0.55,24.25,301.2,2025年2季度股票投资明细
50,02382,舜宇光学科技,0.55,4.73,299.14,2025年2季度股票投资明细
51,02319,蒙牛乳业,0.54,20.1,295.12,2025年2季度股票投资明细
52,02688,新奥能源,0.52,5.02,287.04,2025年2季度股票投资明细
53,01658,邮储银行,0.51,56.1,280.36,2025年2季度股票投资明细
54,06618,京东健康,0.51,7.06,276.65,2025年2季度股票投资明细
55,02313,申洲国际,0.49,5.24,266.66,2025年2季度股票投资明细
56,02328,中国财险,0.44,17.2,238.42,2025年2季度股票投资明细
57,00291,华润啤酒,0.43,10.35,235.97,2025年2季度股票投资明细
58,02057,中通快递-W,0.41,1.79,226.09,2025年2季度股票投资明细
59,06862,海底捞,0.3,11.9,161.7,2025年2季度股票投资明细
60,01519,极兔速递-W,0.18,16.32,100.91,2025年2季度股票投资明细
61,02331,李宁,0.16,5.5,84.87,2025年2季度股票投资明细
62,00788,中国铁塔,0.0,0.0,0.01,2025年2季度股票投资明细
63,00998,中信银行,0.0,0.0,0.01,2025年2季度股票投资明细
64,00384,中国燃气,0.0,0.0,0.0,2025年2季度股票投资明细
65,01177,中国生物制药,0.0,0.0,0.0,2025年2季度股票投资明细
66,00151,中国旺旺,0.0,0.0,0.0,2025年2季度股票投资明细
67,00700,腾讯控股,10.62,10.11,6120.13,2025年3季度股票投资明细
68,01810,小米集团-W,9.0,105.2,5186.46,2025年3季度股票投资明细
69,00939,建设银行,8.04,678.31,4632.26,2025年3季度股票投资明细
