序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688076,诺泰生物,5.74,1.31,77.15,2025年1季度股票投资明细
2,00853,微创医疗,5.12,9.35,68.77,2025年1季度股票投资明细
3,301230,泓博医药,4.76,2.07,63.97,2025年1季度股票投资明细
4,06078,海吉亚医疗,4.69,5.08,63.01,2025年1季度股票投资明细
5,03347,泰格医药,4.49,2.11,60.36,2025年1季度股票投资明细
6,01951,锦欣生殖,4.46,21.55,59.86,2025年1季度股票投资明细
7,301267,华厦眼科,4.45,3.0,59.79,2025年1季度股票投资明细
8,300049,福瑞股份,4.33,1.82,58.11,2025年1季度股票投资明细
9,300347,泰格医药,4.2,1.11,56.4,2025年1季度股票投资明细
10,688238,和元生物,4.1,10.02,55.13,2025年1季度股票投资明细
11,301257,普蕊斯,4.1,1.74,55.02,2025年1季度股票投资明细
12,00853,微创医疗,7.04,10.77,86.04,2025年2季度股票投资明细
13,301230,泓博医药,5.15,1.83,62.95,2025年2季度股票投资明细
14,300347,泰格医药,5.06,1.16,61.85,2025年2季度股票投资明细
15,01951,锦欣生殖,4.92,21.55,60.14,2025年2季度股票投资明细
16,301333,诺思格,4.85,1.24,59.28,2025年2季度股票投资明细
17,06078,海吉亚医疗,4.83,4.24,59.01,2025年2季度股票投资明细
18,02252,微创机器人-B,4.46,3.7,54.53,2025年2季度股票投资明细
19,603108,润达医疗,4.15,2.87,50.68,2025年2季度股票投资明细
20,02228,晶泰控股,4.08,9.4,49.81,2025年2季度股票投资明细
21,603882,金域医学,4.07,1.74,49.69,2025年2季度股票投资明细
22,03347,泰格医药,4.0,1.4,48.83,2025年2季度股票投资明细
23,301257,普蕊斯,3.92,1.55,47.86,2025年2季度股票投资明细
24,06699,时代天使,3.88,0.92,47.45,2025年2季度股票投资明细
25,688046,药康生物,3.82,3.1,46.62,2025年2季度股票投资明细
26,688289,圣湘生物,3.46,2.06,42.29,2025年2季度股票投资明细
27,300049,福瑞股份,3.4,1.28,41.51,2025年2季度股票投资明细
28,688105,诺唯赞,3.39,1.83,41.39,2025年2季度股票投资明细
29,688238,和元生物,3.15,6.21,38.48,2025年2季度股票投资明细
30,300404,博济医药,3.07,4.07,37.53,2025年2季度股票投资明细
31,02273,固生堂,3.03,1.18,36.96,2025年2季度股票投资明细
32,300676,华大基因,2.93,0.72,35.83,2025年2季度股票投资明细
33,688315,诺禾致源,2.48,2.14,30.27,2025年2季度股票投资明细
34,300288,朗玛信息,2.34,1.89,28.56,2025年2季度股票投资明细
35,002777,久远银海,1.84,1.23,22.46,2025年2季度股票投资明细
36,00241,阿里健康,1.27,3.6,15.56,2025年2季度股票投资明细
37,000503,国新健康,0.61,0.7,7.4,2025年2季度股票投资明细
38,688114,华大智造,0.58,0.11,7.09,2025年2季度股票投资明细
39,00853,微创医疗,6.12,8.14,102.48,2025年3季度股票投资明细
40,02228,晶泰控股,5.89,7.6,98.67,2025年3季度股票投资明细
41,02273,固生堂,5.65,3.35,94.63,2025年3季度股票投资明细
42,06078,海吉亚医疗,4.87,6.24,81.52,2025年3季度股票投资明细
43,603108,润达医疗,4.81,5.03,80.48,2025年3季度股票投资明细
44,02252,微创机器人-B,4.72,3.0,79.05,2025年3季度股票投资明细
45,300404,博济医药,4.7,7.87,78.7,2025年3季度股票投资明细
46,00241,阿里健康,4.0,11.0,66.88,2025年3季度股票投资明细
47,002044,美年健康,3.98,13.41,66.65,2025年3季度股票投资明细
48,300676,华大基因,3.96,1.35,66.37,2025年3季度股票投资明细
