序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601318,中国平安,7.16,22.07,1139.47,2025年1季度股票投资明细
2,600036,招商银行,6.9,25.4,1099.57,2025年1季度股票投资明细
3,000333,美的集团,4.95,10.04,788.14,2025年1季度股票投资明细
4,601166,兴业银行,4.04,29.82,644.11,2025年1季度股票投资明细
5,601398,工商银行,3.11,71.89,495.32,2025年1季度股票投资明细
6,000651,格力电器,2.62,9.18,417.32,2025年1季度股票投资明细
7,601211,国泰海通,2.39,22.15,380.98,2025年1季度股票投资明细
8,601328,交通银行,2.26,48.3,359.84,2025年1季度股票投资明细
9,601288,农业银行,2.13,65.48,339.19,2025年1季度股票投资明细
10,000725,京东方A,1.97,75.78,314.49,2025年1季度股票投资明细
11,601318,中国平安,7.09,20.04,1111.82,2025年2季度股票投资明细
12,600036,招商银行,6.75,23.04,1058.69,2025年2季度股票投资明细
13,601166,兴业银行,4.61,30.93,721.91,2025年2季度股票投资明细
14,000333,美的集团,4.22,9.15,660.63,2025年2季度股票投资明细
15,600030,中信证券,3.2,18.17,501.86,2025年2季度股票投资明细
16,601398,工商银行,3.16,65.24,495.17,2025年2季度股票投资明细
17,601211,国泰海通,2.57,21.03,402.93,2025年2季度股票投资明细
18,601328,交通银行,2.53,49.65,397.2,2025年2季度股票投资明细
19,000651,格力电器,2.39,8.34,374.63,2025年2季度股票投资明细
20,601288,农业银行,2.23,59.41,349.33,2025年2季度股票投资明细
21,600919,江苏银行,2.08,27.32,326.2,2025年2季度股票投资明细
22,600000,浦发银行,1.94,21.85,303.28,2025年2季度股票投资明细
23,000725,京东方A,1.74,68.34,272.68,2025年2季度股票投资明细
24,601088,中国神华,1.59,6.14,248.92,2025年2季度股票投资明细
25,601601,中国太保,1.52,6.37,238.94,2025年2季度股票投资明细
26,601728,中国电信,1.43,28.89,223.9,2025年2季度股票投资明细
27,601668,中国建筑,1.42,38.46,221.91,2025年2季度股票投资明细
28,600016,民生银行,1.4,46.19,219.4,2025年2季度股票投资明细
29,000001,平安银行,1.39,18.06,217.98,2025年2季度股票投资明细
30,601229,上海银行,1.25,18.5,196.29,2025年2季度股票投资明细
31,600941,中国移动,1.21,1.68,189.33,2025年2季度股票投资明细
32,601169,北京银行,1.2,27.55,188.19,2025年2季度股票投资明细
33,601857,中国石油,1.15,21.1,180.41,2025年2季度股票投资明细
34,601919,中远海控,1.13,11.73,176.42,2025年2季度股票投资明细
35,601688,华泰证券,1.08,9.52,169.55,2025年2季度股票投资明细
36,002142,宁波银行,1.07,6.15,168.26,2025年2季度股票投资明细
37,600050,中国联通,0.99,29.1,155.39,2025年2季度股票投资明细
38,000338,潍柴动力,0.99,10.08,155.03,2025年2季度股票投资明细
39,600028,中国石化,0.98,27.13,153.01,2025年2季度股票投资明细
40,000100,TCL科技,0.97,34.96,151.38,2025年2季度股票投资明细
41,601988,中国银行,0.96,26.65,149.77,2025年2季度股票投资明细
42,601006,大秦铁路,0.95,22.51,148.57,2025年2季度股票投资明细
43,600926,杭州银行,0.92,8.56,143.98,2025年2季度股票投资明细
44,601818,光大银行,0.91,34.55,143.38,2025年2季度股票投资明细
45,601225,陕西煤业,0.89,7.22,138.91,2025年2季度股票投资明细
46,600104,上汽集团,0.88,8.62,138.35,2025年2季度股票投资明细
47,002027,分众传媒,0.88,18.81,137.31,2025年2季度股票投资明细
48,601628,中国人寿,0.81,3.1,127.69,2025年2季度股票投资明细
