序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09926,康方生物,9.32,275.3,19359.0,2025年1季度股票投资明细
2,688235,百济神州,9.13,79.41,18965.16,2025年1季度股票投资明细
3,688506,百利天恒,8.95,80.03,18592.35,2025年1季度股票投资明细
4,09688,再鼎医药,8.87,700.28,18417.82,2025年1季度股票投资明细
5,01952,云顶新耀-B,8.79,369.5,18259.78,2025年1季度股票投资明细
6,688428,诺诚健华,8.47,940.62,17599.06,2025年1季度股票投资明细
7,688266,泽璟制药,8.47,176.32,17586.08,2025年1季度股票投资明细
8,688578,艾力斯,8.27,201.27,17168.19,2025年1季度股票投资明细
9,06990,科伦博泰生物-B,7.31,56.61,15191.8,2025年1季度股票投资明细
10,688192,迪哲医药,5.91,250.49,12273.99,2025年1季度股票投资明细
11,01952,云顶新耀,10.55,405.9,23023.98,2025年2季度股票投资明细
12,01801,信达生物,9.08,276.95,19801.06,2025年2季度股票投资明细
13,09926,康方生物,8.97,233.4,19571.48,2025年2季度股票投资明细
14,688235,百济神州,7.58,70.81,16543.58,2025年2季度股票投资明细
15,06990,科伦博泰生物-B,7.54,55.11,16444.28,2025年2季度股票投资明细
16,688382,益方生物,7.49,498.09,16347.32,2025年2季度股票投资明细
17,688506,百利天恒,6.34,46.74,13841.03,2025年2季度股票投资明细
18,688578,艾力斯,6.25,146.65,13644.44,2025年2季度股票投资明细
19,688266,泽璟制药,6.13,124.34,13368.13,2025年2季度股票投资明细
20,688428,诺诚健华,5.98,534.12,13048.64,2025年2季度股票投资明细
21,688192,迪哲医药,5.98,224.03,13036.9,2025年2季度股票投资明细
22,00512,远大医药,5.08,1394.75,11091.34,2025年2季度股票投资明细
23,300723,一品红,4.0,174.01,8721.49,2025年2季度股票投资明细
24,688520,神州细胞,2.73,99.64,5963.48,2025年2季度股票投资明细
25,688726,拉普拉斯,0.0,0.1,4.22,2025年2季度股票投资明细
26,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
27,09926,康方生物,8.73,274.3,35360.77,2025年3季度股票投资明细
28,06990,科伦博泰生物-B,7.83,67.59,31718.08,2025年3季度股票投资明细
29,688506,百利天恒,7.45,82.05,30188.19,2025年3季度股票投资明细
30,01801,信达生物,7.2,331.4,29166.94,2025年3季度股票投资明细
31,300049,福瑞股份,6.84,372.32,27700.97,2025年3季度股票投资明细
32,688428,诺诚健华,6.07,862.66,24602.97,2025年3季度股票投资明细
33,688266,泽璟制药,5.77,206.84,23375.45,2025年3季度股票投资明细
34,01177,中国生物制药,5.72,3116.2,23158.53,2025年3季度股票投资明细
35,688235,百济神州,5.58,73.65,22601.87,2025年3季度股票投资明细
36,01530,三生制药,5.31,784.8,21495.2,2025年3季度股票投资明细
37,688382,益方生物,4.82,627.49,19521.28,2025年3季度股票投资明细
38,688553,汇宇制药,3.62,683.78,14674.0,2025年3季度股票投资明细
39,603367,辰欣药业,1.97,387.77,7972.55,2025年3季度股票投资明细
