序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601318,中国平安,9.44,12.56,648.4,2025年1季度股票投资明细
2,600036,招商银行,9.1,14.44,625.19,2025年1季度股票投资明细
3,601166,兴业银行,5.34,16.98,366.68,2025年1季度股票投资明细
4,300059,东方财富,4.85,14.74,332.86,2025年1季度股票投资明细
5,600030,中信证券,4.4,11.39,302.15,2025年1季度股票投资明细
6,601398,工商银行,4.1,40.92,281.93,2025年1季度股票投资明细
7,601211,国泰海通,3.16,12.61,216.89,2025年1季度股票投资明细
8,601328,交通银行,2.98,27.49,204.83,2025年1季度股票投资明细
9,601288,农业银行,2.81,37.26,192.99,2025年1季度股票投资明细
10,600919,江苏银行,2.37,17.13,162.73,2025年1季度股票投资明细
11,400174,中天3,0.0,5.63,0.06,2025年1季度股票投资明细
12,601318,中国平安,9.16,8.63,478.71,2025年2季度股票投资明细
13,600036,招商银行,8.73,9.92,455.92,2025年2季度股票投资明细
14,601166,兴业银行,5.95,13.33,311.02,2025年2季度股票投资明细
15,300059,东方财富,4.49,10.14,234.57,2025年2季度股票投资明细
16,600030,中信证券,4.14,7.82,216.07,2025年2季度股票投资明细
17,601398,工商银行,4.08,28.11,213.34,2025年2季度股票投资明细
18,601211,国泰海通,3.32,9.06,173.58,2025年2季度股票投资明细
19,601328,交通银行,3.28,21.38,171.07,2025年2季度股票投资明细
20,601288,农业银行,2.88,25.6,150.51,2025年2季度股票投资明细
21,600919,江苏银行,2.69,11.77,140.52,2025年2季度股票投资明细
22,600000,浦发银行,2.5,9.41,130.58,2025年2季度股票投资明细
23,601601,中国太保,1.97,2.75,103.14,2025年2季度股票投资明细
24,600016,民生银行,1.81,19.91,94.56,2025年2季度股票投资明细
25,000001,平安银行,1.8,7.78,93.85,2025年2季度股票投资明细
26,601229,上海银行,1.62,7.97,84.57,2025年2季度股票投资明细
27,601169,北京银行,1.55,11.87,81.07,2025年2季度股票投资明细
28,601688,华泰证券,1.4,4.1,72.97,2025年2季度股票投资明细
29,002142,宁波银行,1.39,2.65,72.39,2025年2季度股票投资明细
30,601988,中国银行,1.23,11.47,64.46,2025年2季度股票投资明细
31,600926,杭州银行,1.19,3.69,62.03,2025年2季度股票投资明细
32,601818,光大银行,1.18,14.88,61.76,2025年2季度股票投资明细
33,601628,中国人寿,1.05,1.33,54.96,2025年2季度股票投资明细
34,601009,南京银行,1.05,4.72,54.8,2025年2季度股票投资明细
35,600999,招商证券,1.0,2.97,52.32,2025年2季度股票投资明细
36,601939,建设银行,0.97,5.38,50.82,2025年2季度股票投资明细
37,601658,邮储银行,0.92,8.83,48.3,2025年2季度股票投资明细
38,600048,保利发展,0.89,5.76,46.64,2025年2季度股票投资明细
39,601825,沪农商行,0.86,4.64,45.01,2025年2季度股票投资明细
40,601838,成都银行,0.79,2.04,41.0,2025年2季度股票投资明细
41,601916,浙商银行,0.78,12.09,40.99,2025年2季度股票投资明细
42,600958,东方证券,0.78,4.2,40.61,2025年2季度股票投资明细
43,600015,华夏银行,0.77,5.1,40.34,2025年2季度股票投资明细
44,000776,广发证券,0.76,2.37,39.86,2025年2季度股票投资明细
45,601336,新华保险,0.75,0.67,39.39,2025年2季度股票投资明细
46,000166,申万宏源,0.69,7.22,36.26,2025年2季度股票投资明细
47,601998,中信银行,0.69,4.25,36.13,2025年2季度股票投资明细
48,601077,渝农商行,0.68,4.97,35.49,2025年2季度股票投资明细
49,000002,万科A,0.67,5.46,35.07,2025年2季度股票投资明细
50,601377,兴业证券,0.66,5.54,34.32,2025年2季度股票投资明细
51,601995,中金公司,0.63,0.93,32.88,2025年2季度股票投资明细
52,002966,苏州银行,0.6,3.58,31.41,2025年2季度股票投资明细
53,601881,中国银河,0.57,1.75,30.01,2025年2季度股票投资明细
54,601788,光大证券,0.54,1.56,28.11,2025年2季度股票投资明细
55,601162,天风证券,0.54,5.69,28.04,2025年2季度股票投资明细
56,601555,东吴证券,0.53,3.19,27.92,2025年2季度股票投资明细
57,002736,国信证券,0.51,2.31,26.66,2025年2季度股票投资明细
58,601901,方正证券,0.5,3.3,26.13,2025年2季度股票投资明细
59,001979,招商蛇口,0.49,2.91,25.56,2025年2季度股票投资明细
60,601066,中信建投,0.48,1.04,25.01,2025年2季度股票投资明细
61,601878,浙商证券,0.46,2.2,24.0,2025年2季度股票投资明细
62,002797,第一创业,0.46,3.37,23.89,2025年2季度股票投资明细
63,601319,中国人保,0.43,2.56,22.3,2025年2季度股票投资明细
64,601099,太平洋,0.41,5.47,21.5,2025年2季度股票投资明细
65,601108,财通证券,0.39,2.6,20.57,2025年2季度股票投资明细
66,601128,常熟银行,0.38,2.66,19.59,2025年2季度股票投资明细
67,601577,长沙银行,0.37,1.93,19.18,2025年2季度股票投资明细
68,000783,长江证券,0.35,2.66,18.44,2025年2季度股票投资明细
69,600109,国金证券,0.35,2.08,18.25,2025年2季度股票投资明细
70,601198,东兴证券,0.33,1.56,17.39,2025年2季度股票投资明细
71,002673,西部证券,0.32,2.15,16.91,2025年2季度股票投资明细
72,000728,国元证券,0.32,2.1,16.59,2025年2季度股票投资明细
73,600515,海南机场,0.31,4.57,16.18,2025年2季度股票投资明细
74,600895,张江高科,0.31,0.63,16.09,2025年2季度股票投资明细
75,600061,国投资本,0.29,2.05,15.4,2025年2季度股票投资明细
76,000617,中油资本,0.28,2.03,14.82,2025年2季度股票投资明细
77,601665,齐鲁银行,0.28,2.34,14.79,2025年2季度股票投资明细
78,000750,国海证券,0.28,3.58,14.73,2025年2季度股票投资明细
79,601997,贵阳银行,0.28,2.35,14.66,2025年2季度股票投资明细
80,600918,中泰证券,0.28,2.24,14.4,2025年2季度股票投资明细
81,601990,南京证券,0.28,1.78,14.38,2025年2季度股票投资明细
82,601696,中银证券,0.27,1.33,14.22,2025年2季度股票投资明细
83,600369,西南证券,0.27,3.19,13.87,2025年2季度股票投资明细
84,601059,信达证券,0.26,0.78,13.34,2025年2季度股票投资明细
85,600909,华安证券,0.25,2.25,13.14,2025年2季度股票投资明细
86,002958,青农商行,0.25,3.56,12.85,2025年2季度股票投资明细
87,600155,华创云信,0.24,1.78,12.39,2025年2季度股票投资明细
88,600901,江苏金租,0.22,1.86,11.3,2025年2季度股票投资明细
89,002926,华西证券,0.22,1.26,11.26,2025年2季度股票投资明细
90,002939,长城证券,0.21,1.3,10.89,2025年2季度股票投资明细
91,600390,五矿资本,0.2,1.81,10.58,2025年2季度股票投资明细
92,002500,山西证券,0.19,1.73,10.12,2025年2季度股票投资明细
93,600208,衢州发展,0.19,3.41,10.09,2025年2季度股票投资明细
94,601155,新城控股,0.19,0.73,9.99,2025年2季度股票投资明细
95,002244,滨江集团,0.19,0.99,9.7,2025年2季度股票投资明细
96,601236,红塔证券,0.19,1.14,9.66,2025年2季度股票投资明细
97,600816,建元信托,0.18,3.15,9.29,2025年2季度股票投资明细
98,600095,湘财股份,0.17,0.91,9.13,2025年2季度股票投资明细
99,002423,中粮资本,0.17,0.74,9.05,2025年2季度股票投资明细
100,000958,电投产融,0.17,1.3,8.89,2025年2季度股票投资明细
101,000563,陕国投A,0.17,2.46,8.79,2025年2季度股票投资明细
102,601136,首创证券,0.17,0.44,8.75,2025年2季度股票投资明细
103,600325,华发股份,0.17,1.77,8.62,2025年2季度股票投资明细
104,601456,国联民生,0.16,0.83,8.59,2025年2季度股票投资明细
105,600663,陆家嘴,0.16,0.94,8.33,2025年2季度股票投资明细
106,000987,越秀资本,0.16,1.21,8.32,2025年2季度股票投资明细
107,600906,财达证券,0.14,1.04,7.09,2025年2季度股票投资明细
108,002670,国盛金控,0.13,0.47,7.03,2025年2季度股票投资明细
109,600848,上海临港,0.13,0.77,7.02,2025年2季度股票投资明细
110,600606,绿地控股,0.11,3.39,5.53,2025年2季度股票投资明细
111,600928,西安银行,0.08,1.07,4.19,2025年2季度股票投资明细
112,600927,永安期货,0.07,0.24,3.55,2025年2季度股票投资明细
113,600007,中国国贸,0.06,0.16,3.29,2025年2季度股票投资明细
114,002945,华林证券,0.06,0.22,3.16,2025年2季度股票投资明细
115,400174,中天3,0.0,5.63,0.06,2025年2季度股票投资明细
116,601318,中国平安,9.16,9.44,520.16,2025年3季度股票投资明细
117,600036,招商银行,7.71,10.83,437.72,2025年3季度股票投资明细
118,300059,东方财富,5.29,11.08,300.52,2025年3季度股票投资明细
119,601166,兴业银行,5.09,14.57,289.13,2025年3季度股票投资明细
120,600030,中信证券,4.5,8.54,255.44,2025年3季度股票投资明细
121,601398,工商银行,3.95,30.71,224.17,2025年3季度股票投资明细
122,601211,国泰海通,3.29,9.9,186.81,2025年3季度股票投资明细
123,601288,农业银行,3.29,27.99,186.68,2025年3季度股票投资明细
124,601328,交通银行,2.77,23.38,157.14,2025年3季度股票投资明细
125,600919,江苏银行,2.27,12.87,129.08,2025年3季度股票投资明细
126,400174,中天3,0.0,5.63,0.06,2025年3季度股票投资明细
