序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688271,联影医疗,6.28,29.79,3633.9,2025年1季度股票投资明细
2,002821,凯莱英,5.91,43.4,3417.59,2025年1季度股票投资明细
3,02162,康诺亚-B,5.07,71.55,2931.66,2025年1季度股票投资明细
4,01801,信达生物,4.98,66.95,2879.11,2025年1季度股票投资明细
5,688131,皓元医药,4.86,69.0,2807.52,2025年1季度股票投资明细
6,688235,百济神州,4.78,11.58,2764.93,2025年1季度股票投资明细
7,301015,百洋医药,4.32,119.44,2499.88,2025年1季度股票投资明细
8,688212,澳华内镜,4.21,57.04,2433.3,2025年1季度股票投资明细
9,03692,翰森制药,3.98,101.8,2301.63,2025年1季度股票投资明细
10,688105,诺唯赞,3.96,94.08,2288.04,2025年1季度股票投资明细
11,06160,百济神州,1.44,5.42,831.29,2025年1季度股票投资明细
12,01530,三生制药,5.79,161.1,3474.54,2025年2季度股票投资明细
13,688271,联影医疗,5.55,26.06,3329.33,2025年2季度股票投资明细
14,002821,凯莱英,5.08,34.53,3047.1,2025年2季度股票投资明细
15,02162,康诺亚-B,4.72,67.3,2835.49,2025年2季度股票投资明细
16,002432,九安医疗,4.61,75.99,2768.32,2025年2季度股票投资明细
17,06160,百济神州,4.52,20.11,2710.55,2025年2季度股票投资明细
18,300633,开立医疗,4.29,86.74,2577.91,2025年2季度股票投资明细
19,688131,皓元医药,4.28,53.13,2568.9,2025年2季度股票投资明细
20,02666,环球医疗,3.63,426.5,2178.1,2025年2季度股票投资明细
21,06699,时代天使,3.61,42.04,2168.04,2025年2季度股票投资明细
22,002422,科伦药业,3.24,54.08,1942.55,2025年2季度股票投资明细
23,301393,昊帆生物,2.94,32.95,1764.71,2025年2季度股票投资明细
24,300298,三诺生物,2.93,77.96,1761.12,2025年2季度股票投资明细
25,300363,博腾股份,2.63,92.31,1576.65,2025年2季度股票投资明细
26,600529,山东药玻,2.6,70.4,1558.66,2025年2季度股票投资明细
27,688202,美迪西,2.44,40.77,1464.69,2025年2季度股票投资明细
28,688212,澳华内镜,2.4,29.39,1439.91,2025年2季度股票投资明细
29,688105,诺唯赞,2.28,60.5,1369.21,2025年2季度股票投资明细
30,600993,马应龙,2.12,44.94,1270.9,2025年2季度股票投资明细
31,000915,华特达因,2.07,35.22,1245.03,2025年2季度股票投资明细
32,688029,南微医学,2.05,18.23,1231.34,2025年2季度股票投资明细
33,06078,海吉亚医疗,1.97,84.86,1180.94,2025年2季度股票投资明细
34,600380,健康元,1.87,101.83,1123.18,2025年2季度股票投资明细
35,000963,华东医药,1.68,24.96,1007.39,2025年2季度股票投资明细
36,603259,药明康德,1.53,13.24,920.84,2025年2季度股票投资明细
37,01801,信达生物,1.49,12.55,897.29,2025年2季度股票投资明细
38,688050,爱博医疗,1.44,12.52,862.23,2025年2季度股票投资明细
39,688310,迈得医疗,1.35,54.81,807.92,2025年2季度股票投资明细
40,603939,益丰药房,1.27,31.12,761.51,2025年2季度股票投资明细
41,300558,贝达药业,1.01,10.45,605.58,2025年2季度股票投资明细
42,301080,百普赛斯,0.47,3.97,283.62,2025年2季度股票投资明细
43,300015,爱尔眼科,0.43,20.68,258.09,2025年2季度股票投资明细
44,300636,同和药业,0.04,2.85,21.89,2025年2季度股票投资明细
45,688775,影石创新,0.01,0.05,6.13,2025年2季度股票投资明细
46,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
47,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
48,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
49,603202,天有为,0.0,0.01,0.83,2025年2季度股票投资明细
50,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
51,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
52,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
53,003020,立方制药,0.0,0.01,0.12,2025年2季度股票投资明细
54,603259,药明康德,6.0,34.63,3879.6,2025年3季度股票投资明细
55,01530,三生制药,5.91,139.55,3822.19,2025年3季度股票投资明细
56,688131,皓元医药,5.72,44.73,3694.31,2025年3季度股票投资明细
57,002422,科伦药业,5.5,96.76,3553.99,2025年3季度股票投资明细
58,600276,恒瑞医药,5.39,48.71,3484.86,2025年3季度股票投资明细
59,002653,海思科,5.01,60.54,3236.47,2025年3季度股票投资明细
60,02162,康诺亚-B,4.85,46.25,3135.23,2025年3季度股票投资明细
61,06160,百济神州,4.59,15.85,2969.39,2025年3季度股票投资明细
62,688029,南微医学,4.22,27.19,2728.1,2025年3季度股票投资明细
63,02096,先声药业,3.72,208.9,2403.09,2025年3季度股票投资明细
