序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,02269,药明生物,11.23,421.6,10524.21,2025年1季度股票投资明细
2,06160,百济神州,10.91,66.69,10228.54,2025年1季度股票投资明细
3,01801,信达生物,7.58,165.3,7108.54,2025年1季度股票投资明细
4,09926,康方生物,5.51,73.5,5168.49,2025年1季度股票投资明细
5,06618,京东健康,4.29,131.48,4022.21,2025年1季度股票投资明细
6,01177,中国生物制药,4.28,1159.2,4011.54,2025年1季度股票投资明细
7,01093,石药集团,4.07,836.6,3813.88,2025年1季度股票投资明细
8,09688,再鼎医药,3.13,111.61,2935.42,2025年1季度股票投资明细
9,00241,阿里健康,3.06,660.4,2870.45,2025年1季度股票投资明细
10,03692,翰森制药,2.91,120.6,2726.69,2025年1季度股票投资明细
11,06606,诺辉健康,0.21,36.9,197.5,2025年1季度股票投资明细
12,01801,信达生物,9.54,134.3,9602.03,2025年2季度股票投资明细
13,02269,药明生物,8.85,380.75,8906.32,2025年2季度股票投资明细
14,06160,百济神州,8.75,65.37,8810.97,2025年2季度股票投资明细
15,09926,康方生物,5.59,67.1,5626.59,2025年2季度股票投资明细
16,01093,石药集团,5.26,754.6,5298.81,2025年2季度股票投资明细
17,01177,中国生物制药,5.03,1055.1,5061.16,2025年2季度股票投资明细
18,06618,京东健康,4.67,119.82,4698.6,2025年2季度股票投资明细
19,01530,三生制药,3.84,179.3,3867.07,2025年2季度股票投资明细
20,03692,翰森制药,3.0,111.2,3016.91,2025年2季度股票投资明细
21,00241,阿里健康,2.59,602.4,2603.96,2025年2季度股票投资明细
22,02359,药明康德,2.58,36.21,2597.16,2025年2季度股票投资明细
23,09688,再鼎医药,2.57,103.27,2585.16,2025年2季度股票投资明细
24,06990,科伦博泰生物-B,2.26,7.61,2270.75,2025年2季度股票投资明细
25,01099,国药控股,2.09,125.56,2104.59,2025年2季度股票投资明细
26,01548,金斯瑞生物科技,1.91,142.6,1924.65,2025年2季度股票投资明细
27,06855,亚盛医药-B,1.81,26.08,1819.45,2025年2季度股票投资明细
28,09969,诺诚健华,1.66,139.8,1670.13,2025年2季度股票投资明细
29,00867,康哲药业,1.49,136.9,1498.15,2025年2季度股票投资明细
30,01066,威高股份,1.4,253.44,1412.17,2025年2季度股票投资明细
31,03933,联邦制药,1.39,102.0,1397.14,2025年2季度股票投资明细
32,00013,和黄医药,1.22,57.0,1224.16,2025年2季度股票投资明细
33,01952,云顶新耀,1.19,21.05,1194.03,2025年2季度股票投资明细
34,00853,微创医疗,1.09,137.2,1096.05,2025年2季度股票投资明细
35,00512,远大医药,1.05,132.85,1056.45,2025年2季度股票投资明细
36,00656,复星国际,0.97,229.55,977.61,2025年2季度股票投资明细
37,01833,平安好医生,0.96,121.43,971.17,2025年2季度股票投资明细
38,02268,药明合联,0.84,22.4,849.79,2025年2季度股票投资明细
39,02162,康诺亚-B,0.82,19.55,823.68,2025年2季度股票投资明细
40,03320,华润医药,0.82,176.25,822.94,2025年2季度股票投资明细
41,02186,绿叶制药,0.8,246.55,804.93,2025年2季度股票投资明细
42,02228,晶泰控股,0.79,150.4,796.88,2025年2季度股票投资明细
43,02196,复星医药,0.77,50.65,779.69,2025年2季度股票投资明细
44,02607,上海医药,0.73,68.8,734.08,2025年2季度股票投资明细
45,02096,先声药业,0.7,69.4,703.78,2025年2季度股票投资明细
46,02192,医脉通,0.64,48.0,642.6,2025年2季度股票投资明细
47,01302,先健科技,0.64,346.0,640.54,2025年2季度股票投资明细
48,01951,锦欣生殖,0.57,205.6,573.74,2025年2季度股票投资明细
49,00570,中国中药,0.57,282.6,569.55,2025年2季度股票投资明细
50,02252,微创机器人-B,0.56,38.3,564.43,2025年2季度股票投资明细
51,02410,同源康医药-B,0.54,27.4,542.23,2025年2季度股票投资明细
52,02273,固生堂,0.48,15.53,486.48,2025年2季度股票投资明细
53,06078,海吉亚医疗,0.48,34.74,483.45,2025年2季度股票投资明细
54,02666,环球医疗,0.45,88.45,451.71,2025年2季度股票投资明细
55,09997,康基医疗,0.39,56.5,391.59,2025年2季度股票投资明细
56,01513,丽珠医药,0.38,14.01,377.54,2025年2季度股票投资明细
57,02005,石四药集团,0.35,137.2,347.83,2025年2季度股票投资明细
58,06699,时代天使,0.33,6.36,327.99,2025年2季度股票投资明细
59,02522,一脉阳光,0.3,24.2,304.11,2025年2季度股票投资明细
60,02877,神威药业,0.22,30.9,220.93,2025年2季度股票投资明细
61,03613,同仁堂国药,0.18,23.4,185.01,2025年2季度股票投资明细
62,06606,诺辉健康,0.08,36.9,84.8,2025年2季度股票投资明细
63,02269,药明生物,10.32,278.4,10416.04,2025年3季度股票投资明细
64,01801,信达生物,9.09,104.25,9175.18,2025年3季度股票投资明细
65,06160,百济神州,8.87,47.74,8943.78,2025年3季度股票投资明细
66,09926,康方生物,6.3,49.3,6355.4,2025年3季度股票投资明细
67,01177,中国生物制药,5.68,771.2,5731.29,2025年3季度股票投资明细
68,06618,京东健康,5.31,88.25,5357.63,2025年3季度股票投资明细
69,01093,石药集团,4.71,555.6,4752.95,2025年3季度股票投资明细
70,01530,三生制药,3.59,132.05,3616.77,2025年3季度股票投资明细
71,02359,药明康德,3.41,31.75,3440.77,2025年3季度股票投资明细
72,00241,阿里健康,2.67,443.4,2696.07,2025年3季度股票投资明细
73,06606,诺辉健康,0.0,36.9,0.34,2025年3季度股票投资明细
