序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01801,信达生物,7.87,9.8,421.44,2025年1季度股票投资明细
2,688271,联影医疗,5.04,2.21,270.06,2025年1季度股票投资明细
3,300015,爱尔眼科,4.57,18.45,245.02,2025年1季度股票投资明细
4,688289,圣湘生物,4.33,10.69,232.14,2025年1季度股票投资明细
5,688278,特宝生物,4.32,2.97,231.46,2025年1季度股票投资明细
6,00981,中芯国际,4.21,5.3,225.48,2025年1季度股票投资明细
7,00241,阿里健康,3.9,48.0,208.63,2025年1季度股票投资明细
8,688690,纳微科技,3.86,9.77,206.52,2025年1季度股票投资明细
9,603127,昭衍新药,3.85,10.13,205.96,2025年1季度股票投资明细
10,600085,同仁堂,3.73,5.46,199.78,2025年1季度股票投资明细
11,01801,信达生物,6.59,4.6,328.89,2025年2季度股票投资明细
12,688271,联影医疗,5.1,1.99,254.52,2025年2季度股票投资明细
13,06618,京东健康,4.19,5.33,209.01,2025年2季度股票投资明细
14,300015,爱尔眼科,4.15,16.61,207.29,2025年2季度股票投资明细
15,06127,昭衍新药,4.12,12.97,205.81,2025年2季度股票投资明细
16,688617,惠泰医疗,4.02,0.68,200.65,2025年2季度股票投资明细
17,300253,卫宁健康,3.97,18.68,198.01,2025年2季度股票投资明细
18,00981,中芯国际,3.88,4.75,193.63,2025年2季度股票投资明细
19,688278,特宝生物,3.86,2.67,192.58,2025年2季度股票投资明细
20,688029,南微医学,3.84,2.84,191.67,2025年2季度股票投资明细
21,00241,阿里健康,3.72,43.0,185.87,2025年2季度股票投资明细
22,600085,同仁堂,3.55,4.92,177.42,2025年2季度股票投资明细
23,300573,兴齐眼药,3.43,3.31,171.32,2025年2季度股票投资明细
24,000538,云南白药,3.4,3.04,169.6,2025年2季度股票投资明细
25,06821,凯莱英,2.93,2.04,146.41,2025年2季度股票投资明细
26,002371,北方华创,2.75,0.31,137.09,2025年2季度股票投资明细
27,002777,久远银海,2.53,6.92,126.36,2025年2季度股票投资明细
28,06990,科伦博泰生物-B,2.09,0.35,104.44,2025年2季度股票投资明细
29,600276,恒瑞医药,2.07,1.99,103.28,2025年2季度股票投资明细
30,688690,纳微科技,2.02,4.42,100.87,2025年2季度股票投资明细
31,603939,益丰药房,1.98,4.04,98.86,2025年2季度股票投资明细
32,688246,嘉和美康,1.94,3.29,96.75,2025年2季度股票投资明细
33,02607,上海医药,1.9,8.89,94.85,2025年2季度股票投资明细
34,688266,泽璟制药,1.88,0.87,93.83,2025年2季度股票投资明细
35,688212,澳华内镜,1.85,1.89,92.41,2025年2季度股票投资明细
36,000999,华润三九,1.69,2.7,84.58,2025年2季度股票投资明细
37,688046,药康生物,1.0,3.33,50.02,2025年2季度股票投资明细
38,02506,讯飞医疗科技,0.96,0.51,48.13,2025年2季度股票投资明细
39,600276,恒瑞医药,7.77,5.66,404.97,2025年3季度股票投资明细
40,01801,信达生物,6.41,3.8,334.44,2025年3季度股票投资明细
41,06990,科伦博泰生物-B,6.12,0.68,319.1,2025年3季度股票投资明细
42,01530,三生制药,5.28,10.05,275.26,2025年3季度股票投资明细
43,688278,特宝生物,4.31,2.67,224.47,2025年3季度股票投资明细
44,000661,长春高新,4.21,1.69,219.7,2025年3季度股票投资明细
45,300573,兴齐眼药,4.17,3.31,217.43,2025年3季度股票投资明细
46,603259,药明康德,4.08,1.9,212.86,2025年3季度股票投资明细
47,688029,南微医学,3.85,2.0,200.92,2025年3季度股票投资明细
48,02268,药明合联,3.77,2.75,196.59,2025年3季度股票投资明细
