序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600276,恒瑞医药,9.93,23.2,1141.49,2025年1季度股票投资明细
2,603259,药明康德,8.11,13.85,932.48,2025年1季度股票投资明细
3,300760,迈瑞医疗,6.78,3.33,779.22,2025年1季度股票投资明细
4,600436,片仔癀,2.99,1.7,343.83,2025年1季度股票投资明细
5,300015,爱尔眼科,2.99,25.86,343.42,2025年1季度股票投资明细
6,000538,云南白药,2.42,4.91,278.66,2025年1季度股票投资明细
7,688271,联影医疗,2.39,2.25,274.81,2025年1季度股票投资明细
8,002422,科伦药业,1.98,7.07,227.87,2025年1季度股票投资明细
9,002001,新和成,1.67,8.55,191.46,2025年1季度股票投资明细
10,000963,华东医药,1.55,4.85,177.92,2025年1季度股票投资明细
11,600276,恒瑞医药,9.27,19.09,990.83,2025年2季度股票投资明细
12,603259,药明康德,8.43,12.95,900.78,2025年2季度股票投资明细
13,300760,迈瑞医疗,6.6,3.14,705.72,2025年2季度股票投资明细
14,688271,联影医疗,3.06,2.56,326.87,2025年2季度股票投资明细
15,600436,片仔癀,2.92,1.56,312.02,2025年2季度股票投资明细
16,300015,爱尔眼科,2.82,24.15,301.39,2025年2季度股票投资明细
17,000538,云南白药,2.41,4.62,257.53,2025年2季度股票投资明细
18,002422,科伦药业,1.95,5.79,207.98,2025年2季度股票投资明细
19,002252,上海莱士,1.77,27.51,189.0,2025年2季度股票投资明细
20,000963,华东医药,1.71,4.54,183.15,2025年2季度股票投资明细
21,002001,新和成,1.58,7.95,169.2,2025年2季度股票投资明细
22,000661,长春高新,1.57,1.69,167.61,2025年2季度股票投资明细
23,600196,复星医药,1.54,6.58,165.09,2025年2季度股票投资明细
24,300347,泰格医药,1.33,2.67,142.36,2025年2季度股票投资明细
25,688235,百济神州,1.31,0.6,140.18,2025年2季度股票投资明细
26,002294,信立泰,1.28,2.88,136.31,2025年2季度股票投资明细
27,300896,爱美客,1.27,0.78,135.65,2025年2季度股票投资明细
28,600085,同仁堂,1.2,3.55,128.01,2025年2季度股票投资明细
29,688617,惠泰医疗,1.2,0.43,127.92,2025年2季度股票投资明细
30,688506,百利天恒,1.16,0.42,124.37,2025年2季度股票投资明细
31,600079,人福医药,1.16,5.91,123.99,2025年2季度股票投资明细
32,000423,东阿阿胶,1.14,2.33,121.86,2025年2季度股票投资明细
33,300122,智飞生物,1.14,6.2,121.46,2025年2季度股票投资明细
34,603392,万泰生物,1.12,1.96,119.85,2025年2季度股票投资明细
35,600161,天坛生物,1.1,6.14,117.9,2025年2季度股票投资明细
36,300832,新产业,1.08,2.03,115.14,2025年2季度股票投资明细
37,300759,康龙化成,1.05,4.59,112.52,2025年2季度股票投资明细
38,002223,鱼跃医疗,1.04,3.11,110.72,2025年2季度股票投资明细
39,688578,艾力斯,1.02,1.18,109.37,2025年2季度股票投资明细
40,000999,华润三九,1.01,3.45,107.98,2025年2季度股票投资明细
41,603087,甘李药业,0.95,1.86,101.89,2025年2季度股票投资明细
42,600332,白云山,0.9,3.64,95.95,2025年2季度股票投资明细
43,688180,君实生物,0.88,2.77,94.27,2025年2季度股票投资明细
44,300003,乐普医疗,0.88,6.82,93.98,2025年2季度股票投资明细
45,300142,沃森生物,0.85,8.28,91.08,2025年2季度股票投资明细
