序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002653,海思科,5.49,6.58,250.24,2025年1季度股票投资明细
2,688331,荣昌生物,5.31,5.93,242.28,2025年1季度股票投资明细
3,688136,科兴制药,5.2,9.65,237.23,2025年1季度股票投资明细
4,300181,佐力药业,5.0,13.8,228.25,2025年1季度股票投资明细
5,002773,康弘药业,4.76,8.7,217.07,2025年1季度股票投资明细
6,688050,爱博医疗,4.74,2.21,216.23,2025年1季度股票投资明细
7,600276,恒瑞医药,4.62,4.28,210.58,2025年1季度股票投资明细
8,688382,益方生物,4.46,10.65,203.27,2025年1季度股票投资明细
9,002294,信立泰,3.75,5.21,171.04,2025年1季度股票投资明细
10,002422,科伦药业,3.72,5.27,169.85,2025年1季度股票投资明细
11,300204,舒泰神,6.89,41.82,1559.05,2025年2季度股票投资明细
12,688180,君实生物,6.56,43.7,1485.03,2025年2季度股票投资明细
13,688331,荣昌生物,6.24,23.36,1413.27,2025年2季度股票投资明细
14,688382,益方生物,6.12,42.22,1385.67,2025年2季度股票投资明细
15,600521,华海药业,5.39,65.47,1219.71,2025年2季度股票投资明细
16,688336,三生国健,5.15,21.48,1165.25,2025年2季度股票投资明细
17,002422,科伦药业,4.53,28.56,1025.88,2025年2季度股票投资明细
18,300765,新诺威,4.45,19.5,1007.96,2025年2季度股票投资明细
19,688235,百济神州,4.41,4.28,999.23,2025年2季度股票投资明细
20,688506,百利天恒,4.19,3.2,948.71,2025年2季度股票投资明细
21,002773,康弘药业,4.09,31.94,925.3,2025年2季度股票投资明细
22,688428,诺诚健华,3.72,34.46,841.79,2025年2季度股票投资明细
23,688136,科兴制药,2.98,17.66,675.1,2025年2季度股票投资明细
24,002294,信立泰,2.95,14.13,668.77,2025年2季度股票投资明细
25,688513,苑东生物,2.71,14.95,613.74,2025年2季度股票投资明细
26,300558,贝达药业,2.48,9.69,561.54,2025年2季度股票投资明细
27,688192,迪哲医药,2.3,8.7,519.98,2025年2季度股票投资明细
28,688520,神州细胞,2.27,8.6,514.45,2025年2季度股票投资明细
29,688266,泽璟制药,2.25,4.73,508.84,2025年2季度股票投资明细
30,688656,浩欧博,2.24,3.73,506.15,2025年2季度股票投资明细
31,002755,奥赛康,2.0,28.33,452.71,2025年2季度股票投资明细
32,002317,众生药业,1.55,23.37,350.78,2025年2季度股票投资明细
33,002550,千红制药,1.49,40.13,337.09,2025年2季度股票投资明细
34,688553,汇宇制药,1.49,20.69,337.03,2025年2季度股票投资明细
35,300723,一品红,1.32,5.96,298.72,2025年2季度股票投资明细
36,688621,阳光诺和,1.04,4.7,234.37,2025年2季度股票投资明细
37,600415,小商品城,1.03,11.32,234.1,2025年2季度股票投资明细
38,688799,华纳药厂,1.01,5.53,228.48,2025年2季度股票投资明细
39,688302,海创药业,0.78,3.76,175.81,2025年2季度股票投资明细
40,003020,立方制药,0.0,0.05,1.07,2025年2季度股票投资明细
41,600276,恒瑞医药,9.66,17.03,1218.5,2025年3季度股票投资明细
42,300049,福瑞股份,6.63,11.23,835.51,2025年3季度股票投资明细
43,300204,舒泰神,6.53,23.52,823.44,2025年3季度股票投资明细
44,688331,荣昌生物,6.17,6.65,777.39,2025年3季度股票投资明细
45,688382,益方生物,5.5,22.28,693.07,2025年3季度股票投资明细
46,600521,华海药业,5.06,30.1,637.82,2025年3季度股票投资明细
47,688506,百利天恒,4.85,1.63,611.78,2025年3季度股票投资明细
48,688336,三生国健,4.51,10.0,568.14,2025年3季度股票投资明细
49,688235,百济神州,4.01,1.65,505.59,2025年3季度股票投资明细
50,688180,君实生物,3.96,12.03,498.87,2025年3季度股票投资明细
