序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600276,恒瑞医药,10.6,6717.38,330494.99,2025年1季度股票投资明细
2,603259,药明康德,9.95,4610.45,310375.82,2025年1季度股票投资明细
3,300759,康龙化成,6.24,7229.5,194618.02,2025年1季度股票投资明细
4,300760,迈瑞医疗,5.21,694.25,162455.23,2025年1季度股票投资明细
5,300347,泰格医药,5.04,3095.31,157272.61,2025年1季度股票投资明细
6,300015,爱尔眼科,4.64,10883.09,144527.48,2025年1季度股票投资明细
7,002821,凯莱英,4.12,1631.18,128455.43,2025年1季度股票投资明细
8,000423,东阿阿胶,3.37,1739.84,105173.53,2025年1季度股票投资明细
9,002422,科伦药业,3.09,2990.53,96384.76,2025年1季度股票投资明细
10,000999,华润三九,3.04,2250.24,94757.54,2025年1季度股票投资明细
11,603259,药明康德,10.39,4602.91,320132.63,2025年2季度股票投资明细
12,600276,恒瑞医药,9.69,5748.59,298352.0,2025年2季度股票投资明细
13,300759,康龙化成,5.05,6339.95,155582.47,2025年2季度股票投资明细
14,002422,科伦药业,4.97,4259.95,153017.42,2025年2季度股票投资明细
15,300347,泰格医药,4.78,2763.39,147343.98,2025年2季度股票投资明细
16,002821,凯莱英,4.67,1628.44,143709.39,2025年2季度股票投资明细
17,688506,百利天恒,4.11,427.97,126729.59,2025年2季度股票投资明细
18,002294,信立泰,4.02,2616.3,123829.33,2025年2季度股票投资明细
19,688235,百济神州,3.66,482.54,112741.09,2025年2季度股票投资明细
20,300765,新诺威,3.39,2018.39,104330.52,2025年2季度股票投资明细
21,000963,华东医药,3.2,2443.95,98637.76,2025年2季度股票投资明细
22,002653,海思科,2.92,2127.63,89828.72,2025年2季度股票投资明细
23,688266,泽璟制药,2.85,816.63,87796.33,2025年2季度股票投资明细
24,688578,艾力斯,2.76,915.25,85155.0,2025年2季度股票投资明细
25,600521,华海药业,2.01,3324.68,61938.82,2025年2季度股票投资明细
26,300015,爱尔眼科,1.71,4216.84,52626.12,2025年2季度股票投资明细
27,300760,迈瑞医疗,1.63,223.53,50237.42,2025年2季度股票投资明细
