序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600276,恒瑞医药,5.03,5.24,257.81,2025年1季度股票投资明细
2,688506,百利天恒,4.26,0.94,218.37,2025年1季度股票投资明细
3,688235,百济神州,4.05,0.87,207.79,2025年1季度股票投资明细
4,600422,昆药集团,3.97,11.82,203.54,2025年1季度股票投资明细
5,688578,艾力斯,2.99,1.8,153.54,2025年1季度股票投资明细
6,688192,迪哲医药,2.96,3.1,151.75,2025年1季度股票投资明细
7,688271,联影医疗,2.95,1.24,151.27,2025年1季度股票投资明细
8,300573,兴齐眼药,2.93,1.92,150.26,2025年1季度股票投资明细
9,300015,爱尔眼科,2.92,11.26,149.53,2025年1季度股票投资明细
10,300759,康龙化成,2.9,5.52,148.6,2025年1季度股票投资明细
11,600276,恒瑞医药,7.29,7.34,380.95,2025年2季度股票投资明细
12,688506,百利天恒,5.33,0.94,278.35,2025年2季度股票投资明细
13,688331,荣昌生物,4.36,3.77,228.09,2025年2季度股票投资明细
14,688382,益方生物,4.23,6.74,221.21,2025年2季度股票投资明细
15,688192,迪哲医药,4.02,3.52,210.32,2025年2季度股票投资明细
16,300765,新诺威,3.53,3.57,184.53,2025年2季度股票投资明细
17,603259,药明康德,3.47,2.61,181.53,2025年2季度股票投资明细
18,688131,皓元医药,3.08,3.33,161.01,2025年2季度股票投资明细
19,600521,华海药业,3.07,8.62,160.59,2025年2季度股票投资明细
20,688180,君实生物,3.07,4.72,160.39,2025年2季度股票投资明细
21,688513,苑东生物,3.05,3.88,159.31,2025年2季度股票投资明细
22,688626,翔宇医疗,3.03,3.6,158.47,2025年2季度股票投资明细
23,300430,诚益通,2.99,7.5,156.38,2025年2季度股票投资明细
24,688068,热景生物,2.98,1.11,155.56,2025年2季度股票投资明细
25,002317,众生药业,2.85,9.91,148.75,2025年2季度股票投资明细
26,300253,卫宁健康,2.69,13.27,140.66,2025年2季度股票投资明细
27,300753,爱朋医疗,2.6,4.12,135.88,2025年2季度股票投资明细
28,300199,翰宇药业,2.12,6.68,110.55,2025年2季度股票投资明细
29,688166,博瑞医药,2.07,2.01,107.96,2025年2季度股票投资明细
30,688266,泽璟制药,2.02,0.98,105.36,2025年2季度股票投资明细
31,688273,麦澜德,2.01,3.47,104.83,2025年2季度股票投资明细
32,300347,泰格医药,1.97,1.93,102.91,2025年2季度股票投资明细
33,688393,安必平,1.95,3.55,102.03,2025年2季度股票投资明细
34,688114,华大智造,1.94,1.57,101.46,2025年2季度股票投资明细
35,688621,阳光诺和,1.88,1.97,98.35,2025年2季度股票投资明细
36,300436,广生堂,1.68,2.45,87.96,2025年2季度股票投资明细
37,002755,奥赛康,1.66,5.44,86.93,2025年2季度股票投资明细
38,688136,科兴制药,1.65,2.25,86.0,2025年2季度股票投资明细
39,688289,圣湘生物,1.37,3.5,71.68,2025年2季度股票投资明细
40,300676,华大基因,1.32,1.39,69.18,2025年2季度股票投资明细
41,688246,嘉和美康,0.96,1.71,50.26,2025年2季度股票投资明细
42,688443,智翔金泰,0.93,1.75,48.55,2025年2季度股票投资明细
43,600276,恒瑞医药,8.78,7.34,525.18,2025年3季度股票投资明细
44,688331,荣昌生物,7.81,4.0,467.52,2025年3季度股票投资明细
45,688506,百利天恒,5.9,0.94,352.78,2025年3季度股票投资明细
46,688235,百济神州,5.57,1.09,332.99,2025年3季度股票投资明细
47,603259,药明康德,4.89,2.61,292.4,2025年3季度股票投资明细
48,688336,三生国健,4.31,4.54,257.96,2025年3季度股票投资明细
49,688192,迪哲医药,4.26,3.52,254.74,2025年3季度股票投资明细
50,688266,泽璟制药,4.25,2.25,254.27,2025年3季度股票投资明细
51,688428,诺诚健华,3.75,7.87,224.45,2025年3季度股票投资明细
52,300765,新诺威,3.75,4.88,224.09,2025年3季度股票投资明细
