序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603259,药明康德,8.45,213.6,14379.4,2025年1季度股票投资明细
2,600276,恒瑞医药,8.18,283.25,13935.66,2025年1季度股票投资明细
3,06990,科伦博泰生物-B,7.16,45.4,12183.54,2025年1季度股票投资明细
4,06160,百济神州,6.29,69.85,10712.83,2025年1季度股票投资明细
5,01530,三生制药,4.8,739.5,8164.08,2025年1季度股票投资明细
6,688443,智翔金泰,3.16,193.6,5376.36,2025年1季度股票投资明细
7,01177,中国生物制药,3.01,1480.97,5124.15,2025年1季度股票投资明细
8,02268,药明合联,2.98,123.75,5070.04,2025年1季度股票投资明细
9,688266,泽璟制药,2.54,43.34,4322.74,2025年1季度股票投资明细
10,002821,凯莱英,2.1,45.47,3580.76,2025年1季度股票投资明细
11,06821,凯莱英,0.71,24.13,1211.13,2025年1季度股票投资明细
12,600276,恒瑞医药,7.46,303.22,15736.99,2025年2季度股票投资明细
13,06990,科伦博泰生物-B,7.34,51.89,15483.46,2025年2季度股票投资明细
14,01801,信达生物,7.2,212.38,15185.11,2025年2季度股票投资明细
15,603259,药明康德,7.11,215.78,15007.62,2025年2季度股票投资明细
16,06160,百济神州,5.46,85.56,11532.58,2025年2季度股票投资明细
17,01530,三生制药,3.41,333.85,7201.14,2025年2季度股票投资明细
18,002653,海思科,3.19,159.28,6724.77,2025年2季度股票投资明细
19,688266,泽璟制药,3.02,59.28,6373.25,2025年2季度股票投资明细
20,02096,先声药业,2.93,610.57,6191.15,2025年2季度股票投资明细
21,300765,新诺威,2.92,119.16,6159.62,2025年2季度股票投资明细
22,01177,中国生物制药,2.9,1276.97,6129.44,2025年2季度股票投资明细
23,002422,科伦药业,2.46,144.46,5188.83,2025年2季度股票投资明细
24,688520,神州细胞,2.38,84.05,5030.49,2025年2季度股票投资明细
25,688443,智翔金泰,2.23,169.3,4696.37,2025年2季度股票投资明细
26,02268,药明合联,2.22,123.75,4695.08,2025年2季度股票投资明细
27,01093,石药集团,2.1,630.4,4425.41,2025年2季度股票投资明细
28,09688,再鼎医药,1.85,155.77,3898.92,2025年2季度股票投资明细
29,002940,昂利康,1.28,72.86,2703.73,2025年2季度股票投资明细
30,03933,联邦制药,1.24,190.4,2608.48,2025年2季度股票投资明细
31,01952,云顶新耀,1.19,44.45,2521.2,2025年2季度股票投资明细
32,02162,康诺亚-B,1.18,59.05,2487.78,2025年2季度股票投资明细
33,688062,迈威生物,1.09,81.51,2305.2,2025年2季度股票投资明细
34,688553,汇宇制药,1.07,138.57,2257.27,2025年2季度股票投资明细
35,688197,首药控股,0.98,56.99,2063.19,2025年2季度股票投资明细
36,600521,华海药业,0.95,107.7,2006.45,2025年2季度股票投资明细
37,301033,迈普医学,0.91,31.92,1917.12,2025年2季度股票投资明细
38,688278,特宝生物,0.88,25.74,1856.42,2025年2季度股票投资明细
39,688271,联影医疗,0.77,13.0,1620.19,2025年2季度股票投资明细
40,688293,奥浦迈,0.74,34.6,1557.26,2025年2季度股票投资明细
41,688050,爱博医疗,0.62,18.94,1304.36,2025年2季度股票投资明细
42,688180,君实生物,0.6,37.15,1262.45,2025年2季度股票投资明细
43,01877,君实生物,0.57,63.34,1198.39,2025年2季度股票投资明细
44,002223,鱼跃医疗,0.54,31.96,1137.78,2025年2季度股票投资明细
45,603127,昭衍新药,0.53,53.31,1121.2,2025年2季度股票投资明细
46,002821,凯莱英,0.51,12.3,1085.48,2025年2季度股票投资明细
47,600900,长江电力,0.5,35.26,1062.74,2025年2季度股票投资明细
48,688073,毕得医药,0.5,18.26,1059.25,2025年2季度股票投资明细
49,688301,奕瑞科技,0.5,12.02,1053.05,2025年2季度股票投资明细
50,688617,惠泰医疗,0.48,3.4,1008.37,2025年2季度股票投资明细
51,600196,复星医药,0.46,38.4,963.46,2025年2季度股票投资明细
52,02269,药明生物,0.4,35.8,837.36,2025年2季度股票投资明细
53,300832,新产业,0.32,11.99,680.07,2025年2季度股票投资明细
54,300003,乐普医疗,0.3,45.87,632.09,2025年2季度股票投资明细
55,300760,迈瑞医疗,0.28,2.59,581.97,2025年2季度股票投资明细
56,09997,康基医疗,0.13,40.65,281.7,2025年2季度股票投资明细
57,01548,金斯瑞生物科技,0.05,8.2,110.7,2025年2季度股票投资明细
