序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,12.09,2.34,3655.08,2025年1季度股票投资明细
2,600036,招商银行,7.45,52.0,2251.02,2025年1季度股票投资明细
3,601318,中国平安,6.63,38.82,2004.3,2025年1季度股票投资明细
4,601899,紫金矿业,5.2,86.69,1570.82,2025年1季度股票投资明细
5,601166,兴业银行,4.66,65.23,1408.97,2025年1季度股票投资明细
6,601288,农业银行,4.03,234.85,1216.52,2025年1季度股票投资明细
7,600900,长江电力,3.04,33.0,917.73,2025年1季度股票投资明细
8,600030,中信证券,3.0,34.2,906.93,2025年1季度股票投资明细
9,600887,伊利股份,2.93,31.51,884.8,2025年1季度股票投资明细
10,603259,药明康德,2.68,12.02,809.46,2025年1季度股票投资明细
11,600519,贵州茅台,9.51,2.28,3215.82,2025年2季度股票投资明细
12,600036,招商银行,7.42,54.59,2508.35,2025年2季度股票投资明细
13,601318,中国平安,6.85,41.78,2317.98,2025年2季度股票投资明细
14,601899,紫金矿业,5.33,92.51,1803.95,2025年2季度股票投资明细
15,601288,农业银行,4.57,262.99,1546.38,2025年2季度股票投资明细
16,601166,兴业银行,4.38,63.49,1481.86,2025年2季度股票投资明细
17,600030,中信证券,4.37,53.54,1478.71,2025年2季度股票投资明细
18,600276,恒瑞医药,3.72,24.22,1256.99,2025年2季度股票投资明细
19,600900,长江电力,3.09,34.7,1045.86,2025年2季度股票投资明细
20,603259,药明康德,3.04,14.77,1027.53,2025年2季度股票投资明细
21,600887,伊利股份,2.89,35.02,976.36,2025年2季度股票投资明细
22,601328,交通银行,2.74,115.88,927.04,2025年2季度股票投资明细
23,688041,海光信息,2.4,5.75,811.87,2025年2季度股票投资明细
24,603993,洛阳钼业,2.4,96.27,810.59,2025年2季度股票投资明细
25,601919,中远海控,2.28,51.3,771.55,2025年2季度股票投资明细
26,600031,三一重工,2.05,38.7,694.67,2025年2季度股票投资明细
27,688256,寒武纪,1.84,1.04,623.21,2025年2季度股票投资明细
28,601601,中国太保,1.79,16.15,605.79,2025年2季度股票投资明细
29,688981,中芯国际,1.78,6.85,603.53,2025年2季度股票投资明细
30,688012,中微公司,1.63,3.02,550.71,2025年2季度股票投资明细
31,601988,中国银行,1.59,96.0,539.52,2025年2季度股票投资明细
32,601211,国泰海通,1.55,27.31,523.26,2025年2季度股票投资明细
33,601012,隆基绿能,1.41,31.8,477.56,2025年2季度股票投资明细
34,600690,海尔智家,1.21,16.53,409.61,2025年2季度股票投资明细
35,603501,豪威集团,1.2,3.18,405.67,2025年2季度股票投资明细
36,601766,中国中车,1.15,55.19,388.54,2025年2季度股票投资明细
37,601628,中国人寿,1.12,9.17,377.71,2025年2季度股票投资明细
38,601728,中国电信,1.09,47.64,369.21,2025年2季度股票投资明细
39,600941,中国移动,1.03,3.1,348.91,2025年2季度股票投资明细
40,601088,中国神华,1.01,8.45,342.62,2025年2季度股票投资明细
41,688008,澜起科技,1.0,4.14,339.56,2025年2季度股票投资明细
42,601816,京沪高铁,0.97,56.87,327.0,2025年2季度股票投资明细
43,601225,陕西煤业,0.82,14.48,278.6,2025年2季度股票投资明细
44,600809,山西汾酒,0.82,1.57,276.93,2025年2季度股票投资明细
45,688111,金山办公,0.79,0.96,268.9,2025年2季度股票投资明细
46,601127,赛力斯,0.73,1.85,248.49,2025年2季度股票投资明细
47,600050,中国联通,0.67,42.42,226.52,2025年2季度股票投资明细
48,600438,通威股份,0.6,12.07,202.17,2025年2季度股票投资明细
49,601857,中国石油,0.5,19.59,167.49,2025年2季度股票投资明细
50,600028,中国石化,0.46,27.84,157.02,2025年2季度股票投资明细
51,600309,万华化学,0.39,2.44,132.39,2025年2季度股票投资明细
52,601658,邮储银行,0.01,0.81,4.43,2025年2季度股票投资明细
53,600519,贵州茅台,8.67,1.95,2817.95,2025年3季度股票投资明细
54,601899,紫金矿业,6.68,73.74,2170.91,2025年3季度股票投资明细
55,601318,中国平安,6.01,35.45,1953.68,2025年3季度股票投资明细
56,600036,招商银行,5.39,43.33,1750.91,2025年3季度股票投资明细
57,600276,恒瑞医药,4.59,20.84,1491.07,2025年3季度股票投资明细
58,601166,兴业银行,4.28,70.01,1389.7,2025年3季度股票投资明细
59,603259,药明康德,4.23,12.26,1373.94,2025年3季度股票投资明细
60,603993,洛阳钼业,4.19,86.82,1363.07,2025年3季度股票投资明细
61,600030,中信证券,4.04,43.92,1313.14,2025年3季度股票投资明细
62,601288,农业银行,3.94,191.94,1280.23,2025年3季度股票投资明细
