序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000333,美的集团,9.93,250.0,19625.0,2025年1季度股票投资明细
2,000651,格力电器,9.77,425.0,19320.5,2025年1季度股票投资明细
3,02328,中国财险,9.09,1354.2,17970.63,2025年1季度股票投资明细
4,00700,腾讯控股,7.89,34.0,15593.98,2025年1季度股票投资明细
5,300750,宁德时代,4.86,38.0,9611.72,2025年1季度股票投资明细
6,002027,分众传媒,3.91,1100.0,7722.0,2025年1季度股票投资明细
7,600036,招商银行,3.66,167.3,7242.42,2025年1季度股票投资明细
8,02331,李宁,3.27,440.0,6464.24,2025年1季度股票投资明细
9,601899,紫金矿业,3.21,350.0,6342.0,2025年1季度股票投资明细
10,600900,长江电力,2.81,200.0,5562.0,2025年1季度股票投资明细
11,000651,格力电器,9.84,415.81,18678.19,2025年2季度股票投资明细
12,02328,中国财险,9.8,1341.6,18596.78,2025年2季度股票投资明细
13,000333,美的集团,9.31,244.82,17676.0,2025年2季度股票投资明细
14,00700,腾讯控股,8.22,34.0,15596.17,2025年2季度股票投资明细
15,300750,宁德时代,7.58,57.03,14384.11,2025年2季度股票投资明细
16,600993,马应龙,4.99,335.2,9479.38,2025年2季度股票投资明细
17,01339,中国人民保险集团,4.63,1614.3,8788.8,2025年2季度股票投资明细
18,600036,招商银行,4.05,167.3,7687.44,2025年2季度股票投资明细
19,002027,分众传媒,3.85,1000.0,7300.0,2025年2季度股票投资明细
20,600900,长江电力,3.69,232.26,7000.32,2025年2季度股票投资明细
21,02331,李宁,3.58,440.0,6789.29,2025年2季度股票投资明细
22,09633,农夫山泉,3.27,170.0,6216.76,2025年2季度股票投资明细
23,601899,紫金矿业,2.6,252.9,4931.55,2025年2季度股票投资明细
24,600926,杭州银行,2.27,256.25,4310.13,2025年2季度股票投资明细
25,000951,中国重汽,2.22,240.0,4219.2,2025年2季度股票投资明细
26,000848,承德露露,1.91,397.6,3630.09,2025年2季度股票投资明细
27,600809,山西汾酒,1.26,13.61,2399.96,2025年2季度股票投资明细
28,601318,中国平安,1.0,34.33,1904.63,2025年2季度股票投资明细
29,600519,贵州茅台,0.94,1.27,1790.09,2025年2季度股票投资明细
30,002011,盾安环境,0.83,135.56,1572.5,2025年2季度股票投资明细
31,600563,法拉电子,0.81,14.11,1539.26,2025年2季度股票投资明细
32,02423,贝壳-W,0.8,35.0,1512.93,2025年2季度股票投资明细
33,300979,华利集团,0.72,25.89,1361.04,2025年2季度股票投资明细
34,002850,科达利,0.64,10.82,1224.21,2025年2季度股票投资明细
35,600033,福建高速,0.62,334.47,1184.02,2025年2季度股票投资明细
36,601398,工商银行,0.57,142.94,1084.91,2025年2季度股票投资明细
37,600690,海尔智家,0.51,38.88,963.45,2025年2季度股票投资明细
38,605499,东鹏饮料,0.5,3.0,942.15,2025年2季度股票投资明细
39,600582,天地科技,0.47,150.0,898.5,2025年2季度股票投资明细
40,603599,广信股份,0.43,75.98,810.73,2025年2季度股票投资明细
41,002003,伟星股份,0.2,34.66,378.14,2025年2季度股票投资明细
42,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
43,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
44,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
45,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
46,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
47,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
48,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
49,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
50,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
51,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
52,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
53,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
54,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
55,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
56,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
57,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
58,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
59,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
60,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
61,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
62,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
63,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
64,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
65,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
66,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
67,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
68,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
69,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
70,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
71,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
72,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
73,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
74,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
75,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
76,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
77,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
78,300750,宁德时代,9.67,45.96,18475.92,2025年3季度股票投资明细
79,00700,腾讯控股,9.62,30.38,18389.19,2025年3季度股票投资明细
80,02328,中国财险,9.28,1106.0,17731.31,2025年3季度股票投资明细
81,000333,美的集团,8.49,223.27,16222.8,2025年3季度股票投资明细
82,09988,阿里巴巴-W,6.66,78.8,12733.88,2025年3季度股票投资明细
83,01339,中国人民保险集团,5.8,1784.0,11091.83,2025年3季度股票投资明细
84,600993,马应龙,4.64,335.2,8865.97,2025年3季度股票投资明细
85,600563,法拉电子,4.57,69.1,8734.24,2025年3季度股票投资明细
86,002027,分众传媒,3.73,884.87,7132.05,2025年3季度股票投资明细
87,600036,招商银行,3.52,166.36,6722.61,2025年3季度股票投资明细
