序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601919,中远海控,0.05,0.48,7.22,2025年2季度股票投资明细
2,601699,潞安环能,0.03,0.45,4.75,2025年2季度股票投资明细
3,601088,中国神华,0.03,0.11,4.46,2025年2季度股票投资明细
4,601225,陕西煤业,0.03,0.22,4.23,2025年2季度股票投资明细
5,601328,交通银行,0.03,0.52,4.16,2025年2季度股票投资明细
6,600028,中国石化,0.03,0.7,3.95,2025年2季度股票投资明细
7,601988,中国银行,0.03,0.68,3.82,2025年2季度股票投资明细
8,601169,北京银行,0.02,0.54,3.69,2025年2季度股票投资明细
9,600919,江苏银行,0.02,0.3,3.58,2025年2季度股票投资明细
10,600188,兖矿能源,0.02,0.29,3.53,2025年2季度股票投资明细
11,601288,农业银行,0.02,0.6,3.53,2025年2季度股票投资明细
12,601398,工商银行,0.02,0.46,3.49,2025年2季度股票投资明细
13,600015,华夏银行,0.02,0.44,3.48,2025年2季度股票投资明细
14,600039,四川路桥,0.02,0.35,3.47,2025年2季度股票投资明细
15,601006,大秦铁路,0.02,0.52,3.43,2025年2季度股票投资明细
16,601939,建设银行,0.02,0.36,3.4,2025年2季度股票投资明细
17,601229,上海银行,0.02,0.32,3.4,2025年2季度股票投资明细
18,601818,光大银行,0.02,0.79,3.28,2025年2季度股票投资明细
19,601166,兴业银行,0.02,0.14,3.27,2025年2季度股票投资明细
20,600019,宝钢股份,0.02,0.49,3.23,2025年2季度股票投资明细
21,601998,中信银行,0.02,0.37,3.15,2025年2季度股票投资明细
22,601009,南京银行,0.02,0.27,3.14,2025年2季度股票投资明细
23,600016,民生银行,0.02,0.65,3.09,2025年2季度股票投资明细
24,601838,成都银行,0.02,0.15,3.02,2025年2季度股票投资明细
25,601658,邮储银行,0.02,0.51,2.79,2025年2季度股票投资明细
26,601318,中国平安,0.02,0.05,2.77,2025年2季度股票投资明细
27,600036,招商银行,0.02,0.06,2.76,2025年2季度股票投资明细
28,601857,中国石油,0.02,0.32,2.74,2025年2季度股票投资明细
29,600000,浦发银行,0.02,0.19,2.64,2025年2季度股票投资明细
30,600585,海螺水泥,0.02,0.12,2.58,2025年2季度股票投资明细
31,601668,中国建筑,0.02,0.44,2.54,2025年2季度股票投资明细
32,600377,宁沪高速,0.02,0.16,2.45,2025年2季度股票投资明细
33,600438,通威股份,0.02,0.14,2.35,2025年2季度股票投资明细
34,600741,华域汽车,0.02,0.13,2.29,2025年2季度股票投资明细
35,600941,中国移动,0.02,0.02,2.25,2025年2季度股票投资明细
36,601601,中国太保,0.02,0.06,2.25,2025年2季度股票投资明细
37,601898,中煤能源,0.01,0.2,2.19,2025年2季度股票投资明细
38,601728,中国电信,0.01,0.26,2.02,2025年2季度股票投资明细
39,600048,保利发展,0.01,0.24,1.94,2025年2季度股票投资明细
40,601211,国泰海通,0.01,0.1,1.92,2025年2季度股票投资明细
