序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688266,泽璟制药,8.9,70.93,7074.22,2025年1季度股票投资明细
2,688131,皓元医药,8.83,172.45,7016.91,2025年1季度股票投资明细
3,600276,恒瑞医药,8.82,142.46,7009.2,2025年1季度股票投资明细
4,688192,迪哲医药,6.93,112.36,5505.54,2025年1季度股票投资明细
5,603259,药明康德,5.59,65.99,4442.64,2025年1季度股票投资明细
6,688617,惠泰医疗,5.53,11.34,4391.83,2025年1季度股票投资明细
7,300347,泰格医药,4.92,76.87,3905.93,2025年1季度股票投资明细
8,688114,华大智造,4.17,42.36,3314.4,2025年1季度股票投资明细
9,300759,康龙化成,4.0,118.17,3181.2,2025年1季度股票投资明细
10,688050,爱博医疗,3.89,31.51,3087.1,2025年1季度股票投资明细
11,688131,皓元医药,10.1,172.45,8337.87,2025年2季度股票投资明细
12,688266,泽璟制药,8.74,67.05,7208.87,2025年2季度股票投资明细
13,600276,恒瑞医药,8.28,131.66,6833.34,2025年2季度股票投资明细
14,688192,迪哲医药,8.14,112.36,6719.0,2025年2季度股票投资明细
15,688617,惠泰医疗,6.04,16.79,4987.61,2025年2季度股票投资明细
16,603259,药明康德,5.56,65.99,4589.81,2025年2季度股票投资明细
17,300347,泰格医药,4.97,76.87,4098.88,2025年2季度股票投资明细
18,002821,凯莱英,4.14,38.71,3416.16,2025年2季度股票投资明细
19,300759,康龙化成,3.51,118.17,2899.95,2025年2季度股票投资明细
20,688114,华大智造,3.33,42.36,2745.98,2025年2季度股票投资明细
21,301080,百普赛斯,2.84,32.81,2346.9,2025年2季度股票投资明细
22,688293,奥浦迈,2.72,49.88,2244.9,2025年2季度股票投资明细
23,603939,益丰药房,2.25,75.88,1856.67,2025年2季度股票投资明细
24,688133,泰坦科技,2.14,76.64,1764.33,2025年2季度股票投资明细
25,002422,科伦药业,1.63,37.52,1347.72,2025年2季度股票投资明细
26,000661,长春高新,1.62,13.49,1338.2,2025年2季度股票投资明细
27,688710,益诺思,1.39,32.86,1144.76,2025年2季度股票投资明细
28,300765,新诺威,1.23,19.56,1011.06,2025年2季度股票投资明细
29,688382,益方生物,1.12,28.2,925.58,2025年2季度股票投资明细
30,300015,爱尔眼科,1.08,71.5,892.35,2025年2季度股票投资明细
31,000963,华东医药,1.05,21.43,864.91,2025年2季度股票投资明细
32,688105,诺唯赞,1.05,38.17,863.77,2025年2季度股票投资明细
33,300294,博雅生物,0.98,31.05,806.99,2025年2季度股票投资明细
34,688235,百济神州,0.86,3.05,711.46,2025年2季度股票投资明细
35,688410,山外山,0.86,50.09,711.28,2025年2季度股票投资明细
36,688050,爱博医疗,0.85,10.21,703.13,2025年2季度股票投资明细
37,603456,九洲药业,0.59,32.07,487.79,2025年2季度股票投资明细
38,002317,众生药业,0.48,26.26,394.16,2025年2季度股票投资明细
39,300298,三诺生物,0.46,16.88,381.32,2025年2季度股票投资明细
40,603368,柳药集团,0.45,22.15,374.58,2025年2季度股票投资明细
41,301239,普瑞眼科,0.34,7.23,283.42,2025年2季度股票投资明细
42,002332,仙琚制药,0.31,28.09,257.54,2025年2季度股票投资明细
43,301678,新恒汇,0.03,0.38,22.04,2025年2季度股票投资明细
44,688775,影石创新,0.01,0.06,7.11,2025年2季度股票投资明细
45,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
46,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
47,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
48,603049,中策橡胶,0.0,0.04,1.62,2025年2季度股票投资明细
49,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
50,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
51,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
52,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
53,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
54,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
55,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
56,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
57,688131,皓元医药,9.86,108.66,8975.7,2025年3季度股票投资明细
58,600276,恒瑞医药,9.81,124.87,8934.7,2025年3季度股票投资明细
59,603259,药明康德,9.66,78.47,8791.32,2025年3季度股票投资明细
60,688192,迪哲医药,8.05,101.17,7327.5,2025年3季度股票投资明细
61,688266,泽璟制药,7.75,62.43,7055.72,2025年3季度股票投资明细
62,688617,惠泰医疗,5.84,16.79,5318.94,2025年3季度股票投资明细
63,300759,康龙化成,5.56,141.65,5064.08,2025年3季度股票投资明细
64,002821,凯莱英,5.06,40.53,4608.26,2025年3季度股票投资明细
65,300347,泰格医药,4.9,76.87,4458.65,2025年3季度股票投资明细
66,688293,奥浦迈,3.52,49.88,3203.01,2025年3季度股票投资明细
