序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600741,华域汽车,6.77,4.21,76.03,2025年1季度股票投资明细
2,600309,万华化学,6.71,1.12,75.28,2025年1季度股票投资明细
3,600987,航民股份,6.58,10.39,73.87,2025年1季度股票投资明细
4,000951,中国重汽,6.56,3.65,73.66,2025年1季度股票投资明细
5,600993,马应龙,6.42,2.95,72.04,2025年1季度股票投资明细
6,002078,太阳纸业,5.81,4.43,65.17,2025年1季度股票投资明细
7,600519,贵州茅台,5.56,0.04,62.44,2025年1季度股票投资明细
8,600079,人福医药,4.94,2.69,55.41,2025年1季度股票投资明细
9,600546,山煤国际,3.93,4.1,44.12,2025年1季度股票投资明细
10,601899,紫金矿业,2.84,1.76,31.89,2025年1季度股票投资明细
11,600309,万华化学,6.87,1.4,75.96,2025年2季度股票投资明细
12,300750,宁德时代,6.84,0.3,75.67,2025年2季度股票投资明细
13,600987,航民股份,6.49,10.15,71.76,2025年2季度股票投资明细
14,600079,人福医药,6.41,3.38,70.91,2025年2季度股票投资明细
15,600741,华域汽车,6.18,3.87,68.31,2025年2季度股票投资明细
16,000951,中国重汽,6.09,3.83,67.33,2025年2季度股票投资明细
17,600993,马应龙,5.58,2.18,61.65,2025年2季度股票投资明细
18,600519,贵州茅台,5.1,0.04,56.38,2025年2季度股票投资明细
19,000858,五粮液,4.41,0.41,48.75,2025年2季度股票投资明细
20,601058,赛轮轮胎,3.94,3.32,43.56,2025年2季度股票投资明细
21,601899,紫金矿业,3.81,2.16,42.12,2025年2季度股票投资明细
22,600161,天坛生物,3.78,2.18,41.83,2025年2季度股票投资明细
23,000338,潍柴动力,3.7,2.66,40.91,2025年2季度股票投资明细
24,002078,太阳纸业,3.56,2.92,39.3,2025年2季度股票投资明细
25,600546,山煤国际,3.24,4.1,35.79,2025年2季度股票投资明细
26,603899,晨光股份,2.7,1.03,29.86,2025年2季度股票投资明细
27,000923,河钢资源,2.65,2.12,29.34,2025年2季度股票投资明细
28,002039,黔源电力,2.27,1.58,25.09,2025年2季度股票投资明细
29,301039,中集车辆,2.17,2.95,23.98,2025年2季度股票投资明细
30,600557,康缘药业,2.14,1.6,23.65,2025年2季度股票投资明细
31,600380,健康元,1.96,1.96,21.62,2025年2季度股票投资明细
32,603599,广信股份,1.15,1.19,12.7,2025年2季度股票投资明细
33,000888,峨眉山A,0.1,0.08,1.12,2025年2季度股票投资明细
34,600987,航民股份,6.87,12.07,85.33,2025年3季度股票投资明细
35,600079,人福医药,6.65,3.92,82.63,2025年3季度股票投资明细
36,000951,中国重汽,6.34,4.58,78.82,2025年3季度股票投资明细
37,600741,华域汽车,6.15,3.73,76.47,2025年3季度股票投资明细
38,600519,贵州茅台,5.81,0.05,72.2,2025年3季度股票投资明细
39,600993,马应龙,5.49,2.58,68.24,2025年3季度股票投资明细
40,601899,紫金矿业,4.86,2.05,60.35,2025年3季度股票投资明细
41,001979,招商蛇口,4.74,5.79,58.88,2025年3季度股票投资明细
42,600690,海尔智家,4.04,1.98,50.15,2025年3季度股票投资明细
43,000002,万科A,2.23,4.02,27.7,2025年3季度股票投资明细
44,02202,万科企业,1.89,4.62,23.49,2025年3季度股票投资明细
