序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600900,长江电力,10.51,31.44,874.35,2025年1季度股票投资明细
2,600406,国电南瑞,7.33,27.87,610.32,2025年1季度股票投资明细
3,601985,中国核电,6.31,57.06,525.52,2025年1季度股票投资明细
4,600905,三峡能源,5.05,99.28,419.95,2025年1季度股票投资明细
5,601600,中国铝业,4.93,54.99,410.23,2025年1季度股票投资明细
6,601669,中国电建,3.44,59.76,286.25,2025年1季度股票投资明细
7,600795,国电电力,3.3,61.85,274.61,2025年1季度股票投资明细
8,601857,中国石油,3.14,31.79,261.31,2025年1季度股票投资明细
9,600938,中国海油,3.07,9.82,255.1,2025年1季度股票投资明细
10,000807,云铝股份,3.0,14.42,250.04,2025年1季度股票投资明细
11,603257,中国瑞林,0.01,0.03,0.7,2025年1季度股票投资明细
12,603124,江南新材,0.0,0.01,0.21,2025年1季度股票投资明细
13,603271,永杰新材,0.0,0.0,0.13,2025年1季度股票投资明细
14,603409,汇通控股,0.0,0.0,0.1,2025年1季度股票投资明细
15,600900,长江电力,9.84,13.03,392.72,2025年2季度股票投资明细
16,600406,国电南瑞,7.44,13.24,296.68,2025年2季度股票投资明细
17,601985,中国核电,6.33,27.11,252.67,2025年2季度股票投资明细
18,600905,三峡能源,5.03,47.15,200.86,2025年2季度股票投资明细
19,601600,中国铝业,4.61,26.12,183.88,2025年2季度股票投资明细
20,600795,国电电力,3.57,29.39,142.25,2025年2季度股票投资明细
21,601669,中国电建,3.46,28.38,138.21,2025年2季度股票投资明细
22,601088,中国神华,3.02,2.97,120.4,2025年2季度股票投资明细
23,600886,国投电力,2.92,7.91,116.59,2025年2季度股票投资明细
24,601857,中国石油,2.91,13.58,116.11,2025年2季度股票投资明细
25,600938,中国海油,2.89,4.42,115.48,2025年2季度股票投资明细
26,600028,中国石化,2.88,20.35,114.77,2025年2季度股票投资明细
27,000807,云铝股份,2.75,6.86,109.62,2025年2季度股票投资明细
28,600011,华能国际,2.6,14.5,103.53,2025年2季度股票投资明细
29,601868,中国能建,2.39,42.75,95.33,2025年2季度股票投资明细
30,003816,中国广核,2.37,25.92,94.35,2025年2季度股票投资明细
31,000831,中国稀土,2.22,2.45,88.49,2025年2季度股票投资明细
32,002128,电投能源,1.83,3.69,72.99,2025年2季度股票投资明细
33,600875,东方电气,1.69,4.02,67.29,2025年2季度股票投资明细
34,600027,华电国际,1.66,12.11,66.24,2025年2季度股票投资明细
35,601898,中煤能源,1.65,6.03,65.97,2025年2季度股票投资明细
36,300073,当升科技,1.47,1.34,58.79,2025年2季度股票投资明细
37,000878,云南铜业,1.47,4.62,58.77,2025年2季度股票投资明细
38,600025,华能水电,1.42,5.93,56.63,2025年2季度股票投资明细
39,000400,许继电气,1.28,2.35,51.16,2025年2季度股票投资明细
40,600863,内蒙华电,1.11,10.75,44.18,2025年2季度股票投资明细
41,002080,中材科技,1.08,2.21,43.1,2025年2季度股票投资明细
42,601179,中国西电,1.04,6.76,41.51,2025年2季度股票投资明细
43,600312,平高电气,1.03,2.68,41.25,2025年2季度股票投资明细
44,600021,上海电力,1.02,4.64,40.79,2025年2季度股票投资明细
45,600583,海油工程,1.0,7.29,39.8,2025年2季度股票投资明细
46,000591,太阳能,0.99,9.04,39.69,2025年2季度股票投资明细
47,601991,大唐发电,0.97,12.25,38.83,2025年2季度股票投资明细
48,601016,节能风电,0.93,12.8,36.99,2025年2季度股票投资明细
49,601611,中国核建,0.91,3.97,36.48,2025年2季度股票投资明细
50,600131,国网信通,0.88,1.98,35.05,2025年2季度股票投资明细
51,600582,天地科技,0.82,5.45,32.65,2025年2季度股票投资明细
52,600995,南网储能,0.77,3.16,30.9,2025年2季度股票投资明细
53,000883,湖北能源,0.73,6.43,29.0,2025年2季度股票投资明细
54,600517,国网英大,0.72,5.66,28.87,2025年2季度股票投资明细
55,600968,海油发展,0.69,6.7,27.34,2025年2季度股票投资明细
56,601808,中海油服,0.67,1.95,26.83,2025年2季度股票投资明细
57,600871,石化油服,0.65,13.39,26.11,2025年2季度股票投资明细
58,600236,桂冠电力,0.57,3.63,22.76,2025年2季度股票投资明细
59,000537,中绿电,0.57,2.72,22.74,2025年2季度股票投资明细
60,600339,中油工程,0.45,5.52,18.05,2025年2季度股票投资明细
61,000966,长源电力,0.39,3.44,15.48,2025年2季度股票投资明细
62,000852,石化机械,0.26,1.58,10.36,2025年2季度股票投资明细
63,601226,华电科工,0.23,1.53,9.33,2025年2季度股票投资明细
64,001289,龙源电力,0.2,0.5,8.09,2025年2季度股票投资明细
65,603124,江南新材,0.01,0.01,0.31,2025年2季度股票投资明细
66,603210,泰鸿万立,0.01,0.01,0.2,2025年2季度股票投资明细
67,603120,肯特催化,0.0,0.0,0.16,2025年2季度股票投资明细
68,603271,永杰新材,0.0,0.0,0.14,2025年2季度股票投资明细
69,603257,中国瑞林,0.0,0.0,0.13,2025年2季度股票投资明细
70,603202,天有为,0.0,0.0,0.12,2025年2季度股票投资明细
71,603014,威高血净,0.0,0.0,0.11,2025年2季度股票投资明细
72,603409,汇通控股,0.0,0.0,0.11,2025年2季度股票投资明细
73,600900,长江电力,8.32,14.41,392.67,2025年3季度股票投资明细
74,600406,国电南瑞,7.13,14.66,336.56,2025年3季度股票投资明细
75,601985,中国核电,5.52,29.92,260.6,2025年3季度股票投资明细
76,601600,中国铝业,5.05,28.9,238.14,2025年3季度股票投资明细
77,600905,三峡能源,4.69,52.05,221.21,2025年3季度股票投资明细
78,601669,中国电建,3.7,31.28,174.54,2025年3季度股票投资明细
79,600795,国电电力,3.43,32.47,161.7,2025年3季度股票投资明细
80,000807,云铝股份,3.29,7.54,155.32,2025年3季度股票投资明细
81,000831,中国稀土,3.02,2.75,142.31,2025年3季度股票投资明细
82,600938,中国海油,2.74,4.95,129.42,2025年3季度股票投资明细
83,603210,泰鸿万立,0.01,0.01,0.27,2025年3季度股票投资明细
84,603257,中国瑞林,0.0,0.0,0.22,2025年3季度股票投资明细
85,603120,肯特催化,0.0,0.0,0.19,2025年3季度股票投资明细
86,603202,天有为,0.0,0.0,0.13,2025年3季度股票投资明细
87,603014,威高血净,0.0,0.0,0.12,2025年3季度股票投资明细
