序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603259,药明康德,11.84,406.52,27367.12,2025年1季度股票投资明细
2,300760,迈瑞医疗,9.36,92.41,21624.36,2025年1季度股票投资明细
3,300015,爱尔眼科,7.85,1366.74,18150.28,2025年1季度股票投资明细
4,688271,联影医疗,6.33,119.99,14637.82,2025年1季度股票投资明细
5,300759,康龙化成,3.55,304.41,8194.62,2025年1季度股票投资明细
6,300896,爱美客,3.5,45.05,8083.65,2025年1季度股票投资明细
7,300347,泰格医药,3.36,153.01,7774.65,2025年1季度股票投资明细
8,300832,新产业,2.89,114.74,6679.94,2025年1季度股票投资明细
9,688617,惠泰医疗,2.67,15.94,6172.52,2025年1季度股票投资明细
10,002223,鱼跃医疗,2.65,175.42,6118.64,2025年1季度股票投资明细
11,002030,达安基因,0.73,286.91,1684.18,2025年1季度股票投资明细
12,688449,联芸科技,0.0,0.14,6.22,2025年1季度股票投资明细
13,688605,先锋精科,0.0,0.07,5.38,2025年1季度股票投资明细
14,301658,首航新能,0.0,0.44,5.16,2025年1季度股票投资明细
15,688708,佳驰科技,0.0,0.08,4.27,2025年1季度股票投资明细
16,688726,拉普拉斯,0.0,0.1,4.25,2025年1季度股票投资明细
17,603259,药明康德,10.78,355.39,24717.58,2025年2季度股票投资明细
18,300760,迈瑞医疗,9.63,98.23,22077.26,2025年2季度股票投资明细
19,688271,联影医疗,8.12,145.73,18615.81,2025年2季度股票投资明细
20,300015,爱尔眼科,7.45,1367.76,17069.62,2025年2季度股票投资明细
21,300347,泰格医药,3.53,151.96,8102.73,2025年2季度股票投资明细
22,300896,爱美客,3.41,44.7,7813.45,2025年2季度股票投资明细
23,688617,惠泰医疗,3.13,24.14,7169.16,2025年2季度股票投资明细
24,300832,新产业,2.85,115.15,6531.09,2025年2季度股票投资明细
25,300759,康龙化成,2.79,260.38,6389.64,2025年2季度股票投资明细
26,002223,鱼跃医疗,2.74,176.2,6272.8,2025年2季度股票投资明细
27,300253,卫宁健康,2.4,518.8,5499.26,2025年2季度股票投资明细
28,300003,乐普医疗,2.32,386.32,5323.45,2025年2季度股票投资明细
29,002821,凯莱英,2.25,58.54,5166.45,2025年2季度股票投资明细
30,002044,美年健康,2.06,917.85,4717.77,2025年2季度股票投资明细
31,600529,山东药玻,1.87,193.87,4292.34,2025年2季度股票投资明细
32,688114,华大智造,1.77,62.47,4050.08,2025年2季度股票投资明细
33,600763,通策医疗,1.66,92.39,3813.81,2025年2季度股票投资明细
34,300676,华大基因,1.59,73.14,3640.2,2025年2季度股票投资明细
35,002432,九安医疗,1.55,97.78,3562.22,2025年2季度股票投资明细
36,300677,英科医疗,1.36,132.13,3128.75,2025年2季度股票投资明细
37,300529,健帆生物,1.33,141.29,3047.7,2025年2季度股票投资明细
38,688301,奕瑞科技,1.31,34.3,3005.0,2025年2季度股票投资明细
39,688363,华熙生物,1.3,58.14,2985.43,2025年2季度股票投资明细
40,300888,稳健医疗,1.22,68.05,2796.86,2025年2季度股票投资明细
41,603127,昭衍新药,1.18,128.71,2706.73,2025年2季度股票投资明细
42,688050,爱博医疗,1.15,38.46,2647.73,2025年2季度股票投资明细
43,600645,中源协和,1.11,109.99,2551.77,2025年2季度股票投资明细
44,300049,福瑞股份,1.1,77.53,2514.3,2025年2季度股票投资明细
45,300595,欧普康视,1.05,158.0,2412.63,2025年2季度股票投资明细
46,603456,九洲药业,1.05,157.84,2400.75,2025年2季度股票投资明细
47,603882,金域医学,1.01,80.84,2308.7,2025年2季度股票投资明细
48,300298,三诺生物,0.98,99.65,2251.13,2025年2季度股票投资明细
49,301293,三博脑科,0.96,42.73,2196.75,2025年2季度股票投资明细
50,600587,新华医疗,0.94,143.06,2165.9,2025年2季度股票投资明细
51,688029,南微医学,0.94,32.04,2164.58,2025年2季度股票投资明细
52,600055,万东医疗,0.93,123.42,2132.7,2025年2季度股票投资明细
53,688289,圣湘生物,0.91,102.24,2093.88,2025年2季度股票投资明细
54,603658,安图生物,0.83,50.44,1891.64,2025年2季度股票投资明细
55,300633,开立医疗,0.82,63.26,1880.09,2025年2季度股票投资明细
56,688016,心脉医疗,0.81,21.11,1866.43,2025年2季度股票投资明细
57,300482,万孚生物,0.8,85.47,1824.71,2025年2季度股票投资明细
58,688139,海尔生物,0.77,57.48,1775.49,2025年2季度股票投资明细
59,300685,艾德生物,0.75,79.79,1717.88,2025年2季度股票投资明细
60,688575,亚辉龙,0.64,100.71,1469.32,2025年2季度股票投资明细
61,301267,华厦眼科,0.61,73.43,1407.61,2025年2季度股票投资明细
62,300406,九强生物,0.54,86.98,1230.78,2025年2季度股票投资明细
63,301363,美好医疗,0.39,50.22,885.92,2025年2季度股票投资明细
64,688351,微电生理,0.35,40.17,791.35,2025年2季度股票投资明细
65,301371,敷尔佳,0.25,22.26,564.76,2025年2季度股票投资明细
66,301602,超研股份,0.17,15.89,400.14,2025年2季度股票投资明细
67,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
