序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,06990,科伦博泰生物-B,10.03,6.3,1690.66,2025年1季度股票投资明细
2,603259,药明康德,9.35,23.42,1576.63,2025年1季度股票投资明细
3,600276,恒瑞医药,7.63,26.17,1287.56,2025年1季度股票投资明细
4,688266,泽璟制药,7.22,12.2,1217.18,2025年1季度股票投资明细
5,01801,信达生物,6.85,26.85,1154.65,2025年1季度股票投资明细
6,688235,百济神州,6.49,4.58,1094.58,2025年1季度股票投资明细
7,02162,康诺亚-B,6.16,25.35,1038.68,2025年1季度股票投资明细
8,03759,康龙化成,5.01,57.17,845.19,2025年1季度股票投资明细
9,300558,贝达药业,4.82,15.88,813.53,2025年1季度股票投资明细
10,603127,昭衍新药,4.69,38.88,790.82,2025年1季度股票投资明细
11,01801,信达生物,9.98,22.0,1572.93,2025年2季度股票投资明细
12,01530,三生制药,9.58,70.0,1509.73,2025年2季度股票投资明细
13,06990,科伦博泰生物-B,9.08,4.8,1432.27,2025年2季度股票投资明细
14,688382,益方生物,8.93,42.9,1407.98,2025年2季度股票投资明细
15,688235,百济神州,8.89,6.0,1401.84,2025年2季度股票投资明细
16,688266,泽璟制药,8.18,12.0,1290.12,2025年2季度股票投资明细
17,600276,恒瑞医药,8.1,24.6,1276.74,2025年2季度股票投资明细
18,688192,迪哲医药,6.07,16.0,956.8,2025年2季度股票投资明细
19,01093,石药集团,5.61,126.0,884.77,2025年2季度股票投资明细
20,09926,康方生物,5.48,10.3,863.69,2025年2季度股票投资明细
21,688428,诺诚健华,5.42,35.0,855.05,2025年2季度股票投资明细
22,03692,翰森制药,4.47,26.0,705.39,2025年2季度股票投资明细
23,02162,康诺亚-B,2.94,11.0,463.45,2025年2季度股票投资明细
24,688506,百利天恒,1.69,0.9,266.51,2025年2季度股票投资明细
25,06990,科伦博泰生物-B,9.42,3.5,1642.45,2025年3季度股票投资明细
26,09926,康方生物,9.31,12.6,1624.3,2025年3季度股票投资明细
27,01801,信达生物,9.23,18.3,1610.61,2025年3季度股票投资明细
28,01530,三生制药,8.95,57.0,1561.2,2025年3季度股票投资明细
29,600276,恒瑞医药,8.74,21.3,1524.02,2025年3季度股票投资明细
30,688266,泽璟制药,8.16,12.6,1423.93,2025年3季度股票投资明细
31,688382,益方生物,7.49,42.0,1306.62,2025年3季度股票投资明细
32,688192,迪哲医药,7.06,17.0,1231.31,2025年3季度股票投资明细
33,688428,诺诚健华,6.87,42.0,1197.84,2025年3季度股票投资明细
34,01093,石药集团,6.03,123.0,1052.22,2025年3季度股票投资明细
