序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601919,中远海控,1.72,17.84,259.57,2025年1季度股票投资明细
2,000937,冀中能源,1.31,33.51,196.7,2025年1季度股票投资明细
3,601988,中国银行,1.3,34.98,195.89,2025年1季度股票投资明细
4,601288,农业银行,1.27,36.79,190.57,2025年1季度股票投资明细
5,601838,成都银行,1.04,9.09,156.26,2025年1季度股票投资明细
6,601000,唐山港,1.01,32.37,151.82,2025年1季度股票投资明细
7,601229,上海银行,0.99,15.08,148.54,2025年1季度股票投资明细
8,601825,沪农商行,0.95,17.1,142.61,2025年1季度股票投资明细
9,601077,渝农商行,0.95,23.44,142.52,2025年1季度股票投资明细
10,000983,山西焦煤,0.94,20.61,141.59,2025年1季度股票投资明细
11,601919,中远海控,2.2,7.25,109.04,2025年2季度股票投资明细
12,601288,农业银行,1.77,14.92,87.73,2025年2季度股票投资明细
13,601988,中国银行,1.65,14.54,81.71,2025年2季度股票投资明细
14,601838,成都银行,1.38,3.4,68.34,2025年2季度股票投资明细
15,600919,江苏银行,1.28,5.31,63.4,2025年2季度股票投资明细
16,601825,沪农商行,1.27,6.49,62.95,2025年2季度股票投资明细
17,601077,渝农商行,1.25,8.71,62.19,2025年2季度股票投资明细
18,601229,上海银行,1.25,5.84,61.96,2025年2季度股票投资明细
19,600039,四川路桥,1.24,6.23,61.68,2025年2季度股票投资明细
20,601169,北京银行,1.21,8.81,60.17,2025年2季度股票投资明细
21,600901,江苏金租,1.21,9.87,59.81,2025年2季度股票投资明细
22,601088,中国神华,1.18,1.44,58.38,2025年2季度股票投资明细
23,601328,交通银行,1.14,7.09,56.72,2025年2季度股票投资明细
24,000983,山西焦煤,1.13,8.77,56.13,2025年2季度股票投资明细
25,601998,中信银行,1.12,6.52,55.42,2025年2季度股票投资明细
26,601939,建设银行,1.11,5.83,55.04,2025年2季度股票投资明细
27,601000,唐山港,1.1,13.46,54.65,2025年2季度股票投资明细
28,601006,大秦铁路,1.09,8.22,54.25,2025年2季度股票投资明细
29,600153,建发股份,1.08,5.18,53.72,2025年2季度股票投资明细
30,601818,光大银行,1.08,12.92,53.62,2025年2季度股票投资明细
31,600028,中国石化,1.08,9.49,53.52,2025年2季度股票投资明细
32,600000,浦发银行,1.07,3.82,53.02,2025年2季度股票投资明细
33,000429,粤高速A,1.07,3.97,52.92,2025年2季度股票投资明细
34,600282,南钢股份,1.07,12.59,52.88,2025年2季度股票投资明细
35,600350,山东高速,1.06,4.93,52.55,2025年2季度股票投资明细
