序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,FUTU,富途控股,1.21,0.29,216.0,2025年1季度股票投资明细
2,T,美国电话电报,0.87,0.77,155.48,2025年1季度股票投资明细
3,UNH,联合健康,0.86,0.04,153.77,2025年1季度股票投资明细
4,CVX,雪佛龙,0.86,0.13,153.23,2025年1季度股票投资明细
5,XOM,埃克森美孚,0.86,0.18,152.22,2025年1季度股票投资明细
6,AIG,美国国际集团,0.85,0.24,152.09,2025年1季度股票投资明细
7,VZ,威瑞森通讯,0.85,0.46,151.14,2025年1季度股票投资明细
8,INTC,英特尔,0.85,0.92,150.77,2025年1季度股票投资明细
9,BRK_B,伯克希尔哈撒韦-B,0.85,0.04,150.62,2025年1季度股票投资明细
10,JPM,摩根大通,0.84,0.09,150.2,2025年1季度股票投资明细
11,AMT,美国电塔,0.84,0.1,149.48,2025年1季度股票投资明细
12,XNET,迅雷,0.7,3.85,124.22,2025年1季度股票投资明细
13,API,声网,0.65,4.0,115.43,2025年1季度股票投资明细
14,META,Meta Platforms Inc-A,0.27,0.01,47.99,2025年1季度股票投资明细
15,DELL,戴尔科技,0.25,0.07,45.21,2025年1季度股票投资明细
16,AVGO,博通,1.18,0.13,264.62,2025年2季度股票投资明细
17,FUTU,富途控股,1.17,0.29,260.11,2025年2季度股票投资明细
18,META,Meta Platforms Inc-A,1.11,0.05,249.39,2025年2季度股票投资明细
19,TSLA,特斯拉,1.01,0.1,225.58,2025年2季度股票投资明细
20,ORCL,甲骨文,0.98,0.14,219.27,2025年2季度股票投资明细
21,INTC,英特尔,0.98,1.36,217.58,2025年2季度股票投资明细
22,AMD,超威半导体,0.93,0.2,207.33,2025年2季度股票投资明细
23,NOW,现在服务公司,0.9,0.03,201.65,2025年2季度股票投资明细
24,GS,高盛,0.9,0.04,200.63,2025年2季度股票投资明细
25,NKE,耐克,0.89,0.39,199.25,2025年2季度股票投资明细
26,XNET,迅雷,0.89,6.85,198.72,2025年2季度股票投资明细
27,CRM,赛富时,0.88,0.1,197.75,2025年2季度股票投资明细
28,NVDA,英伟达,0.88,0.17,195.77,2025年2季度股票投资明细
29,NFLX,奈飞,0.87,0.02,193.64,2025年2季度股票投资明细
30,C,花旗集团,0.86,0.32,192.19,2025年2季度股票投资明细
31,JPM,摩根大通,0.86,0.09,191.35,2025年2季度股票投资明细
32,CSCO,思科,0.86,0.39,191.31,2025年2季度股票投资明细
33,WFC,富国银行,0.85,0.33,189.27,2025年2季度股票投资明细
34,MS,摩根士丹利,0.85,0.19,189.17,2025年2季度股票投资明细
35,CAT,卡特彼勒,0.85,0.07,188.97,2025年2季度股票投资明细
36,AXP,美国运通,0.84,0.08,188.61,2025年2季度股票投资明细
37,COF,第一资本金融,0.84,0.12,187.79,2025年2季度股票投资明细
38,BAC,美国银行,0.84,0.55,187.26,2025年2季度股票投资明细
39,GD,通用动力,0.84,0.09,187.07,2025年2季度股票投资明细
40,EMR,艾默生电气,0.84,0.2,186.5,2025年2季度股票投资明细
41,BKNG,Booking Holdings,0.84,0.0,186.49,2025年2季度股票投资明细
42,BLK,贝莱德,0.83,0.02,186.28,2025年2季度股票投资明细
43,MSFT,微软,0.83,0.05,186.23,2025年2季度股票投资明细
44,CVS,西维斯健康,0.83,0.38,185.77,2025年2季度股票投资明细
45,GE,通用电气(US),0.83,0.1,185.54,2025年2季度股票投资明细
46,IBM,IBM国际商业机器(US),0.83,0.09,185.28,2025年2季度股票投资明细
47,TXN,德州仪器,0.82,0.12,184.0,2025年2季度股票投资明细
48,ISRG,直觉外科,0.82,0.05,184.0,2025年2季度股票投资明细
49,DIS,迪士尼,0.82,0.21,183.58,2025年2季度股票投资明细
50,MMM,3M公司,0.82,0.17,183.09,2025年2季度股票投资明细
51,AAPL,苹果,0.82,0.12,182.71,2025年2季度股票投资明细
52,SCHW,嘉信理财,0.82,0.28,182.69,2025年2季度股票投资明细
53,HON,霍尼韦尔(US),0.82,0.11,182.55,2025年2季度股票投资明细
54,TMUS,T-Mobile US Inc,0.82,0.11,182.5,2025年2季度股票投资明细
55,AMT,美国电塔,0.82,0.12,182.43,2025年2季度股票投资明细
56,RTX,雷神技术,0.82,0.17,182.2,2025年2季度股票投资明细
57,INTU,财捷,0.82,0.03,182.12,2025年2季度股票投资明细
58,AMZN,亚马逊,0.82,0.12,182.02,2025年2季度股票投资明细
59,SO,南方电力,0.81,0.28,181.5,2025年2季度股票投资明细
60,USB,美国合众银行,0.81,0.56,181.2,2025年2季度股票投资明细
61,CHTR,特许通讯,0.81,0.06,180.86,2025年2季度股票投资明细
62,T,美国电话电报,0.81,0.87,180.76,2025年2季度股票投资明细
63,WMT,沃尔玛,0.81,0.26,180.66,2025年2季度股票投资明细
64,MET,大都会人寿,0.81,0.31,180.37,2025年2季度股票投资明细
65,UNP,联合太平洋,0.81,0.11,180.35,2025年2季度股票投资明细
66,BK,纽约梅隆银行,0.81,0.28,180.08,2025年2季度股票投资明细
67,HD,家得宝,0.81,0.07,180.05,2025年2季度股票投资明细
68,PEP,百事,0.81,0.19,179.88,2025年2季度股票投资明细
69,CMCSA,康卡斯特,0.8,0.7,179.58,2025年2季度股票投资明细
70,GILD,吉利德科学,0.8,0.23,179.53,2025年2季度股票投资明细
71,DUK,杜克能源,0.8,0.21,179.5,2025年2季度股票投资明细
72,FDX,联邦快递,0.8,0.11,179.48,2025年2季度股票投资明细
73,AIG,美国国际集团,0.8,0.29,179.46,2025年2季度股票投资明细
74,MDLZ,亿滋国际,0.8,0.37,178.29,2025年2季度股票投资明细
