序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600036,招商银行,16.06,3007.7,130203.16,2025年1季度股票投资明细
2,601166,兴业银行,10.33,3877.94,83763.49,2025年1季度股票投资明细
3,601398,工商银行,7.94,9343.78,64378.64,2025年1季度股票投资明细
4,601328,交通银行,5.77,6282.72,46806.26,2025年1季度股票投资明细
5,601288,农业银行,5.44,8512.46,44094.52,2025年1季度股票投资明细
6,600919,江苏银行,4.59,3916.23,37204.15,2025年1季度股票投资明细
7,600000,浦发银行,4.03,3132.79,32674.99,2025年1季度股票投资明细
8,601988,中国银行,3.88,5621.51,31480.45,2025年1季度股票投资明细
9,000001,平安银行,3.6,2591.49,29180.23,2025年1季度股票投资明细
10,601229,上海银行,3.22,2651.45,26116.77,2025年1季度股票投资明细
11,301626,苏州天脉,0.0,0.1,8.03,2025年1季度股票投资明细
12,301658,首航新能,0.0,0.44,5.16,2025年1季度股票投资明细
13,001391,国货航,0.0,0.47,3.06,2025年1季度股票投资明细
14,301522,上大股份,0.0,0.08,2.99,2025年1季度股票投资明细
15,301275,汉朔科技,0.0,0.04,2.18,2025年1季度股票投资明细
16,600036,招商银行,14.58,3787.46,174033.72,2025年2季度股票投资明细
17,601166,兴业银行,11.26,5758.94,134413.54,2025年2季度股票投资明细
18,601398,工商银行,7.72,12144.93,92179.99,2025年2季度股票投资明细
19,601328,交通银行,6.19,9243.65,73949.22,2025年2季度股票投资明细
20,601288,农业银行,5.45,11062.33,65046.48,2025年2季度股票投资明细
21,600919,江苏银行,5.08,5080.03,60655.51,2025年2季度股票投资明细
22,600000,浦发银行,4.74,4081.16,56646.45,2025年2季度股票投资明细
23,600016,民生银行,3.42,8594.54,40824.04,2025年2季度股票投资明细
24,000001,平安银行,3.42,3378.68,40780.72,2025年2季度股票投资明细
25,601229,上海银行,3.06,3448.67,36590.38,2025年2季度股票投资明细
26,601169,北京银行,2.93,5119.41,34965.59,2025年2季度股票投资明细
27,002142,宁波银行,2.63,1146.26,31361.69,2025年2季度股票投资明细
28,601988,中国银行,2.34,4963.36,27894.1,2025年2季度股票投资明细
29,600926,杭州银行,2.25,1596.72,26856.84,2025年2季度股票投资明细
30,601818,光大银行,2.24,6437.86,26717.13,2025年2季度股票投资明细
31,601009,南京银行,1.99,2043.39,23744.22,2025年2季度股票投资明细
32,601939,建设银行,1.84,2323.51,21933.89,2025年2季度股票投资明细
33,601658,邮储银行,1.77,3857.48,21100.39,2025年2季度股票投资明细
34,601825,沪农商行,1.64,2015.88,19554.06,2025年2季度股票投资明细
35,601838,成都银行,1.49,887.4,17836.72,2025年2季度股票投资明细
36,601916,浙商银行,1.49,5238.24,17757.63,2025年2季度股票投资明细
37,600015,华夏银行,1.47,2220.96,17567.79,2025年2季度股票投资明细
38,601998,中信银行,1.31,1838.07,15623.56,2025年2季度股票投资明细
39,601077,渝农商行,1.28,2135.83,15249.81,2025年2季度股票投资明细
40,002966,苏州银行,1.15,1559.68,13693.96,2025年2季度股票投资明细
41,601128,常熟银行,0.71,1149.97,8475.3,2025年2季度股票投资明细
42,601577,长沙银行,0.7,841.95,8368.96,2025年2季度股票投资明细
43,601665,齐鲁银行,0.53,998.08,6307.85,2025年2季度股票投资明细
44,601997,贵阳银行,0.52,1000.85,6245.29,2025年2季度股票投资明细
45,002958,青农商行,0.47,1553.13,5606.8,2025年2季度股票投资明细
46,601528,瑞丰银行,0.33,687.71,3981.83,2025年2季度股票投资明细
47,002807,江阴银行,0.33,836.15,3971.71,2025年2季度股票投资明细
48,603323,苏农银行,0.33,698.57,3918.98,2025年2季度股票投资明细
49,002948,青岛银行,0.3,730.2,3636.41,2025年2季度股票投资明细
50,002936,郑州银行,0.3,1713.74,3530.31,2025年2季度股票投资明细
51,001227,兰州银行,0.29,1382.89,3457.23,2025年2季度股票投资明细
52,600908,无锡银行,0.27,516.15,3256.93,2025年2季度股票投资明细
53,601187,厦门银行,0.26,461.61,3134.31,2025年2季度股票投资明细
54,002839,张家港行,0.26,676.88,3045.95,2025年2季度股票投资明细
55,601860,紫金银行,0.25,1001.95,3005.84,2025年2季度股票投资明细
56,601963,重庆银行,0.23,257.57,2797.21,2025年2季度股票投资明细
57,600928,西安银行,0.15,465.29,1823.94,2025年2季度股票投资明细
58,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
59,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
60,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
61,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
62,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
63,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
64,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
65,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
66,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
67,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
68,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
69,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
70,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
71,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
72,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
73,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
74,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
75,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
76,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
77,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
78,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
79,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
80,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
81,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
82,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
83,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
84,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
