序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01530,三生制药,9.53,23.6,260.47,2025年1季度股票投资明细
2,688266,泽璟制药,6.87,1.88,187.75,2025年1季度股票投资明细
3,01801,信达生物,6.69,4.25,182.77,2025年1季度股票投资明细
4,09926,康方生物,5.4,2.1,147.67,2025年1季度股票投资明细
5,300723,一品红,4.2,4.5,114.75,2025年1季度股票投资明细
6,06990,科伦博泰生物-B,3.93,0.4,107.34,2025年1季度股票投资明细
7,300765,新诺威,3.88,2.84,106.13,2025年1季度股票投资明细
8,688136,科兴制药,3.87,4.3,105.74,2025年1季度股票投资明细
9,002755,奥赛康,3.77,5.69,102.88,2025年1季度股票投资明细
10,09995,荣昌生物,3.64,4.55,99.51,2025年1季度股票投资明细
11,01801,信达生物,8.7,43.75,3127.99,2025年2季度股票投资明细
12,01093,石药集团,6.72,344.0,2415.57,2025年2季度股票投资明细
13,09926,康方生物,6.6,28.3,2373.06,2025年2季度股票投资明细
14,01530,三生制药,6.38,106.35,2293.72,2025年2季度股票投资明细
15,688266,泽璟制药,5.69,19.04,2047.52,2025年2季度股票投资明细
16,06160,百济神州,5.25,14.0,1887.01,2025年2季度股票投资明细
17,01952,云顶新耀,4.76,30.15,1710.21,2025年2季度股票投资明细
18,002294,信立泰,4.17,31.67,1498.94,2025年2季度股票投资明细
19,688062,迈威生物,4.09,52.01,1470.98,2025年2季度股票投资明细
20,000566,海南海药,3.65,223.28,1312.89,2025年2季度股票投资明细
21,688331,荣昌生物,3.62,21.51,1301.16,2025年2季度股票投资明细
22,600276,恒瑞医药,3.36,23.27,1207.71,2025年2季度股票投资明细
23,09995,荣昌生物,3.29,23.85,1184.29,2025年2季度股票投资明细
24,06990,科伦博泰生物-B,3.26,3.93,1172.67,2025年2季度股票投资明细
25,600521,华海药业,3.21,61.86,1152.45,2025年2季度股票投资明细
26,688192,迪哲医药,3.12,18.78,1123.21,2025年2季度股票投资明细
27,300765,新诺威,3.04,21.12,1091.69,2025年2季度股票投资明细
28,688180,君实生物,2.47,26.1,886.82,2025年2季度股票投资明细
29,300204,舒泰神,2.43,23.41,872.72,2025年2季度股票投资明细
30,002550,千红制药,2.14,91.5,768.6,2025年2季度股票投资明细
31,688513,苑东生物,2.13,18.63,765.11,2025年2季度股票投资明细
32,688068,热景生物,2.05,5.25,735.74,2025年2季度股票投资明细
33,01877,君实生物,1.84,34.96,661.55,2025年2季度股票投资明细
34,300394,天孚通信,1.71,7.7,614.77,2025年2季度股票投资明细
35,688235,百济神州,0.9,1.38,321.86,2025年2季度股票投资明细
36,09926,康方生物,6.12,65.3,8418.0,2025年3季度股票投资明细
37,02269,药明生物,5.78,212.6,7954.2,2025年3季度股票投资明细
38,01530,三生制药,5.4,271.3,7430.74,2025年3季度股票投资明细
39,01801,信达生物,5.22,81.65,7186.12,2025年3季度股票投资明细
40,02268,药明合联,4.77,91.8,6562.45,2025年3季度股票投资明细
41,600276,恒瑞医药,4.27,82.13,5876.27,2025年3季度股票投资明细
42,002294,信立泰,4.26,97.16,5863.64,2025年3季度股票投资明细
43,688656,浩欧博,4.19,36.37,5765.91,2025年3季度股票投资明细
44,688029,南微医学,3.81,52.18,5236.54,2025年3季度股票投资明细
45,09995,荣昌生物,3.59,46.15,4938.11,2025年3季度股票投资明细
46,688331,荣昌生物,3.07,36.16,4226.14,2025年3季度股票投资明细
