序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,02269,药明生物,10.38,104.2,2601.1,2025年1季度股票投资明细
2,01801,信达生物,10.01,58.3,2507.13,2025年1季度股票投资明细
3,06160,百济神州,9.48,15.48,2374.23,2025年1季度股票投资明细
4,09926,康方生物,9.07,32.3,2271.32,2025年1季度股票投资明细
5,09688,再鼎医药,8.17,77.83,2046.98,2025年1季度股票投资明细
6,01177,中国生物制药,7.46,540.1,1869.08,2025年1季度股票投资明细
7,06990,科伦博泰生物-B,5.17,4.83,1296.17,2025年1季度股票投资明细
8,01093,石药集团,4.14,227.8,1038.49,2025年1季度股票投资明细
9,01952,云顶新耀-B,2.67,13.55,669.61,2025年1季度股票投资明细
10,01530,三生制药,2.59,58.75,648.43,2025年1季度股票投资明细
11,01801,信达生物,10.85,102.25,7310.56,2025年2季度股票投资明细
12,09926,康方生物,10.26,82.4,6909.55,2025年2季度股票投资明细
13,02269,药明生物,9.35,269.35,6300.51,2025年2季度股票投资明细
14,06160,百济神州,8.8,43.97,5926.55,2025年2季度股票投资明细
15,01177,中国生物制药,8.35,1172.4,5623.84,2025年2季度股票投资明细
16,09688,再鼎医药,6.57,176.89,4428.09,2025年2季度股票投资明细
17,01093,石药集团,5.11,490.2,3442.19,2025年2季度股票投资明细
18,06990,科伦博泰生物-B,4.59,10.37,3094.3,2025年2季度股票投资明细
19,01530,三生制药,4.1,127.9,2758.5,2025年2季度股票投资明细
20,01952,云顶新耀,2.67,31.65,1795.29,2025年2季度股票投资明细
21,02268,药明合联,2.37,42.15,1599.05,2025年2季度股票投资明细
22,02096,先声药业,2.33,154.7,1568.79,2025年2季度股票投资明细
23,09969,诺诚健华,2.29,129.3,1544.69,2025年2季度股票投资明细
24,03692,翰森制药,2.16,53.6,1454.2,2025年2季度股票投资明细
25,02359,药明康德,2.11,19.77,1418.0,2025年2季度股票投资明细
26,02157,乐普生物-B,1.68,230.3,1134.12,2025年2季度股票投资明细
27,06855,亚盛医药-B,1.52,14.64,1021.35,2025年2季度股票投资明细
28,02367,巨子生物,1.41,18.1,952.41,2025年2季度股票投资明细
29,02162,康诺亚-B,1.38,22.0,926.91,2025年2季度股票投资明细
30,00013,和黄医药,1.26,39.65,851.54,2025年2季度股票投资明细
31,01548,金斯瑞生物科技,1.18,58.8,793.62,2025年2季度股票投资明细
32,00867,康哲药业,0.97,59.8,654.42,2025年2季度股票投资明细
33,03320,华润医药,0.88,126.45,590.42,2025年2季度股票投资明细
34,00512,远大医药,0.86,72.45,576.14,2025年2季度股票投资明细
35,03933,联邦制药,0.81,39.8,545.16,2025年2季度股票投资明细
36,02186,绿叶制药,0.79,163.9,535.1,2025年2季度股票投资明细
37,02228,晶泰控股,0.64,81.3,430.76,2025年2季度股票投资明细
38,02196,复星医药,0.63,27.65,425.64,2025年2季度股票投资明细
39,01477,欧康维视生物-B,0.54,37.85,365.19,2025年2季度股票投资明细
40,01513,丽珠医药,0.39,9.77,263.28,2025年2季度股票投资明细
41,01951,锦欣生殖,0.38,90.6,252.83,2025年2季度股票投资明细
42,01558,东阳光长江药业,0.35,17.38,235.21,2025年2季度股票投资明细
43,00460,四环医药,0.3,201.1,203.57,2025年2季度股票投资明细
44,02005,石四药集团,0.18,46.6,118.14,2025年2季度股票投资明细
45,02410,同源康医药-B,0.15,5.15,101.91,2025年2季度股票投资明细
46,06955,博安生物,0.15,9.7,101.37,2025年2季度股票投资明细
47,06160,百济神州,10.3,89.33,16735.39,2025年3季度股票投资明细
48,01177,中国生物制药,9.76,2133.8,15857.67,2025年3季度股票投资明细
49,01801,信达生物,9.32,172.05,15142.34,2025年3季度股票投资明细
50,09926,康方生物,9.23,116.3,14992.56,2025年3季度股票投资明细
51,06990,科伦博泰生物-B,8.65,29.94,14050.0,2025年3季度股票投资明细
52,01093,石药集团,6.25,1187.8,10161.18,2025年3季度股票投资明细
53,09688,再鼎医药,6.01,400.92,9765.73,2025年3季度股票投资明细
54,01530,三生制药,5.57,330.4,9049.46,2025年3季度股票投资明细
55,01952,云顶新耀,4.43,139.95,7193.54,2025年3季度股票投资明细
56,09969,诺诚健华,3.25,309.4,5287.95,2025年3季度股票投资明细
