序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600316,洪都航空,9.13,423.76,14776.4,2025年1季度股票投资明细
2,600562,国睿科技,9.0,715.63,14570.27,2025年1季度股票投资明细
3,603707,健友股份,8.84,1015.93,14304.34,2025年1季度股票投资明细
4,688188,柏楚电子,8.71,77.36,14095.35,2025年1季度股票投资明细
5,600893,航发动力,7.84,350.26,12682.91,2025年1季度股票投资明细
6,600011,华能国际,7.24,1692.27,11710.48,2025年1季度股票投资明细
7,601991,大唐发电,7.23,3967.89,11705.28,2025年1季度股票投资明细
8,600027,华电国际,6.62,1863.33,10714.15,2025年1季度股票投资明细
9,600760,中航沈飞,4.54,173.84,7350.11,2025年1季度股票投资明细
10,688002,睿创微纳,4.03,106.77,6522.82,2025年1季度股票投资明细
11,600316,洪都航空,9.57,436.43,16453.29,2025年2季度股票投资明细
12,600893,航发动力,8.99,401.12,15459.16,2025年2季度股票投资明细
13,600562,国睿科技,8.98,490.03,15431.02,2025年2季度股票投资明细
14,603707,健友股份,8.96,1380.76,15395.5,2025年2季度股票投资明细
15,688002,睿创微纳,8.58,211.57,14750.87,2025年2季度股票投资明细
16,600011,华能国际,7.7,1853.17,13231.6,2025年2季度股票投资明细
17,688188,柏楚电子,7.68,100.25,13198.77,2025年2季度股票投资明细
18,601991,大唐发电,7.54,4087.33,12956.84,2025年2季度股票投资明细
19,600027,华电国际,5.36,1684.72,9215.42,2025年2季度股票投资明细
20,600760,中航沈飞,4.16,121.95,7148.64,2025年2季度股票投资明细
21,688385,复旦微电,3.44,119.84,5904.28,2025年2季度股票投资明细
22,000768,中航西飞,2.22,139.32,3809.01,2025年2季度股票投资明细
23,002049,紫光国微,2.13,55.68,3666.8,2025年2季度股票投资明细
24,000733,振华科技,1.96,67.18,3362.36,2025年2季度股票投资明细
25,603267,鸿远电子,1.95,66.62,3348.99,2025年2季度股票投资明细
26,301031,中熔电气,1.55,33.45,2664.01,2025年2季度股票投资明细
27,000400,许继电气,0.25,19.4,422.34,2025年2季度股票投资明细
28,300699,光威复材,0.15,8.06,255.26,2025年2季度股票投资明细
29,603517,绝味食品,0.13,14.4,219.67,2025年2季度股票投资明细
30,000543,皖能电力,0.11,27.14,189.99,2025年2季度股票投资明细
31,600038,中直股份,0.11,4.79,185.9,2025年2季度股票投资明细
32,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
33,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
34,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
35,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
36,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
37,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
38,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
39,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
40,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
41,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
42,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
43,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
44,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
45,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
46,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
47,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
48,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
49,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
50,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
51,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
52,688002,睿创微纳,9.71,200.26,17710.94,2025年3季度股票投资明细
53,600562,国睿科技,9.69,513.14,17662.11,2025年3季度股票投资明细
54,600316,洪都航空,8.64,415.44,15745.05,2025年3季度股票投资明细
55,600893,航发动力,8.0,345.96,14592.59,2025年3季度股票投资明细
56,600760,中航沈飞,4.88,123.96,8903.97,2025年3季度股票投资明细
57,600363,联创光电,4.86,143.84,8861.98,2025年3季度股票投资明细
58,688385,复旦微电,4.74,129.74,8647.28,2025年3季度股票投资明细
59,688188,柏楚电子,3.15,37.37,5746.1,2025年3季度股票投资明细
60,688127,蓝特光学,2.87,161.41,5234.57,2025年3季度股票投资明细
61,300790,宇瞳光学,2.78,151.49,5076.43,2025年3季度股票投资明细
