序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,02269,药明生物,11.45,33.55,837.41,2025年1季度股票投资明细
2,06160,百济神州,10.85,5.17,792.92,2025年1季度股票投资明细
3,01801,信达生物,9.59,16.3,700.9,2025年1季度股票投资明细
4,09926,康方生物,7.89,8.2,576.62,2025年1季度股票投资明细
5,01177,中国生物制药,6.09,128.7,445.3,2025年1季度股票投资明细
6,01093,石药集团,5.8,93.0,424.08,2025年1季度股票投资明细
7,09688,再鼎医药,4.46,12.4,326.12,2025年1季度股票投资明细
8,03692,翰森制药,4.21,13.6,307.5,2025年1季度股票投资明细
9,02359,药明康德,3.86,4.42,282.26,2025年1季度股票投资明细
10,01530,三生制药,3.3,21.85,241.22,2025年1季度股票投资明细
11,01801,信达生物,9.34,57.6,4118.4,2025年2季度股票投资明细
12,02269,药明生物,9.29,175.1,4095.59,2025年2季度股票投资明细
13,06160,百济神州,8.57,28.04,3779.51,2025年2季度股票投资明细
14,09926,康方生物,7.43,39.1,3278.54,2025年2季度股票投资明细
15,01093,石药集团,6.98,438.6,3078.97,2025年2季度股票投资明细
16,01177,中国生物制药,6.68,613.4,2944.32,2025年2季度股票投资明细
17,01530,三生制药,5.1,104.25,2248.67,2025年2季度股票投资明细
18,03692,翰森制药,3.99,64.8,1758.02,2025年2季度股票投资明细
19,02359,药明康德,3.42,21.06,1510.42,2025年2季度股票投资明细
20,09688,再鼎医药,3.41,60.03,1502.55,2025年2季度股票投资明细
21,06990,科伦博泰生物-B,3.0,4.43,1321.87,2025年2季度股票投资明细
22,01548,金斯瑞生物科技,2.54,83.0,1120.5,2025年2季度股票投资明细
23,06855,亚盛医药-B,2.4,15.16,1057.56,2025年2季度股票投资明细
24,09969,诺诚健华,2.2,81.3,971.54,2025年2季度股票投资明细
25,00867,康哲药业,1.97,79.6,870.82,2025年2季度股票投资明细
26,00013,和黄医药,1.61,33.15,712.06,2025年2季度股票投资明细
27,01952,云顶新耀,1.58,12.25,694.82,2025年2季度股票投资明细
28,00512,远大医药,1.39,77.25,614.14,2025年2季度股票投资明细
29,09995,荣昌生物,1.28,11.35,563.64,2025年2季度股票投资明细
30,02268,药明合联,1.12,13.05,495.12,2025年2季度股票投资明细
31,02162,康诺亚-B,1.09,11.4,480.28,2025年2季度股票投资明细
32,02186,绿叶制药,1.06,143.25,467.0,2025年2季度股票投资明细
33,02228,晶泰控股,1.05,87.5,463.75,2025年2季度股票投资明细
34,02196,复星医药,1.03,29.45,453.24,2025年2季度股票投资明细
35,02096,先声药业,0.93,40.4,409.66,2025年2季度股票投资明细
36,01477,欧康维视生物-B,0.78,35.45,342.09,2025年2季度股票投资明细
37,01558,东阳光长江药业,0.76,24.88,336.63,2025年2季度股票投资明细
38,00460,四环医药,0.57,250.5,253.01,2025年2季度股票投资明细
39,03759,康龙化成,0.55,16.0,241.92,2025年2季度股票投资明细
40,03347,泰格医药,0.53,6.7,233.7,2025年2季度股票投资明细
41,02157,乐普生物-B,0.5,45.1,221.89,2025年2季度股票投资明细
42,01513,丽珠医药,0.5,8.15,219.64,2025年2季度股票投资明细
43,01877,君实生物,0.49,11.34,214.55,2025年2季度股票投资明细
44,06185,康希诺生物,0.41,5.78,181.61,2025年2季度股票投资明细
45,06821,凯莱英,0.24,1.5,107.66,2025年2季度股票投资明细
46,06127,昭衍新药,0.23,6.47,102.68,2025年2季度股票投资明细
47,06955,博安生物,0.15,6.26,65.42,2025年2季度股票投资明细
48,09989,海普瑞,0.13,12.0,58.32,2025年2季度股票投资明细
49,01349,复旦张江,0.1,14.2,42.03,2025年2季度股票投资明细
50,02269,药明生物,10.84,226.6,8477.11,2025年3季度股票投资明细
51,01801,信达生物,8.91,79.15,6965.99,2025年3季度股票投资明细
52,06160,百济神州,8.69,36.29,6798.57,2025年3季度股票投资明细
53,09926,康方生物,8.34,50.6,6522.85,2025年3季度股票投资明细
54,01177,中国生物制药,7.54,793.8,5897.93,2025年3季度股票投资明细
55,01093,石药集团,6.21,567.6,4852.98,2025年3季度股票投资明细
56,01530,三生制药,4.73,134.9,3694.91,2025年3季度股票投资明细
57,02359,药明康德,4.5,32.44,3515.52,2025年3季度股票投资明细
58,03692,翰森制药,3.53,83.8,2758.7,2025年3季度股票投资明细
59,06990,科伦博泰生物-B,3.44,5.73,2688.92,2025年3季度股票投资明细
