序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600809,山西汾酒,9.93,970.0,207851.6,2025年1季度股票投资明细
2,600519,贵州茅台,9.9,132.7,207144.7,2025年1季度股票投资明细
3,000858,五粮液,9.54,1520.0,199652.0,2025年1季度股票投资明细
4,002311,海大集团,9.07,3800.0,189810.0,2025年1季度股票投资明细
5,300760,迈瑞医疗,8.94,800.0,187200.0,2025年1季度股票投资明细
6,000596,古井贡酒,7.83,962.12,163800.93,2025年1季度股票投资明细
7,000568,泸州老窖,7.44,1200.0,155664.0,2025年1季度股票投资明细
8,000333,美的集团,7.39,1970.0,154645.0,2025年1季度股票投资明细
9,601888,中国中免,5.92,2060.0,124012.0,2025年1季度股票投资明细
10,603899,晨光股份,4.6,3150.0,96358.5,2025年1季度股票投资明细
11,002311,海大集团,9.91,3190.0,186902.1,2025年2季度股票投资明细
12,600519,贵州茅台,9.54,127.6,179854.75,2025年2季度股票投资明细
13,300760,迈瑞医疗,9.54,800.0,179800.0,2025年2季度股票投资明细
14,600809,山西汾酒,8.62,921.3,162508.11,2025年2季度股票投资明细
15,000858,五粮液,7.57,1200.0,142680.0,2025年2季度股票投资明细
16,000333,美的集团,7.54,1970.0,142234.0,2025年2季度股票投资明细
17,601888,中国中免,6.66,2060.0,125598.2,2025年2季度股票投资明细
18,000568,泸州老窖,6.32,1050.0,119070.0,2025年2季度股票投资明细
19,000596,古井贡酒,6.21,880.0,117172.0,2025年2季度股票投资明细
20,603899,晨光股份,4.84,3150.0,91318.5,2025年2季度股票投资明细
21,002415,海康威视,3.02,2050.0,56846.5,2025年2季度股票投资明细
22,600887,伊利股份,2.74,1850.0,51578.0,2025年2季度股票投资明细
23,603259,药明康德,2.43,660.0,45903.0,2025年2季度股票投资明细
24,603605,珀莱雅,1.46,333.2,27585.63,2025年2季度股票投资明细
25,300015,爱尔眼科,1.46,2200.0,27456.0,2025年2季度股票投资明细
26,603369,今世缘,1.45,699.99,27250.58,2025年2季度股票投资明细
27,603288,海天味业,0.78,380.0,14785.8,2025年2季度股票投资明细
28,603317,天味食品,0.51,863.63,9603.58,2025年2季度股票投资明细
29,002507,涪陵榨菜,0.23,340.0,4348.6,2025年2季度股票投资明细
30,600276,恒瑞医药,0.06,20.0,1038.0,2025年2季度股票投资明细
31,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
32,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
33,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
34,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
35,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
36,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
37,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
38,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
39,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
40,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
41,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
42,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
43,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
44,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
45,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
46,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
47,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
48,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
49,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
50,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
51,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
52,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
53,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
54,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
55,300760,迈瑞医疗,10.08,748.0,183776.12,2025年3季度股票投资明细
56,002311,海大集团,9.92,2836.26,180868.3,2025年3季度股票投资明细
57,600519,贵州茅台,9.81,123.86,178852.6,2025年3季度股票投资明细
58,600809,山西汾酒,8.51,800.0,155208.0,2025年3季度股票投资明细
59,601888,中国中免,7.81,1990.0,142424.3,2025年3季度股票投资明细
60,000333,美的集团,6.51,1634.75,118780.94,2025年3季度股票投资明细
61,603259,药明康德,6.14,1000.0,112030.06,2025年3季度股票投资明细
62,000596,古井贡酒,5.11,580.0,93136.4,2025年3季度股票投资明细
63,000858,五粮液,5.06,760.0,92324.8,2025年3季度股票投资明细
64,000568,泸州老窖,4.99,690.0,91024.8,2025年3季度股票投资明细
