序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603259,药明康德,11.64,18.26,1229.3,2025年1季度股票投资明细
2,600276,恒瑞医药,10.17,21.83,1074.04,2025年1季度股票投资明细
3,300760,迈瑞医疗,9.2,4.15,971.4,2025年1季度股票投资明细
4,002252,上海莱士,3.67,56.47,387.38,2025年1季度股票投资明细
5,600196,复星医药,3.63,15.46,383.78,2025年1季度股票投资明细
6,000661,长春高新,3.62,3.91,382.41,2025年1季度股票投资明细
7,300122,智飞生物,3.34,14.53,352.64,2025年1季度股票投资明细
8,300759,康龙化成,3.22,12.63,339.87,2025年1季度股票投资明细
9,688235,百济神州,3.21,1.42,339.2,2025年1季度股票投资明细
10,300347,泰格医药,3.04,6.32,321.12,2025年1季度股票投资明细
11,603259,药明康德,10.92,16.15,1123.27,2025年2季度股票投资明细
12,600276,恒瑞医药,9.72,19.26,999.59,2025年2季度股票投资明细
13,300760,迈瑞医疗,9.7,4.44,998.18,2025年2季度股票投资明细
14,002252,上海莱士,4.16,62.21,427.38,2025年2季度股票投资明细
15,000661,长春高新,3.68,3.82,378.88,2025年2季度股票投资明细
16,600196,复星医药,3.63,14.89,373.5,2025年2季度股票投资明细
17,300347,泰格医药,3.14,6.05,322.59,2025年2季度股票投资明细
18,688235,百济神州,3.06,1.35,314.48,2025年2季度股票投资明细
19,300122,智飞生物,2.67,14.02,274.65,2025年2季度股票投资明细
20,603392,万泰生物,2.64,4.45,271.34,2025年2季度股票投资明细
21,600161,天坛生物,2.59,13.9,266.75,2025年2季度股票投资明细
22,300759,康龙化成,2.48,10.38,254.6,2025年2季度股票投资明细
23,688266,泽璟制药,2.26,2.16,232.64,2025年2季度股票投资明细
24,603087,甘李药业,2.25,4.22,231.17,2025年2季度股票投资明细
25,688180,君实生物,2.08,6.29,213.7,2025年2季度股票投资明细
26,002821,凯莱英,2.01,2.34,206.71,2025年2季度股票投资明细
27,300142,沃森生物,2.0,18.74,206.14,2025年2季度股票投资明细
28,002007,华兰生物,1.95,12.83,201.05,2025年2季度股票投资明细
29,688114,华大智造,1.53,2.43,157.83,2025年2季度股票投资明细
30,300676,华大基因,1.42,2.94,146.32,2025年2季度股票投资明细
31,000403,派林生物,1.37,7.79,141.23,2025年2季度股票投资明细
32,688278,特宝生物,1.32,1.89,136.13,2025年2季度股票投资明细
33,688331,荣昌生物,1.22,2.07,125.37,2025年2季度股票投资明细
34,002773,康弘药业,1.22,4.32,125.15,2025年2季度股票投资明细
35,688520,神州细胞,1.21,2.08,124.46,2025年2季度股票投资明细
36,300529,健帆生物,1.18,5.61,121.01,2025年2季度股票投资明细
37,300601,康泰生物,1.16,7.85,119.18,2025年2季度股票投资明细
38,600739,辽宁成大,1.15,10.75,118.25,2025年2季度股票投资明细
39,300009,安科生物,1.12,13.71,114.79,2025年2季度股票投资明细
40,600867,通化东宝,1.1,13.77,112.91,2025年2季度股票投资明细
41,600645,中源协和,0.99,4.39,101.85,2025年2季度股票投资明细
42,688192,迪哲医药,0.94,1.61,96.54,2025年2季度股票投资明细
43,300294,博雅生物,0.89,3.54,92.0,2025年2季度股票投资明细
44,300244,迪安诊断,0.85,5.86,87.31,2025年2季度股票投资明细
45,688062,迈威生物,0.77,2.79,78.78,2025年2季度股票投资明细
46,688336,三生国健,0.76,1.44,78.32,2025年2季度股票投资明细
47,300357,我武生物,0.74,3.68,75.96,2025年2季度股票投资明细
48,603658,安图生物,0.73,2.01,75.23,2025年2季度股票投资明细
49,300482,万孚生物,0.7,3.38,72.23,2025年2季度股票投资明细
50,600211,西藏药业,0.68,1.89,69.66,2025年2季度股票投资明细
51,002030,达安基因,0.68,11.5,69.6,2025年2季度股票投资明细
52,300685,艾德生物,0.67,3.21,69.11,2025年2季度股票投资明细
53,688139,海尔生物,0.67,2.23,68.84,2025年2季度股票投资明细
54,688690,纳微科技,0.63,2.84,64.74,2025年2季度股票投资明细
55,300463,迈克生物,0.58,5.02,59.74,2025年2季度股票投资明细
56,600682,南京新百,0.51,7.88,52.95,2025年2季度股票投资明细
57,688443,智翔金泰,0.46,1.71,47.31,2025年2季度股票投资明细
58,688276,百克生物,0.39,1.92,40.32,2025年2季度股票投资明细
59,301047,义翘神州,0.38,0.57,38.82,2025年2季度股票投资明细
60,301207,华兰疫苗,0.35,2.11,35.57,2025年2季度股票投资明细
61,603259,药明康德,14.47,15.77,1766.78,2025年3季度股票投资明细
62,600276,恒瑞医药,11.02,18.8,1345.14,2025年3季度股票投资明细
63,300760,迈瑞医疗,8.74,4.34,1066.61,2025年3季度股票投资明细
64,000661,长春高新,3.97,3.73,484.91,2025年3季度股票投资明细
65,600196,复星医药,3.56,14.55,434.06,2025年3季度股票投资明细
66,002252,上海莱士,3.33,60.74,406.35,2025年3季度股票投资明细
67,688235,百济神州,3.27,1.3,399.68,2025年3季度股票投资明细
68,300759,康龙化成,2.97,10.14,362.33,2025年3季度股票投资明细
69,300347,泰格医药,2.81,5.92,343.36,2025年3季度股票投资明细
70,603087,甘李药业,2.56,4.12,312.71,2025年3季度股票投资明细
