序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600036,招商银行,15.86,29.18,1263.11,2025年1季度股票投资明细
2,601166,兴业银行,10.18,37.53,810.65,2025年1季度股票投资明细
3,601398,工商银行,7.83,90.53,623.75,2025年1季度股票投资明细
4,601328,交通银行,5.69,60.85,453.33,2025年1季度股票投资明细
5,601288,农业银行,5.36,82.44,427.04,2025年1季度股票投资明细
6,600919,江苏银行,4.53,37.94,360.45,2025年1季度股票投资明细
7,600000,浦发银行,3.98,30.39,316.96,2025年1季度股票投资明细
8,601988,中国银行,3.83,54.41,304.7,2025年1季度股票投资明细
9,000001,平安银行,3.55,25.09,282.51,2025年1季度股票投资明细
10,601229,上海银行,3.17,25.67,252.8,2025年1季度股票投资明细
11,600036,招商银行,14.51,30.36,1394.95,2025年2季度股票投资明细
12,601166,兴业银行,11.17,46.03,1074.34,2025年2季度股票投资明细
13,601398,工商银行,7.66,97.01,736.31,2025年2季度股票投资明细
14,601328,交通银行,6.14,73.79,590.32,2025年2季度股票投资明细
15,601288,农业银行,5.4,88.36,519.56,2025年2季度股票投资明细
16,600919,江苏银行,5.05,40.66,485.5,2025年2季度股票投资明细
17,600000,浦发银行,4.69,32.48,450.81,2025年2季度股票投资明细
18,600016,民生银行,3.39,68.73,326.48,2025年2季度股票投资明细
19,000001,平安银行,3.37,26.86,324.2,2025年2季度股票投资明细
20,601229,上海银行,3.03,27.48,291.51,2025年2季度股票投资明细
21,601169,北京银行,2.91,40.97,279.8,2025年2季度股票投资明细
22,002142,宁波银行,2.59,9.09,248.73,2025年2季度股票投资明细
23,601988,中国银行,2.32,39.64,222.78,2025年2季度股票投资明细
24,600926,杭州银行,2.23,12.74,214.29,2025年2季度股票投资明细
25,601818,光大银行,2.22,51.41,213.35,2025年2季度股票投资明细
26,601009,南京银行,1.96,16.26,188.94,2025年2季度股票投资明细
27,601939,建设银行,1.82,18.56,175.21,2025年2季度股票投资明细
28,601658,邮储银行,1.73,30.5,166.84,2025年2季度股票投资明细
29,601825,沪农商行,1.62,16.03,155.49,2025年2季度股票投资明细
30,601838,成都银行,1.48,7.08,142.31,2025年2季度股票投资明细
31,601916,浙商银行,1.47,41.76,141.58,2025年2季度股票投资明细
32,600015,华夏银行,1.45,17.58,139.06,2025年2季度股票投资明细
33,601998,中信银行,1.3,14.7,124.97,2025年2季度股票投资明细
34,601077,渝农商行,1.27,17.14,122.38,2025年2季度股票投资明细
35,002966,苏州银行,1.13,12.33,108.25,2025年2季度股票投资明细
36,601128,常熟银行,0.7,9.12,67.24,2025年2季度股票投资明细
37,601577,长沙银行,0.69,6.66,66.2,2025年2季度股票投资明细
38,601665,齐鲁银行,0.53,8.02,50.69,2025年2季度股票投资明细
39,601997,贵阳银行,0.52,8.05,50.23,2025年2季度股票投资明细
40,002958,青农商行,0.46,12.26,44.26,2025年2季度股票投资明细
41,002807,江阴银行,0.33,6.78,32.21,2025年2季度股票投资明细
42,601528,瑞丰银行,0.33,5.43,31.44,2025年2季度股票投资明细
43,603323,苏农银行,0.32,5.57,31.23,2025年2季度股票投资明细
44,002948,青岛银行,0.3,5.81,28.94,2025年2季度股票投资明细
45,002936,郑州银行,0.29,13.72,28.26,2025年2季度股票投资明细
46,001227,兰州银行,0.29,11.01,27.53,2025年2季度股票投资明细
47,600908,无锡银行,0.28,4.26,26.88,2025年2季度股票投资明细
48,601187,厦门银行,0.25,3.61,24.51,2025年2季度股票投资明细
49,601860,紫金银行,0.25,8.16,24.48,2025年2季度股票投资明细
50,002839,张家港行,0.25,5.41,24.33,2025年2季度股票投资明细
51,601963,重庆银行,0.24,2.11,22.91,2025年2季度股票投资明细
52,600928,西安银行,0.15,3.65,14.31,2025年2季度股票投资明细
53,600036,招商银行,13.99,45.59,1842.21,2025年3季度股票投资明细
54,601166,兴业银行,10.4,69.01,1369.85,2025年3季度股票投资明细
55,601398,工商银行,8.07,145.56,1062.59,2025年3季度股票投资明细
56,601288,农业银行,6.71,132.58,884.31,2025年3季度股票投资明细
57,601328,交通银行,5.65,110.81,744.64,2025年3季度股票投资明细
58,600919,江苏银行,4.64,60.96,611.45,2025年3季度股票投资明细
59,600000,浦发银行,4.41,48.77,580.35,2025年3季度股票投资明细
60,000001,平安银行,3.47,40.3,457.0,2025年3季度股票投资明细
61,600016,民生银行,3.12,103.08,410.27,2025年3季度股票投资明细
62,601229,上海银行,2.81,41.28,369.82,2025年3季度股票投资明细
