序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600276,恒瑞医药,8.34,6.03,296.66,2025年1季度股票投资明细
2,603259,药明康德,6.43,3.4,228.61,2025年1季度股票投资明细
3,688235,百济神州,3.65,0.54,129.81,2025年1季度股票投资明细
4,002653,海思科,3.62,3.39,128.81,2025年1季度股票投资明细
5,300015,爱尔眼科,3.12,8.37,111.09,2025年1季度股票投资明细
6,000963,华东医药,3.07,2.98,109.19,2025年1季度股票投资明细
7,300760,迈瑞医疗,2.92,0.44,103.73,2025年1季度股票投资明细
8,002422,科伦药业,2.7,2.98,96.09,2025年1季度股票投资明细
9,000423,东阿阿胶,2.12,1.25,75.28,2025年1季度股票投资明细
10,300759,康龙化成,1.94,2.57,69.05,2025年1季度股票投资明细
11,600276,恒瑞医药,8.28,5.75,298.4,2025年2季度股票投资明细
12,603259,药明康德,5.76,2.99,207.67,2025年2季度股票投资明细
13,300760,迈瑞医疗,4.76,0.76,171.55,2025年2季度股票投资明细
14,688235,百济神州,3.54,0.55,127.43,2025年2季度股票投资明细
15,000963,华东医药,3.47,3.1,124.92,2025年2季度股票投资明细
16,002422,科伦药业,3.27,3.28,117.87,2025年2季度股票投资明细
17,688506,百利天恒,2.33,0.28,83.86,2025年2季度股票投资明细
18,300558,贝达药业,2.28,1.42,82.29,2025年2季度股票投资明细
19,688266,泽璟制药,2.14,0.72,76.97,2025年2季度股票投资明细
20,002821,凯莱英,1.86,0.76,67.07,2025年2季度股票投资明细
21,300347,泰格医药,1.85,1.25,66.53,2025年2季度股票投资明细
22,300765,新诺威,1.69,1.18,60.79,2025年2季度股票投资明细
23,688617,惠泰医疗,1.59,0.19,57.35,2025年2季度股票投资明细
24,600079,人福医药,1.57,2.7,56.69,2025年2季度股票投资明细
25,600436,片仔癀,1.5,0.27,54.0,2025年2季度股票投资明细
26,688192,迪哲医药,1.44,0.87,51.89,2025年2季度股票投资明细
27,688336,三生国健,1.28,0.85,46.23,2025年2季度股票投资明细
28,301188,力诺药包,1.25,2.08,44.99,2025年2季度股票投资明细
29,688382,益方生物,1.22,1.34,44.04,2025年2季度股票投资明细
30,688578,艾力斯,1.2,0.46,43.23,2025年2季度股票投资明细
31,002001,新和成,1.19,2.01,42.75,2025年2季度股票投资明细
32,002223,鱼跃医疗,1.11,1.12,39.87,2025年2季度股票投资明细
33,000538,云南白药,1.08,0.7,39.05,2025年2季度股票投资明细
34,688428,诺诚健华,1.08,1.59,38.85,2025年2季度股票投资明细
35,002252,上海莱士,1.01,5.28,36.27,2025年2季度股票投资明细
36,600521,华海药业,1.0,1.93,35.96,2025年2季度股票投资明细
37,603127,昭衍新药,0.98,1.68,35.33,2025年2季度股票投资明细
38,603707,健友股份,0.97,3.14,35.01,2025年2季度股票投资明细
39,300015,爱尔眼科,0.97,2.8,34.88,2025年2季度股票投资明细
40,300759,康龙化成,0.94,1.39,33.99,2025年2季度股票投资明细
41,688278,特宝生物,0.91,0.46,32.85,2025年2季度股票投资明细
42,688236,春立医疗,0.9,1.73,32.25,2025年2季度股票投资明细
43,002727,一心堂,0.84,1.86,30.39,2025年2季度股票投资明细
44,688271,联影医疗,0.83,0.23,30.01,2025年2季度股票投资明细
45,601607,上海医药,0.8,1.61,28.79,2025年2季度股票投资明细
46,688117,圣诺生物,0.79,0.85,28.63,2025年2季度股票投资明细
47,301367,瑞迈特,0.79,0.34,28.59,2025年2季度股票投资明细
48,301263,泰恩康,0.73,0.74,26.19,2025年2季度股票投资明细
49,600085,同仁堂,0.72,0.72,25.96,2025年2季度股票投资明细
50,688076,ST诺泰,0.68,0.66,24.46,2025年2季度股票投资明细
51,600332,白云山,0.67,0.92,24.25,2025年2季度股票投资明细
52,300633,开立医疗,0.59,0.72,21.4,2025年2季度股票投资明细
53,002044,美年健康,0.56,3.92,20.15,2025年2季度股票投资明细
54,688133,泰坦科技,0.56,0.87,20.03,2025年2季度股票投资明细
55,300009,安科生物,0.55,2.37,19.84,2025年2季度股票投资明细
56,600329,达仁堂,0.54,0.58,19.35,2025年2季度股票投资明细
57,688321,微芯生物,0.53,0.8,19.02,2025年2季度股票投资明细
58,000513,丽珠集团,0.5,0.5,18.02,2025年2季度股票投资明细
59,002294,信立泰,0.5,0.38,17.99,2025年2季度股票投资明细
60,688410,山外山,0.5,1.26,17.84,2025年2季度股票投资明细
61,301363,美好医疗,0.48,0.99,17.46,2025年2季度股票投资明细
62,000989,九芝堂,0.48,1.93,17.31,2025年2季度股票投资明细
63,002262,恩华药业,0.48,0.83,17.17,2025年2季度股票投资明细
64,600566,济川药业,0.45,0.61,16.06,2025年2季度股票投资明细
65,600062,华润双鹤,0.44,0.85,15.86,2025年2季度股票投资明细
66,600420,国药现代,0.43,1.46,15.55,2025年2季度股票投资明细
67,603392,万泰生物,0.42,0.25,15.3,2025年2季度股票投资明细
68,603456,九洲药业,0.42,0.99,15.06,2025年2季度股票投资明细
