序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600886,国投电力,1.72,158.71,2290.19,2025年1季度股票投资明细
2,601398,工商银行,1.54,295.9,2038.75,2025年1季度股票投资明细
3,600674,川投能源,1.3,107.77,1728.63,2025年1季度股票投资明细
4,600519,贵州茅台,0.94,0.8,1248.8,2025年1季度股票投资明细
5,06690,海尔智家,0.9,52.04,1200.6,2025年1季度股票投资明细
6,600803,新奥股份,0.79,53.57,1049.5,2025年1季度股票投资明细
7,000333,美的集团,0.71,12.06,946.57,2025年1季度股票投资明细
8,600919,江苏银行,0.66,92.76,881.22,2025年1季度股票投资明细
9,09988,阿里巴巴-W,0.66,7.39,872.92,2025年1季度股票投资明细
10,600036,招商银行,0.65,19.86,859.74,2025年1季度股票投资明细
11,600919,江苏银行,5.7,110.0,1313.4,2025年2季度股票投资明细
12,600036,招商银行,5.42,27.2,1249.97,2025年2季度股票投资明细
13,00939,建设银行,5.37,171.2,1236.52,2025年2季度股票投资明细
14,00941,中国移动,5.33,15.45,1227.21,2025年2季度股票投资明细
15,601838,成都银行,5.25,60.24,1210.82,2025年2季度股票投资明细
16,600926,杭州银行,3.51,48.04,808.03,2025年2季度股票投资明细
17,00883,中国海洋石油,3.47,49.5,799.91,2025年2季度股票投资明细
18,600803,新奥股份,3.33,40.58,767.02,2025年2季度股票投资明细
19,600886,国投电力,3.15,49.18,724.91,2025年2季度股票投资明细
20,600674,川投能源,3.06,43.99,705.6,2025年2季度股票投资明细
21,01398,工商银行,2.96,120.1,681.25,2025年2季度股票投资明细
22,03328,交通银行,2.88,99.8,664.39,2025年2季度股票投资明细
23,603556,海兴电力,2.85,25.83,657.89,2025年2季度股票投资明细
24,000333,美的集团,2.83,9.03,651.84,2025年2季度股票投资明细
25,601567,三星医疗,2.81,28.84,646.64,2025年2季度股票投资明细
26,00857,中国石油股份,2.76,103.4,636.5,2025年2季度股票投资明细
27,000100,TCL科技,2.74,146.07,632.48,2025年2季度股票投资明细
28,01171,兖矿能源,2.35,76.0,541.3,2025年2季度股票投资明细
29,06690,海尔智家,2.22,24.98,511.42,2025年2季度股票投资明细
30,01787,山东黄金,2.06,19.13,475.27,2025年2季度股票投资明细
31,01088,中国神华,1.96,16.25,451.24,2025年2季度股票投资明细
32,002966,苏州银行,1.92,50.28,441.46,2025年2季度股票投资明细
33,02688,新奥能源,1.76,7.1,405.97,2025年2季度股票投资明细
34,603393,新天然气,1.68,13.38,387.35,2025年2季度股票投资明细
35,00728,中国电信,1.43,64.6,328.73,2025年2季度股票投资明细
36,00700,腾讯控股,1.31,0.66,302.06,2025年2季度股票投资明细
37,02057,中通快递-W,1.26,2.3,290.5,2025年2季度股票投资明细
38,002353,杰瑞股份,1.2,7.93,277.55,2025年2季度股票投资明细
39,02899,紫金矿业,1.16,14.6,266.96,2025年2季度股票投资明细
40,09988,阿里巴巴-W,1.13,2.6,260.34,2025年2季度股票投资明细
41,603259,药明康德,1.09,3.6,250.38,2025年2季度股票投资明细
42,000425,徐工机械,1.09,32.19,250.12,2025年2季度股票投资明细
43,01288,农业银行,1.06,48.0,245.13,2025年2季度股票投资明细
44,002444,巨星科技,1.0,9.0,229.59,2025年2季度股票投资明细
45,600885,宏发股份,0.99,10.18,227.07,2025年2季度股票投资明细
46,02600,中国铝业,0.95,45.6,219.57,2025年2季度股票投资明细
47,601166,兴业银行,0.82,8.13,189.75,2025年2季度股票投资明细
48,00177,江苏宁沪高速公路,0.68,15.6,157.63,2025年2季度股票投资明细
49,601600,中国铝业,0.23,7.68,54.07,2025年2季度股票投资明细
50,301678,新恒汇,0.01,0.04,1.7,2025年2季度股票投资明细
51,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
52,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
53,603049,中策橡胶,0.0,0.02,0.77,2025年2季度股票投资明细
54,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
55,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
56,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
57,00883,中国海洋石油,4.37,30.3,526.71,2025年3季度股票投资明细
58,00941,中国移动,4.23,6.6,509.17,2025年3季度股票投资明细
59,00939,建设银行,4.14,73.0,498.52,2025年3季度股票投资明细
60,000425,徐工机械,3.8,39.87,458.51,2025年3季度股票投资明细
61,01398,工商银行,3.48,80.0,419.24,2025年3季度股票投资明细
62,600519,贵州茅台,3.47,0.29,418.76,2025年3季度股票投资明细
63,600803,新奥股份,3.47,23.26,418.27,2025年3季度股票投资明细
64,06963,阳光保险,3.33,114.3,400.72,2025年3季度股票投资明细
65,600036,招商银行,3.32,9.91,400.58,2025年3季度股票投资明细
66,01171,兖矿能源,3.22,41.8,388.49,2025年3季度股票投资明细
