序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01109,华润置地,9.97,788.5,18773.41,2025年1季度股票投资明细
2,00688,中国海外发展,9.91,1456.1,18677.89,2025年1季度股票投资明细
3,002078,太阳纸业,9.85,1262.01,18564.23,2025年1季度股票投资明细
4,601668,中国建筑,9.85,3527.91,18556.82,2025年1季度股票投资明细
5,600426,华鲁恒升,8.94,761.96,16839.39,2025年1季度股票投资明细
6,600036,招商银行,7.7,335.16,14509.2,2025年1季度股票投资明细
7,01398,工商银行,7.02,2588.4,13233.14,2025年1季度股票投资明细
8,00390,中国中铁,5.0,2975.7,9419.0,2025年1季度股票投资明细
9,002032,苏泊尔,4.0,129.23,7544.46,2025年1季度股票投资明细
10,600153,建发股份,3.96,720.17,7468.13,2025年1季度股票投资明细
11,601398,工商银行,1.5,411.18,2833.03,2025年1季度股票投资明细
12,600426,华鲁恒升,9.99,968.36,20984.44,2025年2季度股票投资明细
13,601668,中国建筑,9.87,3596.25,20750.39,2025年2季度股票投资明细
14,002078,太阳纸业,9.87,1541.16,20744.07,2025年2季度股票投资明细
15,00688,中国海外发展,9.8,1657.35,20585.54,2025年2季度股票投资明细
16,01109,华润置地,9.73,843.2,20454.24,2025年2季度股票投资明细
17,600036,招商银行,7.74,353.82,16258.16,2025年2季度股票投资明细
18,01398,工商银行,7.11,2633.9,14940.35,2025年2季度股票投资明细
19,00390,中国中铁,4.96,3039.7,10422.92,2025年2季度股票投资明细
20,600153,建发股份,3.7,750.71,7784.83,2025年2季度股票投资明细
21,002032,苏泊尔,3.07,123.13,6450.79,2025年2季度股票投资明细
22,600060,海信视像,3.0,274.01,6307.75,2025年2季度股票投资明细
23,000333,美的集团,2.78,80.87,5838.55,2025年2季度股票投资明细
24,600486,扬农化工,2.73,98.75,5727.24,2025年2季度股票投资明细
25,600176,中国巨石,1.83,337.38,3846.13,2025年2季度股票投资明细
26,000501,武商集团,0.97,234.76,2033.0,2025年2季度股票投资明细
27,600585,海螺水泥,0.93,91.09,1955.62,2025年2季度股票投资明细
28,603558,健盛集团,0.88,202.2,1842.08,2025年2季度股票投资明细
29,601398,工商银行,0.7,193.26,1466.84,2025年2季度股票投资明细
30,00914,海螺水泥,0.48,55.15,1003.87,2025年2季度股票投资明细
31,301535,浙江华远,0.01,0.73,15.19,2025年2季度股票投资明细
32,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
33,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
34,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
35,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
36,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
37,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
38,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
39,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
40,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
41,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
42,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
43,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
44,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
45,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
46,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
47,603395,红四方,0.0,0.02,0.67,2025年2季度股票投资明细
48,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
49,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
50,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
51,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
52,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
53,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
54,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
55,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
56,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
57,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
58,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
59,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
60,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
61,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
62,002078,太阳纸业,9.94,1567.22,22395.63,2025年3季度股票投资明细
63,601668,中国建筑,9.85,4071.87,22191.71,2025年3季度股票投资明细
64,00688,中国海外发展,9.79,1682.85,22062.82,2025年3季度股票投资明细
65,01109,华润置地,9.67,785.1,21775.79,2025年3季度股票投资明细
66,600426,华鲁恒升,9.64,815.84,21709.62,2025年3季度股票投资明细
67,01398,工商银行,8.96,3851.6,20184.33,2025年3季度股票投资明细
68,600036,招商银行,7.94,442.48,17880.81,2025年3季度股票投资明细
69,00390,中国中铁,5.01,3145.5,11286.09,2025年3季度股票投资明细
70,600153,建发股份,3.98,874.2,8969.26,2025年3季度股票投资明细
71,000333,美的集团,3.07,95.07,6907.52,2025年3季度股票投资明细
