序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,AAPL,苹果,6.35,15.08,24045.44,2025年1季度股票投资明细
2,MSFT,微软,5.31,7.46,20109.44,2025年1季度股票投资明细
3,NVDA,英伟达,5.05,24.59,19126.47,2025年1季度股票投资明细
4,AMZN,亚马逊,3.42,9.47,12931.5,2025年1季度股票投资明细
5,META,Meta Platforms Inc-A,2.4,2.2,9095.28,2025年1季度股票投资明细
6,BRK_B,伯克希尔哈撒韦-B,1.86,1.84,7034.64,2025年1季度股票投资明细
7,GOOGL,谷歌-A,1.72,5.86,6499.93,2025年1季度股票投资明细
8,AVGO,博通,1.49,4.71,5655.29,2025年1季度股票投资明细
9,GOOG,谷歌-C,1.41,4.75,5322.18,2025年1季度股票投资明细
10,TSLA,特斯拉,1.38,2.81,5225.96,2025年1季度股票投资明细
11,JPM,摩根大通,1.31,2.81,4942.42,2025年1季度股票投资明细
12,NVDA,英伟达,7.17,22.07,24963.83,2025年2季度股票投资明细
13,MSFT,微软,6.88,6.73,23953.23,2025年2季度股票投资明细
14,AAPL,苹果,5.7,13.52,19854.44,2025年2季度股票投资明细
15,AMZN,亚马逊,3.86,8.55,13430.66,2025年2季度股票投资明细
16,META,Meta Platforms Inc-A,2.98,1.97,10382.98,2025年2季度股票投资明细
17,AVGO,博通,2.41,4.26,8397.44,2025年2季度股票投资明细
18,GOOGL,谷歌-A,1.91,5.27,6645.27,2025年2季度股票投资明细
19,BRK_B,伯克希尔哈撒韦-B,1.66,1.66,5771.5,2025年2季度股票投资明细
20,TSLA,特斯拉,1.66,2.54,5767.32,2025年2季度股票投资明细
21,GOOG,谷歌-C,1.55,4.25,5395.78,2025年2季度股票投资明细
22,JPM,摩根大通,1.5,2.52,5220.13,2025年2季度股票投资明细
23,LLY,礼来,1.14,0.71,3973.2,2025年2季度股票投资明细
24,V,维萨,1.13,1.55,3936.02,2025年2季度股票投资明细
25,NFLX,奈飞,1.06,0.39,3692.64,2025年2季度股票投资明细
26,XOM,埃克森美孚,0.86,3.9,3010.31,2025年2季度股票投资明细
27,MA,万事达,0.85,0.73,2953.07,2025年2季度股票投资明细
28,COST,开市客,0.82,0.4,2845.97,2025年2季度股票投资明细
29,WMT,沃尔玛,0.79,3.91,2737.15,2025年2季度股票投资明细
30,PG,宝洁,0.69,2.12,2420.16,2025年2季度股票投资明细
31,JNJ,强生,0.68,2.18,2381.26,2025年2季度股票投资明细
32,HD,家得宝,0.68,0.9,2361.12,2025年2季度股票投资明细
33,ORCL,甲骨文,0.66,1.47,2303.96,2025年2季度股票投资明细
34,ABBV,艾伯维,0.61,1.6,2124.32,2025年2季度股票投资明细
35,BAC,美国银行,0.58,5.93,2008.99,2025年2季度股票投资明细
36,PLTR,Palantir Technologies Inc-A,0.54,1.93,1878.73,2025年2季度股票投资明细
37,PM,菲利普莫里斯国际,0.53,1.41,1836.79,2025年2季度股票投资明细
38,UNH,联合健康,0.53,0.82,1833.51,2025年2季度股票投资明细
39,CSCO,思科,0.51,3.6,1788.34,2025年2季度股票投资明细
