序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,03360,远东宏信,3.87,145.9,857.66,2025年1季度股票投资明细
2,00639,首钢资源,3.81,361.6,844.25,2025年1季度股票投资明细
3,03618,重庆农村商业银行,2.93,133.2,649.02,2025年1季度股票投资明细
4,00303,VTECH HOLDINGS,2.79,11.73,618.1,2025年1季度股票投资明细
5,00683,嘉里建设,2.52,33.05,559.36,2025年1季度股票投资明细
6,00012,恒基地产,2.43,26.1,538.32,2025年1季度股票投资明细
7,00857,中国石油股份,2.42,92.4,536.35,2025年1季度股票投资明细
8,01988,民生银行,2.42,166.05,536.33,2025年1季度股票投资明细
9,00386,中国石油化工股份,2.35,137.8,521.38,2025年1季度股票投资明细
10,00546,阜丰集团,2.26,89.2,502.13,2025年1季度股票投资明细
11,01359,中国信达,1.28,286.1,306.33,2025年1季度股票投资明细
12,00546,阜丰集团,1.27,63.2,305.68,2025年1季度股票投资明细
13,03668,兖煤澳大利亚,1.16,10.36,277.32,2025年1季度股票投资明细
14,00683,嘉里建设,1.02,17.2,245.13,2025年1季度股票投资明细
15,03360,远东宏信,0.93,44.0,223.78,2025年1季度股票投资明细
16,01988,民生银行,0.93,68.75,222.74,2025年1季度股票投资明细
17,03618,重庆农村商业银行,0.9,51.1,216.5,2025年1季度股票投资明细
18,06881,中国银河,0.9,34.5,214.95,2025年1季度股票投资明细
19,00998,中信银行,0.89,44.1,213.71,2025年1季度股票投资明细
20,00639,首钢资源,0.89,94.6,213.06,2025年1季度股票投资明细
21,00639,首钢资源,3.9,864.8,2255.55,2025年2季度股票投资明细
22,03360,远东宏信,3.76,349.0,2170.61,2025年2季度股票投资明细
23,03618,重庆农村商业银行,3.33,318.4,1925.12,2025年2季度股票投资明细
24,01988,民生银行,2.79,397.0,1611.1,2025年2季度股票投资明细
25,00012,恒基地产,2.7,62.4,1562.06,2025年2季度股票投资明细
26,00683,嘉里建设,2.52,79.0,1458.89,2025年2季度股票投资明细
27,00303,VTECH HOLDINGS,2.52,28.04,1456.27,2025年2季度股票投资明细
28,00857,中国石油股份,2.35,220.6,1357.94,2025年2季度股票投资明细
29,01898,中煤能源,2.34,163.3,1352.21,2025年2季度股票投资明细
30,00546,阜丰集团,2.32,213.3,1340.24,2025年2季度股票投资明细
31,03998,波司登,2.23,305.2,1291.44,2025年2季度股票投资明细
32,01658,邮储银行,2.2,254.8,1273.36,2025年2季度股票投资明细
33,01339,中国人民保险集团,2.15,227.7,1239.68,2025年2季度股票投资明细
34,00386,中国石油化工股份,2.14,329.4,1234.63,2025年2季度股票投资明细
35,00384,中国燃气,2.11,182.12,1217.4,2025年2季度股票投资明细
36,01800,中国交通建设,2.08,257.2,1203.26,2025年2季度股票投资明细
37,00001,长和,2.04,26.8,1180.46,2025年2季度股票投资明细
38,00257,光大环境,2.03,336.3,1171.55,2025年2季度股票投资明细
39,02666,环球医疗,2.02,228.4,1166.42,2025年2季度股票投资明细
40,00598,中国外运,1.97,313.9,1139.32,2025年2季度股票投资明细
41,01919,中远海控,1.97,91.4,1136.92,2025年2季度股票投资明细
