序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01288,农业银行,3.7,2960.5,12785.94,2025年1季度股票投资明细
2,00998,中信银行,3.6,2208.0,12409.04,2025年1季度股票投资明细
3,06881,中国银河,3.59,1733.95,12385.09,2025年1季度股票投资明细
4,01336,新华保险,3.57,450.77,12333.93,2025年1季度股票投资明细
5,00939,建设银行,3.34,1817.9,11541.98,2025年1季度股票投资明细
6,02388,中银香港,3.32,395.85,11470.49,2025年1季度股票投资明细
7,01398,工商银行,3.31,2232.1,11411.56,2025年1季度股票投资明细
8,01339,中国人民保险集团,3.17,2953.9,10958.31,2025年1季度股票投资明细
9,00267,中信股份,3.15,1227.8,10877.29,2025年1季度股票投资明细
10,06818,中国光大银行,3.15,3715.2,10868.34,2025年1季度股票投资明细
11,01919,中远海控,4.47,1125.7,14002.58,2025年2季度股票投资明细
12,00316,东方海外国际,4.36,112.4,13673.92,2025年2季度股票投资明细
13,01336,新华保险,3.8,305.21,11898.88,2025年2季度股票投资明细
14,00598,中国外运,3.07,2654.3,9633.94,2025年2季度股票投资明细
15,01138,中远海能,2.92,1544.2,9167.6,2025年2季度股票投资明细
16,01258,中国有色矿业,2.85,1345.0,8941.72,2025年2季度股票投资明细
17,00857,中国石油股份,2.75,1398.6,8609.31,2025年2季度股票投资明细
18,00883,中国海洋石油,2.71,526.0,8500.03,2025年2季度股票投资明细
19,02666,环球医疗,2.68,1645.25,8402.16,2025年2季度股票投资明细
20,02386,中石化炼化工程,2.59,1488.5,8117.48,2025年2季度股票投资明细
21,00386,中国石油化工股份,2.52,2110.6,7910.77,2025年2季度股票投资明细
22,00267,中信股份,2.49,793.3,7798.79,2025年2季度股票投资明细
23,00257,光大环境,2.48,2230.0,7768.54,2025年2季度股票投资明细
24,01088,中国神华,2.47,278.8,7741.96,2025年2季度股票投资明细
25,02588,中银航空租赁,2.45,129.81,7694.71,2025年2季度股票投资明细
26,01199,中远海运港口,2.45,1617.4,7669.94,2025年2季度股票投资明细
27,01209,华润万象生活,2.44,220.88,7644.33,2025年2季度股票投资明细
28,02388,中银香港,2.4,241.5,7510.05,2025年2季度股票投资明细
29,00939,建设银行,2.39,1035.8,7481.21,2025年2季度股票投资明细
30,01898,中煤能源,2.39,903.0,7477.3,2025年2季度股票投资明细
31,03311,中国建筑国际,2.36,686.6,7413.56,2025年2季度股票投资明细
32,01109,华润置地,2.35,303.45,7361.05,2025年2季度股票投资明细
33,01186,中国铁建,2.29,1448.65,7173.55,2025年2季度股票投资明细
34,01800,中国交通建设,2.25,1506.8,7049.27,2025年2季度股票投资明细
35,01398,工商银行,2.18,1206.7,6844.8,2025年2季度股票投资明细
36,00144,招商局港口,2.16,520.2,6783.87,2025年2季度股票投资明细
37,03328,交通银行,2.16,1015.1,6757.76,2025年2季度股票投资明细
38,00836,华润电力,2.12,385.0,6649.85,2025年2季度股票投资明细
39,06818,中国光大银行,2.07,1814.4,6486.2,2025年2季度股票投资明细
40,00390,中国中铁,2.03,1855.3,6361.7,2025年2季度股票投资明细
41,00998,中信银行,2.0,921.4,6285.23,2025年2季度股票投资明细
42,00941,中国移动,2.0,79.1,6282.98,2025年2季度股票投资明细
43,03988,中国银行,1.98,1494.0,6212.79,2025年2季度股票投资明细
44,01288,农业银行,1.96,1201.9,6138.01,2025年2季度股票投资明细
45,02380,中国电力,1.8,2069.1,5641.88,2025年2季度股票投资明细
46,00552,中国通信服务,1.76,1419.8,5502.84,2025年2季度股票投资明细
47,00728,中国电信,1.67,1028.6,5234.22,2025年2季度股票投资明细
48,00762,中国联通,1.65,608.8,5163.31,2025年2季度股票投资明细
49,00135,昆仑能源,1.64,742.0,5156.2,2025年2季度股票投资明细
50,01339,中国人民保险集团,1.49,857.3,4667.43,2025年2季度股票投资明细
51,01258,中国有色矿业,5.5,1353.8,18515.17,2025年3季度股票投资明细
52,00316,东方海外国际,3.87,113.15,13047.26,2025年3季度股票投资明细
53,01336,新华保险,3.84,307.21,12946.8,2025年3季度股票投资明细
54,01138,中远海能,3.8,1554.2,12798.96,2025年3季度股票投资明细
55,01919,中远海控,3.72,1133.05,12527.21,2025年3季度股票投资明细
56,00598,中国外运,3.53,2671.7,11878.95,2025年3季度股票投资明细
57,01088,中国神华,2.83,280.6,9529.98,2025年3季度股票投资明细
58,02386,中石化炼化工程,2.75,1498.2,9246.51,2025年3季度股票投资明细
59,00883,中国海洋石油,2.73,529.5,9204.37,2025年3季度股票投资明细
60,02666,环球医疗,2.73,1656.0,9177.2,2025年3季度股票投资明细
