序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600079,人福医药,9.73,394.96,8136.26,2025年1季度股票投资明细
2,300298,三诺生物,9.06,318.73,7582.59,2025年1季度股票投资明细
3,002044,美年健康,8.99,1333.26,7519.61,2025年1季度股票投资明细
4,301087,可孚医疗,8.45,206.46,7065.17,2025年1季度股票投资明细
5,02192,医脉通,8.09,560.0,6769.88,2025年1季度股票投资明细
6,603883,老百姓,6.82,311.99,5706.3,2025年1季度股票投资明细
7,301188,力诺药包,6.69,314.07,5599.91,2025年1季度股票投资明细
8,01530,三生制药,5.9,447.05,4934.11,2025年1季度股票投资明细
9,06618,京东健康,5.83,159.51,4879.7,2025年1季度股票投资明细
10,01789,爱康医疗,5.2,793.0,4354.23,2025年1季度股票投资明细
11,301087,可孚医疗,9.65,230.12,7640.09,2025年2季度股票投资明细
12,01530,三生制药,9.34,342.7,7391.15,2025年2季度股票投资明细
13,02273,固生堂,9.3,235.14,7365.87,2025年2季度股票投资明细
14,02192,医脉通,8.0,472.85,6330.25,2025年2季度股票投资明细
15,301188,力诺药包,7.61,278.55,6025.09,2025年2季度股票投资明细
16,000403,派林生物,6.64,289.93,5256.44,2025年2季度股票投资明细
17,06618,京东健康,6.42,129.65,5083.88,2025年2季度股票投资明细
18,300298,三诺生物,6.1,213.8,4829.74,2025年2季度股票投资明细
19,603883,老百姓,6.08,228.97,4810.66,2025年2季度股票投资明细
20,01789,爱康医疗,5.99,867.8,4740.43,2025年2季度股票投资明细
21,603179,新泉股份,5.83,98.29,4616.86,2025年2季度股票投资明细
22,688279,峰岹科技,5.23,22.31,4138.26,2025年2季度股票投资明细
23,600079,人福医药,4.15,156.45,3282.41,2025年2季度股票投资明细
24,002044,美年健康,2.06,317.41,1631.51,2025年2季度股票投资明细
25,603800,洪田股份,1.51,47.28,1199.02,2025年2季度股票投资明细
26,600422,昆药集团,0.09,5.1,72.98,2025年2季度股票投资明细
27,603920,世运电路,0.02,0.61,18.61,2025年2季度股票投资明细
28,688775,影石创新,0.01,0.06,7.11,2025年2季度股票投资明细
29,600511,国药股份,0.01,0.23,6.78,2025年2季度股票投资明细
30,000915,华特达因,0.01,0.19,6.72,2025年2季度股票投资明细
31,002050,三花智控,0.01,0.18,4.7,2025年2季度股票投资明细
32,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
33,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
34,002223,鱼跃医疗,0.0,0.07,2.56,2025年2季度股票投资明细
35,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
36,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
37,002262,恩华药业,0.0,0.09,1.87,2025年2季度股票投资明细
