序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600941,中国移动,4.48,72.84,7820.1,2025年1季度股票投资明细
2,600690,海尔智家,4.22,269.46,7367.02,2025年1季度股票投资明细
3,601288,农业银行,4.06,1368.43,7088.47,2025年1季度股票投资明细
4,601398,工商银行,3.46,877.31,6044.67,2025年1季度股票投资明细
5,601899,紫金矿业,3.26,314.18,5692.85,2025年1季度股票投资明细
6,600674,川投能源,2.97,323.74,5192.73,2025年1季度股票投资明细
7,000333,美的集团,2.94,65.49,5140.97,2025年1季度股票投资明细
8,600900,长江电力,2.9,182.1,5064.2,2025年1季度股票投资明细
9,600803,新奥股份,2.77,246.88,4836.4,2025年1季度股票投资明细
10,600027,华电国际,1.74,528.06,3036.35,2025年1季度股票投资明细
11,01071,华电国际电力股份,1.18,494.2,2061.4,2025年1季度股票投资明细
12,01288,农业银行,0.66,268.5,1159.61,2025年1季度股票投资明细
13,00941,中国移动,0.64,14.45,1117.46,2025年1季度股票投资明细
14,600941,中国移动,4.87,63.67,7166.06,2025年2季度股票投资明细
15,601288,农业银行,4.79,1199.34,7052.12,2025年2季度股票投资明细
16,600919,江苏银行,4.08,502.82,6003.67,2025年2季度股票投资明细
17,600690,海尔智家,3.97,235.49,5835.43,2025年2季度股票投资明细
18,601398,工商银行,3.96,768.06,5829.59,2025年2季度股票投资明细
19,601899,紫金矿业,3.64,274.75,5357.53,2025年2季度股票投资明细
20,601077,渝农商行,3.46,711.88,5082.82,2025年2季度股票投资明细
21,600900,长江电力,3.26,159.31,4801.6,2025年2季度股票投资明细
22,601688,华泰证券,3.26,269.01,4791.07,2025年2季度股票投资明细
23,000776,广发证券,3.15,275.86,4637.21,2025年2季度股票投资明细
24,000333,美的集团,2.81,57.31,4137.78,2025年2季度股票投资明细
25,600039,四川路桥,2.76,409.68,4055.81,2025年2季度股票投资明细
26,600674,川投能源,2.71,248.9,3992.3,2025年2季度股票投资明细
27,601021,春秋航空,2.56,67.8,3773.07,2025年2季度股票投资明细
28,600036,招商银行,2.51,80.23,3686.57,2025年2季度股票投资明细
29,601628,中国人寿,2.2,78.51,3233.83,2025年2季度股票投资明细
30,601298,青岛港,2.07,350.1,3042.36,2025年2季度股票投资明细
31,601058,赛轮轮胎,1.88,210.49,2761.68,2025年2季度股票投资明细
32,600031,三一重工,1.87,153.65,2758.02,2025年2季度股票投资明细
33,002078,太阳纸业,1.77,193.91,2610.01,2025年2季度股票投资明细
34,601600,中国铝业,1.63,340.52,2397.26,2025年2季度股票投资明细
35,601872,招商轮船,1.6,375.01,2347.57,2025年2季度股票投资明细
36,600938,中国海油,1.59,89.32,2332.02,2025年2季度股票投资明细
37,000425,徐工机械,1.56,294.93,2291.61,2025年2季度股票投资明细
38,00916,龙源电力,1.52,345.8,2229.54,2025年2季度股票投资明细
39,002601,龙佰集团,1.51,136.8,2217.53,2025年2季度股票投资明细
40,000543,皖能电力,1.42,298.1,2086.7,2025年2季度股票投资明细
41,601318,中国平安,1.18,31.31,1736.87,2025年2季度股票投资明细
42,603338,浙江鼎力,1.14,35.41,1678.43,2025年2季度股票投资明细
43,601898,中煤能源,1.07,143.94,1574.69,2025年2季度股票投资明细
44,01288,农业银行,0.93,268.5,1371.21,2025年2季度股票投资明细
45,02328,中国财险,0.91,96.1,1332.15,2025年2季度股票投资明细
46,600795,国电电力,0.81,246.66,1193.83,2025年2季度股票投资明细
47,00941,中国移动,0.78,14.45,1147.78,2025年2季度股票投资明细
48,000807,云铝股份,0.77,71.2,1137.78,2025年2季度股票投资明细
49,01071,华电国际电力股份,0.73,282.2,1070.59,2025年2季度股票投资明细
50,002064,华峰化学,0.7,156.27,1032.94,2025年2季度股票投资明细
51,02600,中国铝业,0.65,198.2,954.35,2025年2季度股票投资明细
