序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,5.84,9.13,2309.34,2025年1季度股票投资明细
2,02018,瑞声科技,4.33,39.4,1712.53,2025年1季度股票投资明细
3,300416,苏试试验,4.19,96.52,1655.32,2025年1季度股票投资明细
4,300693,盛弘股份,3.89,43.61,1539.43,2025年1季度股票投资明细
5,01071,华电国际电力股份,3.76,356.6,1487.45,2025年1季度股票投资明细
6,000951,中国重汽,3.73,73.02,1473.54,2025年1季度股票投资明细
7,002106,莱宝高科,3.67,131.68,1449.8,2025年1季度股票投资明细
8,01585,雅迪控股,3.62,102.8,1432.49,2025年1季度股票投资明细
9,603606,东方电缆,3.57,28.96,1410.35,2025年1季度股票投资明细
10,002690,美亚光电,3.43,77.85,1355.28,2025年1季度股票投资明细
11,300537,广信材料,2.88,62.2,1138.26,2025年1季度股票投资明细
12,300750,宁德时代,6.26,9.13,2302.77,2025年2季度股票投资明细
13,002241,歌尔股份,4.15,65.43,1525.83,2025年2季度股票投资明细
14,603606,东方电缆,4.07,28.96,1497.52,2025年2季度股票投资明细
15,02018,瑞声科技,3.98,39.4,1462.38,2025年2季度股票投资明细
16,603296,华勤技术,3.73,16.98,1369.95,2025年2季度股票投资明细
17,000951,中国重汽,3.66,76.45,1343.99,2025年2季度股票投资明细
18,603977,国泰集团,3.61,105.77,1327.41,2025年2季度股票投资明细
19,02382,舜宇光学科技,3.58,20.8,1315.47,2025年2季度股票投资明细
20,002690,美亚光电,3.57,77.85,1313.25,2025年2季度股票投资明细
21,300693,盛弘股份,3.55,43.61,1306.56,2025年2季度股票投资明细
22,688234,天岳先进,3.39,21.31,1247.86,2025年2季度股票投资明细
23,688063,派能科技,3.34,27.25,1228.42,2025年2季度股票投资明细
24,01772,赣锋锂业,3.3,58.28,1211.78,2025年2季度股票投资明细
25,00700,腾讯控股,2.98,2.39,1096.32,2025年2季度股票投资明细
26,09988,阿里巴巴-W,2.89,10.61,1062.4,2025年2季度股票投资明细
27,002706,良信股份,2.87,118.34,1054.41,2025年2季度股票投资明细
28,00763,中兴通讯,2.61,43.28,959.1,2025年2季度股票投资明细
29,688612,威迈斯,2.37,32.64,872.69,2025年2季度股票投资明细
30,601033,永兴股份,2.1,48.75,770.74,2025年2季度股票投资明细
31,688349,三一重能,2.08,30.7,765.68,2025年2季度股票投资明细
32,002756,永兴材料,2.02,23.36,741.55,2025年2季度股票投资明细
33,01071,华电国际电力股份,1.99,193.2,732.95,2025年2季度股票投资明细
34,688052,纳芯微,1.95,4.12,718.18,2025年2季度股票投资明细
35,688167,炬光科技,1.6,7.29,588.34,2025年2季度股票投资明细
36,300568,星源材质,1.34,38.88,493.04,2025年2季度股票投资明细
37,301191,菲菱科思,1.05,4.46,386.99,2025年2季度股票投资明细
38,301291,明阳电气,1.02,9.12,375.29,2025年2季度股票投资明细
39,688169,石头科技,1.02,2.38,373.12,2025年2季度股票投资明细
40,600114,东睦股份,0.99,17.88,363.68,2025年2季度股票投资明细
41,301275,汉朔科技,0.01,0.04,2.06,2025年2季度股票投资明细
42,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
43,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
44,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
45,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
46,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
47,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
48,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
49,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
50,603049,中策橡胶,0.0,0.02,0.72,2025年2季度股票投资明细
51,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
52,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
53,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
54,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
55,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
56,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
57,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
58,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
59,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
60,300750,宁德时代,8.78,9.07,3646.14,2025年3季度股票投资明细
61,002241,歌尔股份,5.91,65.43,2453.63,2025年3季度股票投资明细
62,301608,博实结,4.8,21.73,1995.47,2025年3季度股票投资明细
63,02382,舜宇光学科技,4.58,23.06,1904.27,2025年3季度股票投资明细
64,603296,华勤技术,4.31,16.98,1789.01,2025年3季度股票投资明细
65,01772,赣锋锂业,4.24,44.74,1762.13,2025年3季度股票投资明细
66,603606,东方电缆,3.84,22.59,1595.76,2025年3季度股票投资明细
67,002690,美亚光电,3.8,77.85,1577.14,2025年3季度股票投资明细
68,300207,欣旺达,3.76,46.28,1563.8,2025年3季度股票投资明细
69,00763,中兴通讯,3.38,43.28,1402.74,2025年3季度股票投资明细
