序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600276,恒瑞医药,10.24,157.17,7732.76,2025年1季度股票投资明细
2,603259,药明康德,7.55,84.65,5698.59,2025年1季度股票投资明细
3,300760,迈瑞医疗,6.47,20.88,4886.48,2025年1季度股票投资明细
4,600436,片仔癀,3.19,11.92,2410.03,2025年1季度股票投资明细
5,300015,爱尔眼科,2.96,168.47,2237.31,2025年1季度股票投资明细
6,688271,联影医疗,2.53,15.68,1912.94,2025年1季度股票投资明细
7,000538,云南白药,2.18,29.01,1647.86,2025年1季度股票投资明细
8,002422,科伦药业,1.93,45.3,1459.95,2025年1季度股票投资明细
9,002001,新和成,1.78,59.96,1341.79,2025年1季度股票投资明细
10,002252,上海莱士,1.64,180.31,1236.93,2025年1季度股票投资明细
11,300633,开立医疗,0.38,9.89,287.9,2025年1季度股票投资明细
12,301015,百洋医药,0.13,4.83,101.09,2025年1季度股票投资明细
13,688449,联芸科技,0.01,0.14,6.22,2025年1季度股票投资明细
14,688605,先锋精科,0.01,0.07,5.38,2025年1季度股票投资明细
15,301658,首航新能,0.01,0.44,5.16,2025年1季度股票投资明细
16,600276,恒瑞医药,10.6,151.79,7877.9,2025年2季度股票投资明细
17,603259,药明康德,7.65,81.78,5687.75,2025年2季度股票投资明细
18,300760,迈瑞医疗,6.1,20.19,4538.24,2025年2季度股票投资明细
19,600436,片仔癀,3.1,11.52,2303.34,2025年2季度股票投资明细
20,300015,爱尔眼科,2.73,162.7,2030.53,2025年2季度股票投资明细
21,688271,联影医疗,2.6,15.14,1934.26,2025年2季度股票投资明细
22,002422,科伦药业,2.11,43.76,1571.78,2025年2季度股票投资明细
23,000538,云南白药,2.1,28.04,1564.45,2025年2季度股票投资明细
24,002001,新和成,1.66,57.92,1231.85,2025年2季度股票投资明细
25,600196,复星医药,1.62,48.02,1204.79,2025年2季度股票投资明细
26,002252,上海莱士,1.61,174.14,1196.34,2025年2季度股票投资明细
27,000963,华东医药,1.55,28.64,1155.85,2025年2季度股票投资明细
28,000661,长春高新,1.52,11.39,1129.89,2025年2季度股票投资明细
29,300347,泰格医药,1.44,20.08,1070.44,2025年2季度股票投资明细
30,688235,百济神州,1.44,4.58,1069.81,2025年2季度股票投资明细
31,688617,惠泰医疗,1.29,3.22,955.54,2025年2季度股票投资明细
32,600079,人福医药,1.24,44.05,924.11,2025年2季度股票投资明细
33,600085,同仁堂,1.24,25.49,919.34,2025年2季度股票投资明细
34,300896,爱美客,1.22,5.2,909.33,2025年2季度股票投资明细
35,000423,东阿阿胶,1.19,16.98,888.24,2025年2季度股票投资明细
36,002294,信立泰,1.15,18.14,858.38,2025年2季度股票投资明细
37,300759,康龙化成,1.15,34.94,857.33,2025年2季度股票投资明细
38,300122,智飞生物,1.12,42.65,835.53,2025年2季度股票投资明细
39,603392,万泰生物,1.08,13.13,800.99,2025年2季度股票投资明细
40,002223,鱼跃医疗,1.07,22.33,794.86,2025年2季度股票投资明细
41,688578,艾力斯,1.03,8.26,768.48,2025年2季度股票投资明细
42,600161,天坛生物,1.01,39.28,753.75,2025年2季度股票投资明细
43,000999,华润三九,1.0,23.7,741.48,2025年2季度股票投资明细
44,688506,百利天恒,0.99,2.49,738.58,2025年2季度股票投资明细
45,002821,凯莱英,0.98,8.23,726.55,2025年2季度股票投资明细
46,600332,白云山,0.93,26.35,694.53,2025年2季度股票投资明细
47,300832,新产业,0.93,12.24,694.48,2025年2季度股票投资明细
48,601607,上海医药,0.93,38.84,694.47,2025年2季度股票投资明细
49,603087,甘李药业,0.93,12.66,693.59,2025年2季度股票投资明细
50,300142,沃森生物,0.9,60.91,670.01,2025年2季度股票投资明细
51,688180,君实生物,0.89,19.56,664.56,2025年2季度股票投资明细
52,600521,华海药业,0.86,34.14,636.03,2025年2季度股票投资明细
53,300003,乐普医疗,0.85,46.1,635.26,2025年2季度股票投资明细
54,002007,华兰生物,0.81,38.2,598.67,2025年2季度股票投资明细
55,000623,吉林敖东,0.77,33.76,572.23,2025年2季度股票投资明细
56,300558,贝达药业,0.75,9.57,554.74,2025年2季度股票投资明细
57,603939,益丰药房,0.73,22.04,539.26,2025年2季度股票投资明细
58,920982,锦波生物,0.71,1.48,527.53,2025年2季度股票投资明细
59,000513,丽珠集团,0.69,14.18,511.04,2025年2季度股票投资明细
60,600763,通策医疗,0.65,11.62,479.67,2025年2季度股票投资明细
61,688114,华大智造,0.64,7.29,472.36,2025年2季度股票投资明细
62,600535,天士力,0.63,30.06,470.44,2025年2季度股票投资明细
63,600529,山东药玻,0.62,20.91,462.95,2025年2季度股票投资明细
64,600998,九州通,0.61,88.34,454.05,2025年2季度股票投资明细
65,688278,特宝生物,0.6,6.22,448.63,2025年2季度股票投资明细
66,300676,华大基因,0.59,8.83,439.5,2025年2季度股票投资明细
67,002432,九安医疗,0.58,11.93,434.61,2025年2季度股票投资明细
68,002262,恩华药业,0.57,20.36,423.08,2025年2季度股票投资明细
69,600380,健康元,0.57,38.25,421.86,2025年2季度股票投资明细
70,002603,以岭药业,0.56,29.44,415.12,2025年2季度股票投资明细
71,000403,派林生物,0.55,22.6,409.76,2025年2季度股票投资明细
72,002653,海思科,0.54,9.55,403.2,2025年2季度股票投资明细
73,600867,通化东宝,0.51,46.61,382.22,2025年2季度股票投资明细
74,300677,英科医疗,0.51,16.1,381.25,2025年2季度股票投资明细
75,688301,奕瑞科技,0.5,4.21,368.92,2025年2季度股票投资明细
76,600566,济川药业,0.49,13.79,363.09,2025年2季度股票投资明细
77,002773,康弘药业,0.49,12.49,361.84,2025年2季度股票投资明细
78,300601,康泰生物,0.47,23.16,351.83,2025年2季度股票投资明细
79,300529,健帆生物,0.47,16.29,351.28,2025年2季度股票投资明细
80,300573,兴齐眼药,0.47,6.74,349.13,2025年2季度股票投资明细
81,600511,国药股份,0.47,11.9,346.9,2025年2季度股票投资明细
82,000739,普洛药业,0.43,22.58,316.12,2025年2季度股票投资明细
83,600329,达仁堂,0.42,9.44,314.92,2025年2季度股票投资明细
84,300294,博雅生物,0.41,11.74,305.12,2025年2季度股票投资明细
85,600062,华润双鹤,0.39,15.71,293.15,2025年2季度股票投资明细
86,603858,步长制药,0.39,17.88,290.3,2025年2季度股票投资明细
87,301301,川宁生物,0.39,24.1,290.16,2025年2季度股票投资明细
88,600056,中国医药,0.38,27.62,285.59,2025年2季度股票投资明细
89,600129,太极集团,0.38,13.39,285.34,2025年2季度股票投资明细
90,300633,开立医疗,0.38,9.57,284.42,2025年2季度股票投资明细
91,688192,迪哲医药,0.38,4.75,284.22,2025年2季度股票投资明细
92,603233,大参林,0.37,17.07,278.25,2025年2季度股票投资明细
93,688520,神州细胞,0.35,4.32,258.74,2025年2季度股票投资明细
94,603658,安图生物,0.35,6.88,257.99,2025年2季度股票投资明细
95,603707,健友股份,0.3,20.04,223.49,2025年2季度股票投资明细
96,301267,华厦眼科,0.17,6.63,127.1,2025年2季度股票投资明细
97,301015,百洋医药,0.13,4.7,94.28,2025年2季度股票投资明细
98,688775,影石创新,0.01,0.06,7.11,2025年2季度股票投资明细
99,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
100,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
101,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
102,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
103,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
104,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
105,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
106,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
107,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
108,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
109,603049,中策橡胶,0.0,0.03,1.49,2025年2季度股票投资明细
110,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
111,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
112,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
113,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
114,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
115,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
116,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
117,603202,天有为,0.0,0.01,1.08,2025年2季度股票投资明细
118,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
119,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
120,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
121,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
122,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
123,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
124,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
125,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
126,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
127,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
128,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
129,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
130,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
131,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
132,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
133,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
134,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
135,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
136,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
137,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
138,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
139,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
140,600276,恒瑞医药,12.36,132.43,9475.37,2025年3季度股票投资明细
141,603259,药明康德,10.35,70.82,7933.89,2025年3季度股票投资明细
142,300760,迈瑞医疗,5.8,18.11,4450.04,2025年3季度股票投资明细
143,688271,联影医疗,3.1,15.64,2373.33,2025年3季度股票投资明细
144,600436,片仔癀,2.6,10.14,1994.68,2025年3季度股票投资明细
145,300015,爱尔眼科,2.3,142.76,1761.69,2025年3季度股票投资明细
146,000538,云南白药,1.82,24.65,1398.98,2025年3季度股票投资明细
147,002422,科伦药业,1.82,38.02,1396.39,2025年3季度股票投资明细
148,000661,长春高新,1.7,10.04,1305.5,2025年3季度股票投资明细
149,688235,百济神州,1.66,4.15,1275.11,2025年3季度股票投资明细
150,688775,影石创新,0.02,0.06,15.16,2025年3季度股票投资明细
151,688729,屹唐股份,0.01,0.33,7.78,2025年3季度股票投资明细
152,301678,新恒汇,0.0,0.04,2.85,2025年3季度股票投资明细
153,301662,宏工科技,0.0,0.01,1.78,2025年3季度股票投资明细
154,603049,中策橡胶,0.0,0.03,1.73,2025年3季度股票投资明细
