序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603259,药明康德,0.47,11.92,802.23,2025年1季度股票投资明细
2,300015,爱尔眼科,0.38,48.38,642.5,2025年1季度股票投资明细
3,300760,迈瑞医疗,0.34,2.49,583.53,2025年1季度股票投资明细
4,300896,爱美客,0.17,1.57,282.15,2025年1季度股票投资明细
5,300347,泰格医药,0.16,5.39,273.87,2025年1季度股票投资明细
6,688617,惠泰医疗,0.16,0.7,272.23,2025年1季度股票投资明细
7,688271,联影医疗,0.15,2.1,256.11,2025年1季度股票投资明细
8,300759,康龙化成,0.15,9.26,249.2,2025年1季度股票投资明细
9,002223,鱼跃医疗,0.13,6.25,218.0,2025年1季度股票投资明细
10,002821,凯莱英,0.11,2.49,196.09,2025年1季度股票投资明细
11,603259,药明康德,0.43,10.17,707.09,2025年2季度股票投资明细
12,300760,迈瑞医疗,0.38,2.78,625.64,2025年2季度股票投资明细
13,688271,联影医疗,0.32,4.14,528.81,2025年2季度股票投资明细
14,300015,爱尔眼科,0.3,39.04,487.23,2025年2季度股票投资明细
15,300347,泰格医药,0.14,4.33,230.88,2025年2季度股票投资明细
16,300896,爱美客,0.14,1.27,222.41,2025年2季度股票投资明细
17,688617,惠泰医疗,0.13,0.71,210.42,2025年2季度股票投资明细
18,300832,新产业,0.11,3.28,186.16,2025年2季度股票投资明细
19,300759,康龙化成,0.11,7.42,182.02,2025年2季度股票投资明细
20,002223,鱼跃医疗,0.11,5.04,179.42,2025年2季度股票投资明细
21,300253,卫宁健康,0.1,14.82,157.1,2025年2季度股票投资明细
22,300003,乐普医疗,0.09,11.03,152.03,2025年2季度股票投资明细
23,002821,凯莱英,0.09,1.68,148.26,2025年2季度股票投资明细
24,002044,美年健康,0.08,26.21,134.73,2025年2季度股票投资明细
25,600529,山东药玻,0.07,5.55,122.99,2025年2季度股票投资明细
26,688114,华大智造,0.07,1.74,113.01,2025年2季度股票投资明细
27,600763,通策医疗,0.07,2.62,108.1,2025年2季度股票投资明细
28,300676,华大基因,0.06,2.11,105.01,2025年2季度股票投资明细
29,002432,九安医疗,0.06,2.79,101.64,2025年2季度股票投资明细
30,300677,英科医疗,0.05,3.79,89.72,2025年2季度股票投资明细
31,688301,奕瑞科技,0.05,1.01,88.18,2025年2季度股票投资明细
32,300529,健帆生物,0.05,4.01,86.59,2025年2季度股票投资明细
33,688363,华熙生物,0.05,1.61,82.84,2025年2季度股票投资明细
34,300888,稳健医疗,0.05,1.94,79.73,2025年2季度股票投资明细
35,688050,爱博医疗,0.05,1.13,77.91,2025年2季度股票投资明细
36,603127,昭衍新药,0.05,3.69,77.67,2025年2季度股票投资明细
37,600645,中源协和,0.04,3.13,72.62,2025年2季度股票投资明细
38,300049,福瑞股份,0.04,2.22,71.99,2025年2季度股票投资明细
39,300595,欧普康视,0.04,4.51,68.89,2025年2季度股票投资明细
40,603456,九洲药业,0.04,4.49,68.29,2025年2季度股票投资明细
41,603882,金域医学,0.04,2.33,66.46,2025年2季度股票投资明细
42,300298,三诺生物,0.04,2.84,64.16,2025年2季度股票投资明细
43,688029,南微医学,0.04,0.94,63.71,2025年2季度股票投资明细
44,301293,三博脑科,0.04,1.2,61.69,2025年2季度股票投资明细
45,600587,新华医疗,0.04,4.06,61.47,2025年2季度股票投资明细
46,600055,万东医疗,0.04,3.53,61.0,2025年2季度股票投资明细
47,688289,圣湘生物,0.04,2.91,59.58,2025年2季度股票投资明细
48,688016,心脉医疗,0.03,0.64,56.49,2025年2季度股票投资明细
49,603658,安图生物,0.03,1.44,53.98,2025年2季度股票投资明细
50,300633,开立医疗,0.03,1.81,53.92,2025年2季度股票投资明细
51,300482,万孚生物,0.03,2.43,51.78,2025年2季度股票投资明细
52,688139,海尔生物,0.03,1.6,49.35,2025年2季度股票投资明细
53,300685,艾德生物,0.03,2.29,49.3,2025年2季度股票投资明细
54,688575,亚辉龙,0.03,2.87,41.83,2025年2季度股票投资明细
55,301267,华厦眼科,0.02,2.11,40.45,2025年2季度股票投资明细
56,300406,九强生物,0.02,2.47,34.95,2025年2季度股票投资明细
57,301363,美好医疗,0.02,1.44,25.37,2025年2季度股票投资明细
58,688351,微电生理,0.01,1.18,23.25,2025年2季度股票投资明细
59,301371,敷尔佳,0.01,0.65,16.44,2025年2季度股票投资明细
60,301602,超研股份,0.01,0.46,11.59,2025年2季度股票投资明细
61,603259,药明康德,0.67,10.17,1138.98,2025年3季度股票投资明细
62,300760,迈瑞医疗,0.4,2.78,683.93,2025年3季度股票投资明细
63,688271,联影医疗,0.37,4.14,627.99,2025年3季度股票投资明细
64,300015,爱尔眼科,0.28,39.04,481.77,2025年3季度股票投资明细
65,300759,康龙化成,0.16,7.42,265.16,2025年3季度股票投资明细
66,300347,泰格医药,0.15,4.33,251.14,2025年3季度股票投资明细
67,300896,爱美客,0.14,1.27,230.99,2025年3季度股票投资明细
68,688617,惠泰医疗,0.13,0.71,224.4,2025年3季度股票投资明细
69,300832,新产业,0.13,3.28,224.16,2025年3季度股票投资明细
70,002223,鱼跃医疗,0.12,5.04,196.61,2025年3季度股票投资明细
