序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002044,美年健康,7.97,89.91,507.09,2025年1季度股票投资明细
2,688114,华大智造,7.78,6.33,495.1,2025年1季度股票投资明细
3,300253,卫宁健康,7.3,43.0,464.4,2025年1季度股票投资明细
4,603108,润达医疗,6.06,19.47,385.7,2025年1季度股票投资明细
5,300676,华大基因,5.81,7.02,369.6,2025年1季度股票投资明细
6,300244,迪安诊断,5.62,22.53,357.78,2025年1季度股票投资明细
7,000710,贝瑞基因,5.46,25.69,347.59,2025年1季度股票投资明细
8,688246,嘉和美康,4.5,8.61,286.66,2025年1季度股票投资明细
9,688277,天智航,3.67,18.81,233.45,2025年1季度股票投资明细
10,603882,金域医学,3.64,7.21,231.51,2025年1季度股票投资明细
11,300204,舒泰神,9.8,26.39,983.82,2025年2季度股票投资明细
12,688068,热景生物,7.75,5.55,777.99,2025年2季度股票投资明细
13,688382,益方生物,6.83,20.88,685.43,2025年2季度股票投资明细
14,301263,泰恩康,6.25,17.73,627.46,2025年2季度股票投资明细
15,002755,奥赛康,5.41,33.98,543.0,2025年2季度股票投资明细
16,603590,康辰药业,5.11,16.32,513.1,2025年2季度股票投资明细
17,688331,荣昌生物,4.8,7.96,481.57,2025年2季度股票投资明细
18,688520,神州细胞,4.74,7.95,475.53,2025年2季度股票投资明细
19,688192,迪哲医药,3.87,6.5,388.87,2025年2季度股票投资明细
20,688553,汇宇制药,3.56,21.96,357.75,2025年2季度股票投资明细
21,300003,乐普医疗,3.29,23.95,330.03,2025年2季度股票投资明细
22,002940,昂利康,3.18,8.6,319.15,2025年2季度股票投资明细
23,688513,苑东生物,2.95,7.21,295.97,2025年2季度股票投资明细
24,688266,泽璟制药,2.92,2.72,292.75,2025年2季度股票投资明细
25,002550,千红制药,2.81,33.54,281.74,2025年2季度股票投资明细
26,000513,丽珠集团,2.75,7.65,275.71,2025年2季度股票投资明细
27,688336,三生国健,2.56,4.74,257.08,2025年2季度股票投资明细
28,002773,康弘药业,2.52,8.72,252.62,2025年2季度股票投资明细
29,688091,上海谊众,2.18,4.67,218.54,2025年2季度股票投资明细
30,301096,百诚医药,2.13,4.76,213.72,2025年2季度股票投资明细
31,688656,浩欧博,1.68,1.24,168.31,2025年2季度股票投资明细
32,688166,博瑞医药,1.48,2.77,148.69,2025年2季度股票投资明细
33,300558,贝达药业,1.0,1.73,100.25,2025年2季度股票投资明细
34,300436,广生堂,0.98,2.74,98.37,2025年2季度股票投资明细
35,688180,君实生物,0.94,2.79,94.72,2025年2季度股票投资明细
36,600521,华海药业,0.91,4.92,91.66,2025年2季度股票投资明细
37,688331,荣昌生物,6.45,19.46,2274.84,2025年3季度股票投资明细
38,688131,皓元医药,5.21,22.24,1836.78,2025年3季度股票投资明细
39,603259,药明康德,5.01,15.76,1765.59,2025年3季度股票投资明细
40,688488,艾迪药业,4.72,115.73,1664.2,2025年3季度股票投资明细
41,688382,益方生物,4.53,51.35,1597.64,2025年3季度股票投资明细
42,002755,奥赛康,4.28,72.82,1509.56,2025年3季度股票投资明细
43,002020,京新药业,4.06,69.17,1433.2,2025年3季度股票投资明细
44,000661,长春高新,3.99,10.83,1407.9,2025年3季度股票投资明细
45,300003,乐普医疗,3.49,70.3,1231.66,2025年3季度股票投资明细
46,000739,普洛药业,3.38,72.79,1192.3,2025年3季度股票投资明细
