序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600276,恒瑞医药,15.24,110.21,5422.28,2025年1季度股票投资明细
2,603259,药明康德,12.48,65.95,4439.75,2025年1季度股票投资明细
3,600436,片仔癀,4.52,7.95,1608.55,2025年1季度股票投资明细
4,000538,云南白药,3.75,23.51,1335.47,2025年1季度股票投资明细
5,002422,科伦药业,3.06,33.79,1089.16,2025年1季度股票投资明细
6,002001,新和成,2.56,40.75,911.91,2025年1季度股票投资明细
7,000963,华东医药,2.38,23.11,848.32,2025年1季度股票投资明细
8,002252,上海莱士,2.36,122.53,840.53,2025年1季度股票投资明细
9,600196,复星医药,2.34,33.54,832.72,2025年1季度股票投资明细
10,000661,长春高新,2.33,8.49,830.22,2025年1季度股票投资明细
11,600276,恒瑞医药,14.59,96.95,5031.65,2025年2季度股票投资明细
12,603259,药明康德,12.63,62.65,4357.3,2025年2季度股票投资明细
13,600436,片仔癀,4.38,7.56,1512.74,2025年2季度股票投资明细
14,000538,云南白药,3.62,22.37,1248.12,2025年2季度股票投资明细
15,002422,科伦药业,2.92,28.08,1008.75,2025年2季度股票投资明细
16,002252,上海莱士,2.65,133.04,913.96,2025年2季度股票投资明细
17,000963,华东医药,2.57,21.99,887.71,2025年2季度股票投资明细
18,002001,新和成,2.37,38.51,819.04,2025年2季度股票投资明细
19,000661,长春高新,2.35,8.17,810.2,2025年2季度股票投资明细
20,600196,复星医药,2.32,31.84,798.79,2025年2季度股票投资明细
21,300347,泰格医药,2.01,13.0,692.96,2025年2季度股票投资明细
22,002294,信立泰,1.92,14.0,662.53,2025年2季度股票投资明细
23,688235,百济神州,1.91,2.82,658.86,2025年2季度股票投资明细
24,600085,同仁堂,1.79,17.15,618.32,2025年2季度股票投资明细
25,600079,人福医药,1.74,28.68,601.71,2025年2季度股票投资明细
26,300122,智飞生物,1.7,30.01,587.92,2025年2季度股票投资明细
27,000423,东阿阿胶,1.7,11.22,586.81,2025年2季度股票投资明细
28,688506,百利天恒,1.68,1.96,580.4,2025年2季度股票投资明细
29,603392,万泰生物,1.68,9.48,578.11,2025年2季度股票投资明细
30,600161,天坛生物,1.65,29.75,570.9,2025年2季度股票投资明细
31,300759,康龙化成,1.58,22.22,545.28,2025年2季度股票投资明细
32,000999,华润三九,1.51,16.7,522.35,2025年2季度股票投资明细
33,688578,艾力斯,1.49,5.52,513.58,2025年2季度股票投资明细
34,603087,甘李药业,1.43,9.01,493.57,2025年2季度股票投资明细
35,600332,白云山,1.34,17.56,462.97,2025年2季度股票投资明细
36,688180,君实生物,1.33,13.49,458.3,2025年2季度股票投资明细
37,002821,凯莱英,1.29,5.06,446.72,2025年2季度股票投资明细
38,300142,沃森生物,1.28,40.05,440.51,2025年2季度股票投资明细
39,002007,华兰生物,1.24,27.38,429.01,2025年2季度股票投资明细
40,600521,华海药业,1.22,22.67,422.35,2025年2季度股票投资明细
41,000623,吉林敖东,1.18,23.95,405.95,2025年2季度股票投资明细
42,601607,上海医药,1.09,21.01,375.66,2025年2季度股票投资明细
43,603939,益丰药房,1.08,15.2,371.94,2025年2季度股票投资明细
44,300558,贝达药业,1.07,6.35,367.98,2025年2季度股票投资明细
45,002653,海思科,1.03,8.4,354.65,2025年2季度股票投资明细
46,688114,华大智造,0.96,5.11,331.31,2025年2季度股票投资明细
47,000513,丽珠集团,0.95,9.06,326.52,2025年2季度股票投资明细
48,600998,九州通,0.94,63.17,324.68,2025年2季度股票投资明细
49,002262,恩华药业,0.92,15.28,317.52,2025年2季度股票投资明细
50,600380,健康元,0.88,27.41,302.33,2025年2季度股票投资明细
51,002603,以岭药业,0.86,20.97,295.73,2025年2季度股票投资明细
52,600535,天士力,0.85,18.66,291.95,2025年2季度股票投资明细
53,688278,特宝生物,0.83,3.98,287.0,2025年2季度股票投资明细
54,600511,国药股份,0.8,9.41,274.4,2025年2季度股票投资明细
55,002773,康弘药业,0.77,9.21,266.81,2025年2季度股票投资明细
56,600566,济川药业,0.7,9.21,242.5,2025年2季度股票投资明细
57,301301,川宁生物,0.58,16.74,201.55,2025年2季度股票投资明细
58,600062,华润双鹤,0.56,10.35,193.13,2025年2季度股票投资明细
59,603658,安图生物,0.47,4.35,163.13,2025年2季度股票投资明细
60,603707,健友股份,0.39,12.22,136.23,2025年2季度股票投资明细
61,603259,药明康德,16.92,59.8,6699.38,2025年3季度股票投资明细
62,600276,恒瑞医药,16.73,92.63,6627.6,2025年3季度股票投资明细
63,600436,片仔癀,3.58,7.21,1419.51,2025年3季度股票投资明细
64,000538,云南白药,3.06,21.32,1210.01,2025年3季度股票投资明细
65,000661,长春高新,2.56,7.81,1015.17,2025年3季度股票投资明细
66,002422,科伦药业,2.48,26.71,981.18,2025年3季度股票投资明细
67,600196,复星医药,2.29,30.4,907.05,2025年3季度股票投资明细
68,002001,新和成,2.21,36.74,875.43,2025年3季度股票投资明细
69,000963,华东医药,2.2,20.95,870.68,2025年3季度股票投资明细
70,688235,百济神州,2.15,2.78,853.18,2025年3季度股票投资明细
