序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
30,688318,财富趋势,1.59,56.03,6438.7,2025年2季度股票投资明细
31,300458,全志科技,1.57,159.98,6349.41,2025年2季度股票投资明细
32,02192,医脉通,1.25,379.25,5078.16,2025年2季度股票投资明细
33,01347,华虹半导体,1.25,159.8,5056.07,2025年2季度股票投资明细
34,688212,澳华内镜,1.14,94.07,4609.61,2025年2季度股票投资明细
35,300674,宇信科技,1.01,135.2,4095.21,2025年2季度股票投资明细
36,688131,皓元医药,1.01,84.64,4092.56,2025年2季度股票投资明细
37,603108,润达医疗,1.0,229.51,4053.15,2025年2季度股票投资明细
38,301230,泓博医药,0.99,116.69,4016.47,2025年2季度股票投资明细
39,300825,阿尔特,0.98,368.98,3988.67,2025年2季度股票投资明细
40,601519,大智慧,0.96,381.4,3886.47,2025年2季度股票投资明细
41,300033,同花顺,0.95,14.06,3838.52,2025年2季度股票投资明细
42,03896,金山云,0.92,615.8,3731.75,2025年2季度股票投资明细
43,688351,微电生理,0.92,189.15,3726.17,2025年2季度股票投资明细
44,300378,鼎捷数智,0.91,100.87,3691.84,2025年2季度股票投资明细
45,688195,腾景科技,0.89,80.17,3607.7,2025年2季度股票投资明细
46,688486,龙迅股份,0.88,53.31,3565.45,2025年2季度股票投资明细
47,300170,汉得信息,0.75,176.82,3043.07,2025年2季度股票投资明细
48,688213,思特威,0.73,29.01,2965.77,2025年2季度股票投资明细
49,02400,心动公司,0.71,65.74,2892.56,2025年2季度股票投资明细
50,600446,金证股份,0.71,152.11,2885.53,2025年2季度股票投资明细
51,688152,麒麟信安,0.7,60.49,2834.76,2025年2季度股票投资明细
52,300803,指南针,0.69,34.67,2796.16,2025年2季度股票投资明细
53,688083,中望软件,0.61,38.11,2454.94,2025年2季度股票投资明细
54,688277,天智航,0.56,161.95,2251.14,2025年2季度股票投资明细
55,09885,药师帮,0.21,100.6,870.19,2025年2季度股票投资明细
56,688775,影石创新,0.02,0.57,93.89,2025年2季度股票投资明细
57,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
58,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
59,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
60,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
61,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
62,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
63,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
64,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
65,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
66,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
67,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
68,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
69,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
70,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
71,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
72,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
73,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
74,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
75,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
76,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
77,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
78,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
79,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
80,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
81,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
82,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
83,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
84,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
85,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
86,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
87,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
88,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
89,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
90,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
91,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
92,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
93,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
94,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
95,00981,中芯国际,9.74,713.3,51806.98,2025年3季度股票投资明细
96,688608,恒玄科技,9.4,168.0,49980.83,2025年3季度股票投资明细
97,688008,澜起科技,7.27,249.88,38681.9,2025年3季度股票投资明细
98,02015,理想汽车-W,5.8,333.25,30852.29,2025年3季度股票投资明细
99,09988,阿里巴巴-W,5.2,171.25,27674.0,2025年3季度股票投资明细
100,00700,腾讯控股,5.1,44.82,27129.99,2025年3季度股票投资明细
101,688111,金山办公,4.77,80.17,25373.39,2025年3季度股票投资明细
102,688220,翱捷科技,3.81,183.23,20247.31,2025年3季度股票投资明细
103,09636,九方智投控股,3.03,236.4,16101.2,2025年3季度股票投资明细
104,01347,华虹半导体,2.8,203.8,14885.55,2025年3季度股票投资明细
105,688046,药康生物,2.53,744.03,13437.19,2025年3季度股票投资明细
