序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,AR,Antero Resources Corp,2.84,31.76,9219.47,2025年1季度股票投资明细
2,HES,赫斯,2.81,7.94,9104.37,2025年1季度股票投资明细
3,EXE,Expand Energy Corp,2.79,11.34,9064.49,2025年1季度股票投资明细
4,CVX,雪佛龙,2.77,7.49,8995.74,2025年1季度股票投资明细
5,EQT,EQT能源,2.76,23.36,8960.9,2025年1季度股票投资明细
6,FANG,Diamondback Energy Inc,2.76,7.8,8956.27,2025年1季度股票投资明细
7,XOM,埃克森美孚,2.76,10.48,8946.73,2025年1季度股票投资明细
8,MUR,墨菲石油,2.75,43.75,8919.12,2025年1季度股票投资明细
9,CNX,康索尔能源,2.74,39.27,8874.87,2025年1季度股票投资明细
10,OVV,Ovintiv Inc,2.73,28.77,8839.44,2025年1季度股票投资明细
11,EQT,EQT能源,3.03,18.32,7650.41,2025年2季度股票投资明细
12,DINO,HF Sinclair Corp,2.99,25.62,7534.65,2025年2季度股票投资明细
13,CNX,康索尔能源,2.95,30.87,7442.18,2025年2季度股票投资明细
14,EXE,Expand Energy Corp,2.93,8.81,7376.93,2025年2季度股票投资明细
15,RRC,山脉资源,2.9,25.15,7321.01,2025年2季度股票投资明细
16,AR,Antero Resources Corp,2.88,25.22,7271.14,2025年2季度股票投资明细
17,MPC,马拉松原油,2.83,6.01,7142.18,2025年2季度股票投资明细
18,VLO,瓦莱罗能源,2.82,7.38,7098.78,2025年2季度股票投资明细
19,EOG,EOG能源,2.8,8.25,7061.5,2025年2季度股票投资明细
20,CVX,雪佛龙,2.78,6.83,7002.05,2025年2季度股票投资明细
21,PSX,Phillips 66,2.77,8.18,6983.24,2025年2季度股票投资明细
22,XOM,埃克森美孚,2.77,9.05,6982.01,2025年2季度股票投资明细
23,HES,赫斯,2.77,7.04,6977.08,2025年2季度股票投资明细
24,CTRA,Coterra Energy Inc,2.76,38.36,6969.94,2025年2季度股票投资明细
25,MTDR,Matador Resources Co,2.73,20.18,6892.05,2025年2季度股票投资明细
26,COP,康菲石油,2.7,10.59,6805.98,2025年2季度股票投资明细
27,TPL,Texas Pacific Land Corp,2.7,0.9,6799.24,2025年2季度股票投资明细
28,CHRD,Chord Energy Corp,2.68,9.73,6743.48,2025年2季度股票投资明细
29,PR,Permian Resources Corp-A,2.67,69.06,6733.72,2025年2季度股票投资明细
30,OXY,西方石油,2.63,22.06,6632.96,2025年2季度股票投资明细
31,OVV,Ovintiv Inc,2.63,24.35,6631.86,2025年2季度股票投资明细
32,APA,阿帕奇石油,2.62,50.43,6603.23,2025年2季度股票投资明细
33,DVN,戴文能源,2.59,28.69,6533.46,2025年2季度股票投资明细
34,FANG,Diamondback Energy Inc,2.59,6.64,6532.13,2025年2季度股票投资明细
35,MGY,Magnolia Oil & Gas Corp-A,2.59,40.55,6524.88,2025年2季度股票投资明细
36,VNOM,Viper Energy Inc-A,2.09,19.26,5256.37,2025年2季度股票投资明细
37,MUR,墨菲石油,1.88,29.43,4740.05,2025年2季度股票投资明细
38,GPOR,格尔夫波特能源,1.84,3.22,4638.26,2025年2季度股票投资明细
39,SM,SM Energy Co,1.79,25.5,4510.03,2025年2季度股票投资明细
40,CRK,康斯托克能源,1.77,22.53,4462.13,2025年2季度股票投资明细
41,NOG,Northern Oil and Gas Inc,1.72,21.41,4344.57,2025年2季度股票投资明细
42,CRC,加州资源,1.65,12.72,4156.96,2025年2季度股票投资明细
43,CIVI,Civitas Resources Inc,1.48,18.91,3724.59,2025年2季度股票投资明细
44,SOC,Sable Offshore Corp,1.45,23.19,3648.32,2025年2季度股票投资明细
45,PBF,PBF Energy Inc-A,1.39,22.55,3497.68,2025年2季度股票投资明细
46,CRGY,Crescent Energy Co-A,1.01,41.55,2557.73,2025年2季度股票投资明细
47,WKC,World Kinect Corp,0.96,11.87,2408.45,2025年2季度股票投资明细
48,PARR,Par Pacific Holdings Inc,0.91,12.02,2283.29,2025年2季度股票投资明细
49,DK,Delek US Holdings Inc,0.88,14.68,2225.54,2025年2季度股票投资明细
50,CLMT,卡路美,0.68,15.18,1711.5,2025年2季度股票投资明细
51,TALO,Talos Energy Inc,0.65,27.19,1650.27,2025年2季度股票投资明细
52,CVI,CVR能源,0.6,7.9,1517.6,2025年2季度股票投资明细
53,STR,Sitio Royalties Corp-A,0.57,10.87,1430.04,2025年2季度股票投资明细
54,VG,Venture Global Inc-A,0.56,12.7,1416.98,2025年2季度股票投资明细
55,KOS,Kosmos Energy Ltd,0.46,94.96,1169.2,2025年2季度股票投资明细
56,VTS,Vitesse Energy Inc,0.29,4.67,738.88,2025年2季度股票投资明细
57,VTLE,Vital Energy Inc,0.24,5.33,614.38,2025年2季度股票投资明细
58,REX,REX American Resources Corp,0.22,1.59,554.81,2025年2季度股票投资明细
59,CLNE,Clean Energy Fuels Corp,0.2,36.83,514.06,2025年2季度股票投资明细
60,EGY,瓦可能源,0.16,15.14,391.17,2025年2季度股票投资明细
61,SD,SandRidge Energy Inc,0.14,4.52,350.46,2025年2季度股票投资明细
62,EXE,Expand Energy Corp,2.71,8.59,6485.7,2025年3季度股票投资明细
63,CNX,康索尔能源,2.7,28.31,6460.49,2025年3季度股票投资明细
64,MUR,墨菲石油,2.68,31.79,6417.88,2025年3季度股票投资明细
65,RRC,山脉资源,2.66,23.79,6362.58,2025年3季度股票投资明细
66,VLO,瓦莱罗能源,2.64,5.23,6326.19,2025年3季度股票投资明细
67,EQT,EQT能源,2.62,16.2,6264.46,2025年3季度股票投资明细
68,MPC,马拉松原油,2.61,4.56,6247.45,2025年3季度股票投资明细
69,APA,阿帕奇石油,2.57,35.59,6139.61,2025年3季度股票投资明细
70,PSX,Phillips 66,2.55,6.31,6095.36,2025年3季度股票投资明细
71,FANG,Diamondback Energy Inc,2.52,5.94,6035.2,2025年3季度股票投资明细
