序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01919,中远海控,2.39,4.6,51.96,2025年1季度股票投资明细
2,00220,统一企业中国,2.05,5.4,44.6,2025年1季度股票投资明细
3,06818,中国光大银行,1.99,14.79,43.25,2025年1季度股票投资明细
4,00316,东方海外国际,1.71,0.35,37.24,2025年1季度股票投资明细
5,00639,首钢资源,1.4,13.0,30.35,2025年1季度股票投资明细
6,03668,兖煤澳大利亚,1.38,1.3,30.05,2025年1季度股票投资明细
7,01308,海丰国际,1.35,1.5,29.28,2025年1季度股票投资明细
8,000937,冀中能源,1.23,4.54,26.65,2025年1季度股票投资明细
9,600398,海澜之家,1.22,3.35,26.5,2025年1季度股票投资明细
10,00142,第一太平,1.2,6.0,26.08,2025年1季度股票投资明细
11,01919,中远海控,2.44,12.6,156.73,2025年2季度股票投资明细
12,00316,东方海外国际,1.82,0.96,116.79,2025年2季度股票投资明细
13,03668,兖煤澳大利亚,1.54,3.67,98.97,2025年2季度股票投资明细
14,000937,冀中能源,1.53,17.07,98.15,2025年2季度股票投资明细
15,603758,秦安股份,1.53,5.94,97.89,2025年2季度股票投资明细
16,01308,海丰国际,1.47,4.1,94.04,2025年2季度股票投资明细
17,01988,民生银行,1.31,20.7,84.02,2025年2季度股票投资明细
18,002048,宁波华翔,1.29,4.49,82.66,2025年2季度股票投资明细
19,00998,中信银行,1.28,12.03,82.05,2025年2季度股票投资明细
20,00639,首钢资源,1.24,30.4,79.29,2025年2季度股票投资明细
21,601825,沪农商行,1.23,8.16,79.15,2025年2季度股票投资明细
22,600398,海澜之家,1.2,11.1,77.26,2025年2季度股票投资明细
23,603156,养元饮品,1.14,3.45,73.0,2025年2季度股票投资明细
24,06818,中国光大银行,1.11,19.83,70.89,2025年2季度股票投资明细
25,601699,潞安环能,1.09,6.64,70.05,2025年2季度股票投资明细
26,601077,渝农商行,1.05,9.43,67.36,2025年2季度股票投资明细
27,03360,远东宏信,1.05,10.83,67.36,2025年2季度股票投资明细
28,601000,唐山港,1.05,16.51,67.03,2025年2季度股票投资明细
29,601225,陕西煤业,1.04,3.47,66.76,2025年2季度股票投资明细
30,00939,建设银行,1.04,9.23,66.68,2025年2季度股票投资明细
31,603565,中谷物流,1.03,6.91,65.99,2025年2季度股票投资明细
32,601229,上海银行,1.03,6.21,65.89,2025年2季度股票投资明细
33,01088,中国神华,1.02,2.36,65.62,2025年2季度股票投资明细
34,00386,中国石油化工股份,1.02,17.51,65.61,2025年2季度股票投资明细
35,01378,中国宏桥,1.02,4.0,65.59,2025年2季度股票投资明细
36,600729,重庆百货,1.01,2.18,65.03,2025年2季度股票投资明细
37,600971,恒源煤电,1.01,9.85,65.01,2025年2季度股票投资明细
38,601006,大秦铁路,1.01,9.84,64.94,2025年2季度股票投资明细
39,00303,VTECH HOLDINGS,1.0,1.24,64.16,2025年2季度股票投资明细
40,000517,荣安地产,1.0,35.41,64.09,2025年2季度股票投资明细
41,01288,农业银行,0.99,12.44,63.52,2025年2季度股票投资明细
42,02343,太平洋航运,0.99,34.31,63.2,2025年2季度股票投资明细
43,000983,山西焦煤,0.97,9.75,62.4,2025年2季度股票投资明细
44,00546,阜丰集团,0.97,9.9,62.21,2025年2季度股票投资明细
45,600919,江苏银行,0.97,5.19,61.97,2025年2季度股票投资明细
46,600039,四川路桥,0.96,6.22,61.58,2025年2季度股票投资明细
47,600750,江中药业,0.96,2.81,61.34,2025年2季度股票投资明细
48,00363,上海实业控股,0.96,4.96,61.34,2025年2季度股票投资明细
49,01336,新华保险,0.96,1.57,61.29,2025年2季度股票投资明细
50,605368,蓝天燃气,0.95,6.21,61.11,2025年2季度股票投资明细
51,01398,工商银行,0.95,10.76,61.06,2025年2季度股票投资明细
52,00270,粤海投资,0.95,10.15,60.72,2025年2季度股票投资明细
53,600066,宇通客车,0.95,2.44,60.66,2025年2季度股票投资明细
54,01339,中国人民保险集团,0.95,11.14,60.63,2025年2季度股票投资明细
55,00941,中国移动,0.94,0.76,60.53,2025年2季度股票投资明细
56,601666,平煤股份,0.94,8.16,60.47,2025年2季度股票投资明细
57,03988,中国银行,0.94,14.51,60.36,2025年2季度股票投资明细
58,600546,山煤国际,0.94,6.88,60.06,2025年2季度股票投资明细
59,03328,交通银行,0.92,8.9,59.25,2025年2季度股票投资明细
60,600295,鄂尔多斯,0.91,6.71,58.48,2025年2季度股票投资明细
61,600177,雅戈尔,0.91,7.98,58.25,2025年2季度股票投资明细
62,600755,厦门国贸,0.91,9.62,58.2,2025年2季度股票投资明细
63,600188,兖矿能源,0.9,4.76,57.93,2025年2季度股票投资明细
64,600256,广汇能源,0.9,9.6,57.79,2025年2季度股票投资明细
65,600901,江苏金租,0.9,9.48,57.47,2025年2季度股票投资明细
66,600282,南钢股份,0.89,13.53,56.83,2025年2季度股票投资明细
67,00142,第一太平,0.88,11.1,56.28,2025年2季度股票投资明细
68,300389,艾比森,0.87,4.83,55.93,2025年2季度股票投资明细
69,600153,建发股份,0.87,5.38,55.79,2025年2季度股票投资明细
70,01908,建发国际集团,0.86,3.8,55.03,2025年2季度股票投资明细
71,00010,恒隆集团,0.85,4.4,54.81,2025年2季度股票投资明细
72,00683,嘉里建设,0.84,2.93,54.06,2025年2季度股票投资明细
73,000651,格力电器,0.84,1.2,53.9,2025年2季度股票投资明细
74,600997,开滦股份,0.84,9.1,53.6,2025年2季度股票投资明细
75,002327,富安娜,0.83,7.21,53.5,2025年2季度股票投资明细
76,00857,中国石油股份,0.83,8.6,52.94,2025年2季度股票投资明细
77,600350,山东高速,0.82,4.93,52.55,2025年2季度股票投资明细
78,600015,华夏银行,0.82,6.64,52.52,2025年2季度股票投资明细
79,01888,建滔积层板,0.82,6.02,52.52,2025年2季度股票投资明细
80,00144,招商局港口,0.81,3.99,52.08,2025年2季度股票投资明细
81,002030,达安基因,0.81,8.6,52.03,2025年2季度股票投资明细
82,00220,统一企业中国,0.8,5.9,51.11,2025年2季度股票投资明细
83,03323,中国建材,0.8,14.94,51.08,2025年2季度股票投资明细
84,600985,淮北矿业,0.8,4.5,51.03,2025年2季度股票投资明细
85,002154,报喜鸟,0.78,13.36,50.23,2025年2季度股票投资明细
86,000895,双汇发展,0.78,2.05,50.04,2025年2季度股票投资明细
87,00728,中国电信,0.78,9.77,49.72,2025年2季度股票投资明细
88,000830,鲁西化工,0.77,4.8,49.44,2025年2季度股票投资明细
89,601169,北京银行,0.76,7.15,48.83,2025年2季度股票投资明细
90,600123,兰花科创,0.76,7.47,48.7,2025年2季度股票投资明细
91,02328,中国财险,0.76,3.5,48.52,2025年2季度股票投资明细
92,600894,广日股份,0.75,4.56,47.83,2025年2季度股票投资明细
93,06881,中国银河,0.74,5.9,47.51,2025年2季度股票投资明细
94,601166,兴业银行,0.72,1.98,46.21,2025年2季度股票投资明细
95,00017,新世界发展,0.71,8.74,45.45,2025年2季度股票投资明细
96,00762,中国联通,0.71,5.35,45.37,2025年2季度股票投资明细
97,00883,中国海洋石油,0.7,2.8,45.18,2025年2季度股票投资明细
98,00101,恒隆地产,0.69,6.5,44.4,2025年2季度股票投资明细
99,00081,中国海外宏洋集团,0.69,27.13,44.04,2025年2季度股票投资明细
100,00371,北控水务集团,0.68,20.17,43.59,2025年2季度股票投资明细
101,02611,国泰海通,0.68,3.78,43.43,2025年2季度股票投资明细
102,00956,新天绿色能源,0.67,10.74,43.2,2025年2季度股票投资明细
103,01898,中煤能源,0.65,5.03,41.65,2025年2季度股票投资明细
104,00257,光大环境,0.63,11.67,40.65,2025年2季度股票投资明细
105,01359,中国信达,0.63,33.09,40.44,2025年2季度股票投资明细
106,01800,中国交通建设,0.61,8.31,38.89,2025年2季度股票投资明细
107,00551,裕元集团,0.53,3.11,34.11,2025年2季度股票投资明细
108,00914,海螺水泥,0.49,1.73,31.49,2025年2季度股票投资明细
109,00123,越秀地产,0.47,7.65,30.0,2025年2季度股票投资明细
110,00012,恒基地产,0.27,0.7,17.52,2025年2季度股票投资明细
111,00813,世茂集团,0.0,0.02,0.01,2025年2季度股票投资明细
112,01238,宝龙地产,0.0,0.01,0.0,2025年2季度股票投资明细
113,01919,中远海控,2.15,10.1,111.67,2025年3季度股票投资明细
114,00316,东方海外国际,2.02,0.91,104.93,2025年3季度股票投资明细
115,01308,海丰国际,2.0,3.8,103.94,2025年3季度股票投资明细
116,02611,国泰海通,1.68,5.98,87.68,2025年3季度股票投资明细
117,03668,兖煤澳大利亚,1.65,3.49,85.95,2025年3季度股票投资明细
118,01378,中国宏桥,1.62,3.5,84.42,2025年3季度股票投资明细
119,00639,首钢资源,1.55,31.2,80.9,2025年3季度股票投资明细
120,01988,民生银行,1.43,19.8,74.31,2025年3季度股票投资明细
121,002048,宁波华翔,1.4,1.88,72.76,2025年3季度股票投资明细
122,00546,阜丰集团,1.33,8.66,69.28,2025年3季度股票投资明细
