序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688235,百济神州,9.15,8.27,1974.13,2025年1季度股票投资明细
2,688428,诺诚健华,9.07,104.54,1956.03,2025年1季度股票投资明细
3,09926,康方生物,9.03,27.7,1947.85,2025年1季度股票投资明细
4,688266,泽璟制药,9.03,19.52,1947.13,2025年1季度股票投资明细
5,688578,艾力斯,9.02,22.8,1944.71,2025年1季度股票投资明细
6,09688,再鼎医药,8.93,73.25,1926.52,2025年1季度股票投资明细
7,01952,云顶新耀-B,8.84,38.6,1907.52,2025年1季度股票投资明细
8,688506,百利天恒,8.25,7.66,1779.03,2025年1季度股票投资明细
9,06990,科伦博泰生物-B,7.45,5.99,1607.47,2025年1季度股票投资明细
10,688192,迪哲医药,5.55,24.45,1197.83,2025年1季度股票投资明细
11,01952,云顶新耀,9.01,107.95,6123.28,2025年2季度股票投资明细
12,09926,康方生物,8.82,71.55,5999.74,2025年2季度股票投资明细
13,01801,信达生物,8.41,79.95,5716.18,2025年2季度股票投资明细
14,06990,科伦博泰生物-B,8.1,18.45,5505.3,2025年2季度股票投资明细
15,688506,百利天恒,8.0,18.36,5437.27,2025年2季度股票投资明细
16,688382,益方生物,7.66,158.7,5208.6,2025年2季度股票投资明细
17,688235,百济神州,7.46,21.7,5069.54,2025年2季度股票投资明细
18,688578,艾力斯,6.31,46.08,4287.66,2025年2季度股票投资明细
19,688266,泽璟制药,6.24,39.46,4242.72,2025年2季度股票投资明细
20,688192,迪哲医药,6.23,71.47,4238.06,2025年2季度股票投资明细
21,688428,诺诚健华,6.08,169.14,4132.02,2025年2季度股票投资明细
22,00512,远大医药,3.87,331.25,2634.17,2025年2季度股票投资明细
23,300723,一品红,2.78,37.71,1889.77,2025年2季度股票投资明细
24,688520,神州细胞,2.53,28.71,1718.35,2025年2季度股票投资明细
25,603049,中策橡胶,0.0,0.02,0.67,2025年2季度股票投资明细
26,603014,威高血净,0.0,0.01,0.4,2025年2季度股票投资明细
27,603202,天有为,0.0,0.0,0.35,2025年2季度股票投资明细
28,603120,肯特催化,0.0,0.0,0.08,2025年2季度股票投资明细
29,09926,康方生物,9.38,67.65,8720.95,2025年3季度股票投资明细
30,01801,信达生物,7.57,79.95,7036.5,2025年3季度股票投资明细
31,688506,百利天恒,7.39,18.66,6870.44,2025年3季度股票投资明细
32,06990,科伦博泰生物-B,7.32,14.5,6804.44,2025年3季度股票投资明细
33,300049,福瑞股份,6.62,82.77,6158.09,2025年3季度股票投资明细
34,01177,中国生物制药,6.26,783.8,5824.93,2025年3季度股票投资明细
35,688428,诺诚健华,5.83,190.17,5423.68,2025年3季度股票投资明细
36,688382,益方生物,5.6,167.49,5210.74,2025年3季度股票投资明细
37,01530,三生制药,5.21,177.0,4847.92,2025年3季度股票投资明细
38,688266,泽璟制药,5.13,42.25,4775.03,2025年3季度股票投资明细
