序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000937,冀中能源,2.93,3.72,21.84,2025年1季度股票投资明细
2,600028,中国石化,2.38,3.09,17.71,2025年1季度股票投资明细
3,601006,大秦铁路,2.08,2.37,15.5,2025年1季度股票投资明细
4,600755,厦门国贸,2.05,2.39,15.25,2025年1季度股票投资明细
5,601568,北元集团,1.79,3.33,13.35,2025年1季度股票投资明细
6,603156,养元饮品,1.63,0.54,12.16,2025年1季度股票投资明细
7,600177,雅戈尔,1.56,1.44,11.62,2025年1季度股票投资明细
8,000895,双汇发展,1.56,0.43,11.6,2025年1季度股票投资明细
9,600273,嘉化能源,1.55,1.43,11.53,2025年1季度股票投资明细
10,000830,鲁西化工,1.49,0.92,11.1,2025年1季度股票投资明细
11,000937,冀中能源,2.71,4.9,28.18,2025年2季度股票投资明细
12,000983,山西焦煤,2.65,4.3,27.52,2025年2季度股票投资明细
13,600755,厦门国贸,1.94,3.34,20.21,2025年2季度股票投资明细
14,601006,大秦铁路,1.89,2.97,19.6,2025年2季度股票投资明细
15,601568,北元集团,1.88,4.7,19.51,2025年2季度股票投资明细
16,600177,雅戈尔,1.78,2.54,18.54,2025年2季度股票投资明细
17,600028,中国石化,1.66,3.06,17.26,2025年2季度股票投资明细
18,000895,双汇发展,1.5,0.64,15.62,2025年2季度股票投资明细
19,601088,中国神华,1.48,0.38,15.41,2025年2季度股票投资明细
20,600282,南钢股份,1.37,3.39,14.24,2025年2季度股票投资明细
21,600273,嘉化能源,1.37,1.68,14.21,2025年2季度股票投资明细
22,603156,养元饮品,1.36,0.67,14.18,2025年2季度股票投资明细
23,600502,安徽建工,1.36,3.0,14.1,2025年2季度股票投资明细
24,600585,海螺水泥,1.34,0.65,13.96,2025年2季度股票投资明细
25,002304,洋河股份,1.3,0.21,13.56,2025年2季度股票投资明细
26,601222,林洋能源,1.22,2.23,12.71,2025年2季度股票投资明细
27,603167,渤海轮渡,1.22,1.11,12.65,2025年2季度股票投资明细
28,600820,隧道股份,1.22,2.07,12.63,2025年2季度股票投资明细
29,002032,苏泊尔,1.21,0.24,12.57,2025年2季度股票投资明细
30,601598,中国外运,1.21,2.54,12.52,2025年2季度股票投资明细
31,002004,华邦健康,1.1,2.75,11.47,2025年2季度股票投资明细
32,002267,陕天然气,1.09,1.49,11.28,2025年2季度股票投资明细
33,600941,中国移动,1.08,0.1,11.26,2025年2季度股票投资明细
34,000538,云南白药,1.07,0.2,11.16,2025年2季度股票投资明细
35,000513,丽珠集团,1.04,0.3,10.81,2025年2季度股票投资明细
36,000651,格力电器,1.04,0.24,10.78,2025年2季度股票投资明细
37,600655,豫园股份,1.04,1.94,10.77,2025年2季度股票投资明细
38,002233,塔牌集团,1.03,1.45,10.73,2025年2季度股票投资明细
39,600737,中粮糖业,1.03,1.13,10.68,2025年2季度股票投资明细
40,600064,南京高科,1.02,1.37,10.56,2025年2季度股票投资明细
41,600750,江中药业,1.01,0.48,10.48,2025年2季度股票投资明细
42,601369,陕鼓动力,1.0,1.19,10.44,2025年2季度股票投资明细
43,601000,唐山港,0.99,2.54,10.31,2025年2季度股票投资明细
44,600328,中盐化工,0.99,1.34,10.25,2025年2季度股票投资明细
45,000012,南玻A,0.98,2.21,10.21,2025年2季度股票投资明细
46,600741,华域汽车,0.97,0.57,10.06,2025年2季度股票投资明细
47,600873,梅花生物,0.97,0.94,10.05,2025年2季度股票投资明细
48,600033,福建高速,0.96,2.83,10.02,2025年2季度股票投资明细
49,601318,中国平安,0.96,0.18,9.99,2025年2季度股票投资明细
50,601668,中国建筑,0.96,1.72,9.92,2025年2季度股票投资明细
51,601857,中国石油,0.95,1.16,9.92,2025年2季度股票投资明细
52,601328,交通银行,0.95,1.23,9.84,2025年2季度股票投资明细
53,600089,特变电工,0.94,0.82,9.78,2025年2季度股票投资明细
54,600019,宝钢股份,0.93,1.47,9.69,2025年2季度股票投资明细
55,601988,中国银行,0.92,1.7,9.55,2025年2季度股票投资明细
56,600987,航民股份,0.92,1.35,9.54,2025年2季度股票投资明细
57,000685,中山公用,0.87,1.03,9.04,2025年2季度股票投资明细
58,600016,民生银行,0.87,1.9,9.03,2025年2季度股票投资明细
59,601009,南京银行,0.86,0.77,8.95,2025年2季度股票投资明细
60,002091,江苏国泰,0.86,1.23,8.94,2025年2季度股票投资明细
61,600008,首创环保,0.86,2.96,8.94,2025年2季度股票投资明细
62,600901,江苏金租,0.86,1.47,8.91,2025年2季度股票投资明细
63,601658,邮储银行,0.85,1.62,8.86,2025年2季度股票投资明细
64,600863,内蒙华电,0.85,2.15,8.84,2025年2季度股票投资明细
65,600007,中国国贸,0.81,0.41,8.44,2025年2季度股票投资明细
66,600916,中国黄金,0.8,1.02,8.33,2025年2季度股票投资明细
67,600035,楚天高速,0.79,1.94,8.23,2025年2季度股票投资明细
68,600018,上港集团,0.79,1.44,8.22,2025年2季度股票投资明细
69,600284,浦东建设,0.79,1.24,8.18,2025年2季度股票投资明细
70,000429,粤高速A,0.78,0.61,8.13,2025年2季度股票投资明细
71,600350,山东高速,0.76,0.74,7.89,2025年2季度股票投资明细
72,600572,康恩贝,0.75,1.79,7.84,2025年2季度股票投资明细
73,601169,北京银行,0.75,1.14,7.79,2025年2季度股票投资明细
74,600757,长江传媒,0.74,0.83,7.7,2025年2季度股票投资明细
75,000591,太阳能,0.74,1.75,7.68,2025年2季度股票投资明细
76,601398,工商银行,0.74,1.01,7.67,2025年2季度股票投资明细
77,000900,现代投资,0.74,1.81,7.66,2025年2季度股票投资明细
78,600648,外高桥,0.74,0.7,7.65,2025年2季度股票投资明细
79,600548,深高速,0.74,0.73,7.64,2025年2季度股票投资明细
80,601818,光大银行,0.73,1.84,7.64,2025年2季度股票投资明细
81,601390,中国中铁,0.73,1.36,7.63,2025年2季度股票投资明细
82,600582,天地科技,0.73,1.27,7.61,2025年2季度股票投资明细
83,600887,伊利股份,0.7,0.26,7.25,2025年2季度股票投资明细
84,600236,桂冠电力,0.69,1.15,7.21,2025年2季度股票投资明细
85,601939,建设银行,0.69,0.76,7.17,2025年2季度股票投资明细
86,002478,常宝股份,0.69,1.36,7.14,2025年2季度股票投资明细
87,601288,农业银行,0.68,1.2,7.06,2025年2季度股票投资明细
88,601997,贵阳银行,0.65,1.09,6.8,2025年2季度股票投资明细
89,601187,厦门银行,0.65,0.99,6.72,2025年2季度股票投资明细
90,600535,天士力,0.63,0.42,6.57,2025年2季度股票投资明细
91,600919,江苏银行,0.63,0.55,6.57,2025年2季度股票投资明细
92,601166,兴业银行,0.63,0.28,6.54,2025年2季度股票投资明细
93,002807,江阴银行,0.62,1.36,6.46,2025年2季度股票投资明细
94,001227,兰州银行,0.6,2.51,6.28,2025年2季度股票投资明细
95,600015,华夏银行,0.6,0.79,6.25,2025年2季度股票投资明细
96,601229,上海银行,0.59,0.58,6.15,2025年2季度股票投资明细
97,000001,平安银行,0.58,0.5,6.04,2025年2季度股票投资明细
98,601998,中信银行,0.56,0.68,5.78,2025年2季度股票投资明细
99,601825,沪农商行,0.49,0.53,5.14,2025年2季度股票投资明细
100,601860,紫金银行,0.49,1.7,5.1,2025年2季度股票投资明细
101,600036,招商银行,0.49,0.11,5.05,2025年2季度股票投资明细
102,601838,成都银行,0.48,0.25,5.03,2025年2季度股票投资明细
103,002966,苏州银行,0.47,0.56,4.92,2025年2季度股票投资明细
104,600926,杭州银行,0.47,0.29,4.88,2025年2季度股票投资明细
105,601077,渝农商行,0.45,0.66,4.71,2025年2季度股票投资明细
106,600928,西安银行,0.44,1.16,4.55,2025年2季度股票投资明细
107,002839,张家港行,0.43,0.99,4.46,2025年2季度股票投资明细
108,601577,长沙银行,0.42,0.44,4.37,2025年2季度股票投资明细
109,601963,重庆银行,0.39,0.37,4.02,2025年2季度股票投资明细
110,002948,青岛银行,0.35,0.72,3.59,2025年2季度股票投资明细
111,000937,冀中能源,2.86,2.93,17.26,2025年3季度股票投资明细
112,603156,养元饮品,2.05,0.42,12.38,2025年3季度股票投资明细
113,002304,洋河股份,2.02,0.18,12.23,2025年3季度股票投资明细
114,600755,厦门国贸,1.79,1.75,10.82,2025年3季度股票投资明细
115,000895,双汇发展,1.64,0.4,9.9,2025年3季度股票投资明细
116,600177,雅戈尔,1.63,1.33,9.86,2025年3季度股票投资明细
117,002032,苏泊尔,1.58,0.2,9.55,2025年3季度股票投资明细
118,601088,中国神华,1.53,0.24,9.24,2025年3季度股票投资明细
119,601006,大秦铁路,1.52,1.56,9.19,2025年3季度股票投资明细
120,600028,中国石化,1.38,1.58,8.36,2025年3季度股票投资明细
