序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688271,联影医疗,0.24,0.28,34.54,2025年1季度股票投资明细
2,688235,百济神州,0.19,0.11,27.32,2025年1季度股票投资明细
3,688617,惠泰医疗,0.16,0.06,22.5,2025年1季度股票投资明细
4,688578,艾力斯,0.13,0.22,19.08,2025年1季度股票投资明细
5,688506,百利天恒,0.13,0.08,18.52,2025年1季度股票投资明细
6,688266,泽璟制药,0.13,0.18,18.37,2025年1季度股票投资明细
7,688114,华大智造,0.11,0.21,16.2,2025年1季度股票投资明细
8,688180,君实生物,0.11,0.53,16.06,2025年1季度股票投资明细
9,688050,爱博医疗,0.09,0.13,12.92,2025年1季度股票投资明细
10,688278,特宝生物,0.09,0.16,12.62,2025年1季度股票投资明细
11,688271,联影医疗,0.32,0.11,13.76,2025年2季度股票投资明细
12,688235,百济神州,0.23,0.04,9.84,2025年2季度股票投资明细
13,688617,惠泰医疗,0.22,0.03,9.21,2025年2季度股票投资明细
14,688506,百利天恒,0.2,0.03,8.71,2025年2季度股票投资明细
15,688180,君实生物,0.14,0.17,5.87,2025年2季度股票投资明细
16,688578,艾力斯,0.13,0.06,5.7,2025年2季度股票投资明细
17,688266,泽璟制药,0.12,0.05,5.16,2025年2季度股票投资明细
18,688166,博瑞医药,0.12,0.1,5.12,2025年2季度股票投资明细
19,688382,益方生物,0.1,0.13,4.28,2025年2季度股票投资明细
20,688114,华大智造,0.09,0.06,3.66,2025年2季度股票投资明细
21,688520,神州细胞,0.08,0.06,3.44,2025年2季度股票投资明细
22,688301,奕瑞科技,0.08,0.04,3.22,2025年2季度股票投资明细
23,688278,特宝生物,0.07,0.04,2.86,2025年2季度股票投资明细
24,688029,南微医学,0.07,0.04,2.8,2025年2季度股票投资明细
25,688331,荣昌生物,0.06,0.05,2.73,2025年2季度股票投资明细
26,688076,ST诺泰,0.06,0.07,2.64,2025年2季度股票投资明细
27,688363,华熙生物,0.06,0.05,2.6,2025年2季度股票投资明细
28,688016,心脉医疗,0.06,0.03,2.4,2025年2季度股票投资明细
29,688289,圣湘生物,0.05,0.11,2.29,2025年2季度股票投资明细
30,688321,微芯生物,0.05,0.09,2.19,2025年2季度股票投资明细
31,688050,爱博医疗,0.05,0.03,1.98,2025年2季度股票投资明细
32,688062,迈威生物,0.04,0.07,1.85,2025年2季度股票投资明细
33,688192,迪哲医药,0.04,0.03,1.83,2025年2季度股票投资明细
34,688575,亚辉龙,0.04,0.11,1.61,2025年2季度股票投资明细
35,688198,佰仁医疗,0.04,0.02,1.55,2025年2季度股票投资明细
36,688139,海尔生物,0.04,0.05,1.54,2025年2季度股票投资明细
37,688212,澳华内镜,0.03,0.03,1.49,2025年2季度股票投资明细
38,688739,成大生物,0.03,0.06,1.49,2025年2季度股票投资明细
39,688366,昊海生科,0.03,0.03,1.46,2025年2季度股票投资明细
40,688336,三生国健,0.03,0.03,1.37,2025年2季度股票投资明细
41,688131,皓元医药,0.03,0.03,1.28,2025年2季度股票投资明细
42,688091,上海谊众,0.03,0.03,1.18,2025年2季度股票投资明细
43,688658,悦康药业,0.03,0.06,1.17,2025年2季度股票投资明细
44,688513,苑东生物,0.03,0.03,1.17,2025年2季度股票投资明细
45,688105,诺唯赞,0.03,0.05,1.16,2025年2季度股票投资明细
46,688276,百克生物,0.03,0.05,1.12,2025年2季度股票投资明细
47,688639,华恒生物,0.03,0.04,1.11,2025年2季度股票投资明细
48,688389,普门科技,0.03,0.08,1.07,2025年2季度股票投资明细
49,688185,康希诺,0.02,0.02,1.0,2025年2季度股票投资明细
50,688046,药康生物,0.02,0.07,0.99,2025年2季度股票投资明细
51,688443,智翔金泰,0.02,0.03,0.94,2025年2季度股票投资明细
52,688505,复旦张江,0.02,0.09,0.79,2025年2季度股票投资明细
53,688197,首药控股,0.02,0.02,0.79,2025年2季度股票投资明细
54,688298,东方生物,0.02,0.02,0.67,2025年2季度股票投资明细
55,688177,百奥泰,0.02,0.03,0.64,2025年2季度股票投资明细
56,688351,微电生理,0.01,0.03,0.63,2025年2季度股票投资明细
57,688315,诺禾致源,0.01,0.04,0.58,2025年2季度股票投资明细
58,688161,威高骨科,0.01,0.02,0.51,2025年2季度股票投资明细
59,688526,科前生物,0.01,0.03,0.49,2025年2季度股票投资明细
60,688271,联影医疗,0.22,0.11,16.2,2025年3季度股票投资明细
61,688506,百利天恒,0.15,0.03,10.85,2025年3季度股票投资明细
62,688235,百济神州,0.15,0.03,10.71,2025年3季度股票投资明细
63,688180,君实生物,0.09,0.16,6.74,2025年3季度股票投资明细
64,688331,荣昌生物,0.09,0.05,6.29,2025年3季度股票投资明细
65,688578,艾力斯,0.08,0.06,6.09,2025年3季度股票投资明细
66,688166,博瑞医药,0.07,0.09,5.36,2025年3季度股票投资明细
67,688266,泽璟制药,0.07,0.05,5.2,2025年3季度股票投资明细
68,688301,奕瑞科技,0.06,0.04,4.42,2025年3季度股票投资明细
69,688278,特宝生物,0.06,0.05,4.15,2025年3季度股票投资明细
