序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01398,工商银行,10.11,376.22,1923.44,2025年1季度股票投资明细
2,00941,中国移动,10.08,24.8,1917.64,2025年1季度股票投资明细
3,00939,建设银行,9.67,289.82,1840.1,2025年1季度股票投资明细
4,03988,中国银行,8.65,380.09,1645.06,2025年1季度股票投资明细
5,00883,中国海洋石油,7.34,81.7,1396.38,2025年1季度股票投资明细
6,00981,中芯国际,4.98,22.27,947.32,2025年1季度股票投资明细
7,03968,招商银行,4.84,21.73,920.38,2025年1季度股票投资明细
8,01288,农业银行,3.19,140.59,607.21,2025年1季度股票投资明细
9,00857,中国石油股份,2.96,97.06,563.42,2025年1季度股票投资明细
10,03328,交通银行,2.7,80.1,514.47,2025年1季度股票投资明细
11,00939,建设银行,10.17,261.45,1888.39,2025年2季度股票投资明细
12,01398,工商银行,9.99,327.06,1855.18,2025年2季度股票投资明细
13,00941,中国移动,9.53,22.28,1769.47,2025年2季度股票投资明细
14,03988,中国银行,8.3,370.56,1540.99,2025年2季度股票投资明细
15,00883,中国海洋石油,6.88,79.05,1277.47,2025年2季度股票投资明细
16,03968,招商银行,5.48,20.35,1017.85,2025年2季度股票投资明细
17,00981,中芯国际,4.68,21.33,869.56,2025年2季度股票投资明细
18,01288,农业银行,3.75,136.31,696.12,2025年2季度股票投资明细
19,00857,中国石油股份,3.1,93.62,576.29,2025年2季度股票投资明细
20,02628,中国人寿,3.07,33.19,570.19,2025年2季度股票投资明细
21,02899,紫金矿业,2.64,26.81,490.15,2025年2季度股票投资明细
22,02328,中国财险,2.31,30.91,428.44,2025年2季度股票投资明细
23,01088,中国神华,2.25,15.01,416.77,2025年2季度股票投资明细
24,00386,中国石油化工股份,2.15,106.59,399.49,2025年2季度股票投资明细
25,01109,华润置地,2.07,15.85,384.52,2025年2季度股票投资明细
26,00998,中信银行,1.7,46.25,315.47,2025年2季度股票投资明细
27,00728,中国电信,1.69,61.75,314.25,2025年2季度股票投资明细
28,02601,中国太保,1.63,12.33,302.01,2025年2季度股票投资明细
29,00688,中国海外发展,1.3,19.44,241.42,2025年2季度股票投资明细
30,00762,中国联通,1.25,27.33,231.81,2025年2季度股票投资明细
31,01658,邮储银行,1.19,44.05,220.14,2025年2季度股票投资明细
32,00788,中国铁塔,1.14,20.7,211.84,2025年2季度股票投资明细
33,02319,蒙牛乳业,1.11,14.02,205.91,2025年2季度股票投资明细
34,06030,中信证券,0.96,8.26,178.5,2025年2季度股票投资明细
35,00836,华润电力,0.9,9.72,167.93,2025年2季度股票投资明细
36,00291,华润啤酒,0.9,7.31,166.59,2025年2季度股票投资明细
37,01919,中远海控,0.88,13.2,164.19,2025年2季度股票投资明细
38,01818,招金矿业,0.77,7.7,143.25,2025年2季度股票投资明细
39,00135,昆仑能源,0.74,19.66,136.65,2025年2季度股票投资明细
40,00168,青岛啤酒股份,0.74,2.92,136.47,2025年2季度股票投资明细
41,01209,华润万象生活,0.57,3.07,106.2,2025年2季度股票投资明细
42,03311,中国建筑国际,0.57,9.78,105.63,2025年2季度股票投资明细
43,01171,兖矿能源,0.56,14.73,104.88,2025年2季度股票投资明细
44,00384,中国燃气,0.52,14.51,96.99,2025年2季度股票投资明细
45,00966,中国太平,0.48,6.4,89.24,2025年2季度股票投资明细
46,00270,粤海投资,0.48,14.8,88.51,2025年2季度股票投资明细
47,03808,中国重汽,0.42,3.74,78.05,2025年2季度股票投资明细
48,01193,华润燃气,0.4,4.11,75.14,2025年2季度股票投资明细
49,00392,北京控股,0.38,2.37,69.7,2025年2季度股票投资明细
50,02380,中国电力,0.32,21.99,59.97,2025年2季度股票投资明细
51,00939,建设银行,8.85,162.55,1110.1,2025年3季度股票投资明细
52,00941,中国移动,8.81,14.33,1105.27,2025年3季度股票投资明细
53,01398,工商银行,8.49,203.26,1065.18,2025年3季度股票投资明细
54,00981,中芯国际,7.89,13.63,990.02,2025年3季度股票投资明细
55,03988,中国银行,7.14,230.46,896.35,2025年3季度股票投资明细
56,00883,中国海洋石油,6.93,50.05,870.07,2025年3季度股票投资明细
57,03968,招商银行,4.47,13.15,561.33,2025年3季度股票投资明细
58,02899,紫金矿业,4.32,18.21,541.89,2025年3季度股票投资明细
59,02628,中国人寿,3.47,21.59,435.56,2025年3季度股票投资明细
60,01288,农业银行,3.26,85.41,409.37,2025年3季度股票投资明细
