序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600809,山西汾酒,9.94,442.4,94798.2,2025年1季度股票投资明细
2,600519,贵州茅台,9.9,60.5,94440.5,2025年1季度股票投资明细
3,000858,五粮液,9.64,700.0,91945.0,2025年1季度股票投资明细
4,300760,迈瑞医疗,9.03,368.0,86112.0,2025年1季度股票投资明细
5,002311,海大集团,8.38,1599.99,79919.5,2025年1季度股票投资明细
6,000596,古井贡酒,7.67,430.0,73207.5,2025年1季度股票投资明细
7,000568,泸州老窖,6.8,500.0,64860.0,2025年1季度股票投资明细
8,000333,美的集团,5.54,673.0,52830.5,2025年1季度股票投资明细
9,002415,海康威视,4.83,1500.0,46050.0,2025年1季度股票投资明细
10,603899,晨光股份,4.81,1500.0,45885.01,2025年1季度股票投资明细
11,002311,海大集团,9.87,1449.15,84905.7,2025年2季度股票投资明细
12,300760,迈瑞医疗,9.62,368.0,82708.0,2025年2季度股票投资明细
13,600519,贵州茅台,9.48,57.83,81512.54,2025年2季度股票投资明细
14,600809,山西汾酒,8.45,411.9,72655.04,2025年2季度股票投资明细
15,000858,五粮液,6.91,500.0,59450.0,2025年2季度股票投资明细
16,000596,古井贡酒,6.19,400.0,53260.0,2025年2季度股票投资明细
17,000568,泸州老窖,5.8,440.0,49896.0,2025年2季度股票投资明细
18,000333,美的集团,5.65,673.0,48590.6,2025年2季度股票投资明细
19,603899,晨光股份,5.06,1500.0,43485.01,2025年2季度股票投资明细
20,601888,中国中免,5.03,710.0,43288.7,2025年2季度股票投资明细
21,002415,海康威视,4.84,1500.0,41595.0,2025年2季度股票投资明细
22,300015,爱尔眼科,3.19,2200.0,27456.0,2025年2季度股票投资明细
23,603259,药明康德,3.07,380.0,26429.0,2025年2季度股票投资明细
24,600887,伊利股份,2.14,660.0,18400.8,2025年2季度股票投资明细
25,603369,今世缘,1.36,300.0,11679.0,2025年2季度股票投资明细
26,603288,海天味业,1.09,240.0,9338.4,2025年2季度股票投资明细
27,603605,珀莱雅,1.04,107.8,8924.76,2025年2季度股票投资明细
28,002507,涪陵榨菜,0.85,572.0,7315.88,2025年2季度股票投资明细
29,603317,天味食品,0.65,500.0,5560.0,2025年2季度股票投资明细
30,002179,中航光电,0.23,50.0,2018.0,2025年2季度股票投资明细
31,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
32,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
33,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
34,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
35,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
36,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
37,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
38,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
39,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
40,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
41,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
42,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
43,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
44,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
45,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
46,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
47,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
48,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
49,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
50,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
51,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
52,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
53,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
54,300760,迈瑞医疗,9.98,348.98,85740.4,2025年3季度股票投资明细
55,002311,海大集团,9.94,1339.13,85396.32,2025年3季度股票投资明细
56,600519,贵州茅台,9.72,57.83,83505.94,2025年3季度股票投资明细
57,600809,山西汾酒,8.36,370.0,71783.7,2025年3季度股票投资明细
58,603259,药明康德,6.13,470.0,52653.65,2025年3季度股票投资明细
59,000333,美的集团,5.69,673.0,48900.18,2025年3季度股票投资明细
60,601888,中国中免,5.66,680.0,48667.6,2025年3季度股票投资明细
61,002415,海康威视,5.5,1500.0,47280.0,2025年3季度股票投资明细
62,000596,古井贡酒,5.23,280.0,44962.4,2025年3季度股票投资明细
63,000858,五粮液,5.09,360.0,43732.8,2025年3季度股票投资明细
