序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300760,迈瑞医疗,9.57,4.78,1118.99,2025年1季度股票投资明细
2,300015,爱尔眼科,8.19,72.07,957.13,2025年1季度股票投资明细
3,688271,联影医疗,6.61,6.33,772.14,2025年1季度股票投资明细
4,300896,爱美客,3.6,2.35,421.13,2025年1季度股票投资明细
5,300832,新产业,3.01,6.05,352.23,2025年1季度股票投资明细
6,688617,惠泰医疗,2.97,0.9,346.71,2025年1季度股票投资明细
7,002223,鱼跃医疗,2.76,9.26,322.99,2025年1季度股票投资明细
8,002044,美年健康,2.33,48.21,271.9,2025年1季度股票投资明细
9,002432,九安医疗,2.17,6.04,253.92,2025年1季度股票投资明细
10,600529,山东药玻,2.05,10.27,239.7,2025年1季度股票投资明细
11,300760,迈瑞医疗,9.55,4.95,1112.96,2025年2季度股票投资明细
12,688271,联影医疗,8.23,7.51,959.26,2025年2季度股票投资明细
13,300015,爱尔眼科,7.56,70.63,881.5,2025年2季度股票投资明细
14,300896,爱美客,3.43,2.29,399.76,2025年2季度股票投资明细
15,688617,惠泰医疗,3.27,1.28,381.2,2025年2季度股票投资明细
16,300832,新产业,2.9,5.97,338.62,2025年2季度股票投资明细
17,002223,鱼跃医疗,2.79,9.13,325.03,2025年2季度股票投资明细
18,300003,乐普医疗,2.36,19.99,275.46,2025年2季度股票投资明细
19,002044,美年健康,2.1,47.54,244.36,2025年2季度股票投资明细
20,600529,山东药玻,1.91,10.08,223.17,2025年2季度股票投资明细
21,600763,通策医疗,1.69,4.76,196.57,2025年2季度股票投资明细
22,300676,华大基因,1.63,3.81,189.62,2025年2季度股票投资明细
23,002432,九安医疗,1.58,5.05,183.97,2025年2季度股票投资明细
24,300677,英科医疗,1.4,6.87,162.71,2025年2季度股票投资明细
25,688301,奕瑞科技,1.38,1.84,161.26,2025年2季度股票投资明细
26,300529,健帆生物,1.35,7.28,157.08,2025年2季度股票投资明细
27,300888,稳健医疗,1.24,3.53,145.08,2025年2季度股票投资明细
28,688050,爱博医疗,1.22,2.06,141.98,2025年2季度股票投资明细
29,688068,热景生物,1.2,1.0,140.14,2025年2季度股票投资明细
30,600645,中源协和,1.13,5.69,132.01,2025年2季度股票投资明细
31,300049,福瑞股份,1.12,4.04,131.02,2025年2季度股票投资明细
32,300595,欧普康视,1.07,8.17,124.72,2025年2季度股票投资明细
33,603882,金域医学,1.04,4.23,120.71,2025年2季度股票投资明细
34,300298,三诺生物,1.0,5.14,116.11,2025年2季度股票投资明细
35,688029,南微医学,0.99,1.71,115.51,2025年2季度股票投资明细
36,300244,迪安诊断,0.97,7.6,113.24,2025年2季度股票投资明细
37,301293,三博脑科,0.97,2.19,112.59,2025年2季度股票投资明细
38,600587,新华医疗,0.96,7.37,111.64,2025年2季度股票投资明细
