序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01919,中远海控,7.21,62.65,707.66,2025年1季度股票投资明细
2,00316,东方海外国际,2.87,2.65,281.97,2025年1季度股票投资明细
3,00883,中国海洋石油,2.61,15.0,256.36,2025年1季度股票投资明细
4,00998,中信银行,2.59,45.2,254.03,2025年1季度股票投资明细
5,00598,中国外运,2.47,69.9,241.9,2025年1季度股票投资明细
6,00857,中国石油股份,2.43,41.2,239.15,2025年1季度股票投资明细
7,03988,中国银行,2.36,53.5,231.55,2025年1季度股票投资明细
8,01088,中国神华,2.31,7.8,227.1,2025年1季度股票投资明细
9,03328,交通银行,2.21,33.8,217.09,2025年1季度股票投资明细
10,00762,中国联通,2.19,26.8,214.92,2025年1季度股票投资明细
11,01919,中远海控,6.62,92.65,1152.47,2025年2季度股票投资明细
12,00316,东方海外国际,3.04,4.35,529.2,2025年2季度股票投资明细
13,00998,中信银行,2.92,74.4,507.51,2025年2季度股票投资明细
14,00857,中国石油股份,2.45,69.2,425.97,2025年2季度股票投资明细
15,06818,中国光大银行,2.42,117.8,421.12,2025年2季度股票投资明细
16,00598,中国外运,2.37,113.9,413.41,2025年2季度股票投资明细
17,01288,农业银行,2.36,80.5,411.11,2025年2季度股票投资明细
18,00883,中国海洋石油,2.28,24.6,397.53,2025年2季度股票投资明细
19,00939,建设银行,2.25,54.4,392.91,2025年2季度股票投资明细
20,01398,工商银行,2.19,67.2,381.18,2025年2季度股票投资明细
21,03877,中国船舶租赁,2.18,198.0,379.19,2025年2季度股票投资明细
22,01339,中国人民保险集团,2.18,69.6,378.93,2025年2季度股票投资明细
23,00762,中国联通,2.14,44.0,373.17,2025年2季度股票投资明细
24,03328,交通银行,2.14,55.8,371.47,2025年2季度股票投资明细
25,03988,中国银行,2.12,88.7,368.86,2025年2季度股票投资明细
26,01088,中国神华,2.05,12.85,356.83,2025年2季度股票投资明细
27,00941,中国移动,1.98,4.35,345.52,2025年2季度股票投资明细
28,01883,中信国际电讯,1.98,157.6,344.94,2025年2季度股票投资明细
29,01336,新华保险,1.95,8.71,339.57,2025年2季度股票投资明细
30,00267,中信股份,1.94,34.3,337.2,2025年2季度股票投资明细
31,02386,中石化炼化工程,1.92,61.55,335.66,2025年2季度股票投资明细
32,02666,环球医疗,1.84,62.5,319.18,2025年2季度股票投资明细
33,00728,中国电信,1.83,62.6,318.55,2025年2季度股票投资明细
34,02388,中银香港,1.81,10.15,315.64,2025年2季度股票投资明细
35,02328,中国财险,1.76,22.0,304.96,2025年2季度股票投资明细
36,00386,中国石油化工股份,1.74,81.2,304.35,2025年2季度股票投资明细
37,00144,招商局港口,1.6,21.4,279.07,2025年2季度股票投资明细
38,00934,中石化冠德,1.56,65.6,272.2,2025年2季度股票投资明细
39,03968,招商银行,1.55,5.4,270.11,2025年2季度股票投资明细
40,01898,中煤能源,1.55,32.4,268.29,2025年2季度股票投资明细
41,01658,邮储银行,1.53,53.5,267.37,2025年2季度股票投资明细
42,02866,中远海发,1.53,275.8,266.61,2025年2季度股票投资明细
43,01258,中国有色矿业,1.49,38.8,257.95,2025年2季度股票投资明细
44,03969,中国通号,1.41,83.4,245.66,2025年2季度股票投资明细
45,00297,中化化肥,1.39,207.0,241.63,2025年2季度股票投资明细
46,06881,中国银河,1.38,29.9,240.77,2025年2季度股票投资明细
47,01800,中国交通建设,1.36,50.6,236.72,2025年2季度股票投资明细
48,00257,光大环境,1.35,67.3,234.45,2025年2季度股票投资明细
49,01186,中国铁建,1.34,47.05,232.99,2025年2季度股票投资明细
50,03311,中国建筑国际,1.3,20.8,224.59,2025年2季度股票投资明细
51,00552,中国通信服务,1.29,57.8,224.02,2025年2季度股票投资明细
52,00038,第一拖拉机股份,1.22,33.8,212.99,2025年2季度股票投资明细
53,00081,中国海外宏洋集团,1.22,130.4,211.67,2025年2季度股票投资明细
54,01766,中国中车,1.22,48.8,210.94,2025年2季度股票投资明细
55,01109,华润置地,1.2,8.6,208.62,2025年2季度股票投资明细
56,03323,中国建材,1.2,61.0,208.61,2025年2季度股票投资明细
57,01359,中国信达,1.12,159.2,194.54,2025年2季度股票投资明细
58,03900,绿城中国,1.06,21.55,185.72,2025年2季度股票投资明细
59,00390,中国中铁,1.05,53.0,181.73,2025年2季度股票投资明细
60,00135,昆仑能源,1.04,26.0,180.68,2025年2季度股票投资明细
61,01919,中远海控,5.82,135.9,1502.54,2025年3季度股票投资明细
62,01258,中国有色矿业,3.1,58.4,798.7,2025年3季度股票投资明细
63,00598,中国外运,2.82,163.0,724.73,2025年3季度股票投资明细
64,00316,东方海外国际,2.79,6.25,720.68,2025年3季度股票投资明细
65,00998,中信银行,2.5,105.5,644.38,2025年3季度股票投资明细
66,00857,中国石油股份,2.46,98.2,634.75,2025年3季度股票投资明细
67,01339,中国人民保险集团,2.42,100.2,622.98,2025年3季度股票投资明细
68,01088,中国神华,2.41,18.25,619.82,2025年3季度股票投资明细
69,00883,中国海洋石油,2.36,35.0,608.41,2025年3季度股票投资明细
70,02386,中石化炼化工程,2.13,88.95,548.98,2025年3季度股票投资明细
