序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603259,药明康德,11.29,40.58,2731.89,2025年1季度股票投资明细
2,300760,迈瑞医疗,8.91,9.22,2156.87,2025年1季度股票投资明细
3,300015,爱尔眼科,7.46,135.86,1804.27,2025年1季度股票投资明细
4,688271,联影医疗,6.05,12.01,1464.49,2025年1季度股票投资明细
5,300759,康龙化成,3.37,30.31,815.95,2025年1季度股票投资明细
6,300896,爱美客,3.27,4.41,791.37,2025年1季度股票投资明细
7,300347,泰格医药,3.18,15.13,768.78,2025年1季度股票投资明细
8,300832,新产业,2.75,11.45,666.37,2025年1季度股票投资明细
9,688617,惠泰医疗,2.74,1.71,663.25,2025年1季度股票投资明细
10,002223,鱼跃医疗,2.53,17.53,611.45,2025年1季度股票投资明细
11,301658,首航新能,0.02,0.44,5.16,2025年1季度股票投资明细
12,688411,海博思创,0.01,0.05,2.92,2025年1季度股票投资明细
13,688545,兴福电子,0.01,0.08,1.72,2025年1季度股票投资明细
14,301275,汉朔科技,0.01,0.03,1.41,2025年1季度股票投资明细
15,301479,弘景光电,0.0,0.01,1.12,2025年1季度股票投资明细
16,603259,药明康德,10.26,34.44,2395.34,2025年2季度股票投资明细
17,300760,迈瑞医疗,9.11,9.46,2126.56,2025年2季度股票投资明细
18,688271,联影医疗,7.68,14.04,1793.0,2025年2季度股票投资明细
19,300015,爱尔眼科,7.08,132.35,1651.71,2025年2季度股票投资明细
20,300347,泰格医药,3.35,14.66,781.7,2025年2季度股票投资明细
21,300896,爱美客,3.21,4.29,749.93,2025年2季度股票投资明细
22,688617,惠泰医疗,3.04,2.39,709.92,2025年2季度股票投资明细
23,300832,新产业,2.71,11.15,632.18,2025年2季度股票投资明细
24,300759,康龙化成,2.64,25.14,616.94,2025年2季度股票投资明细
25,002223,鱼跃医疗,2.6,17.07,607.69,2025年2季度股票投资明细
26,300253,卫宁健康,2.28,50.24,532.54,2025年2季度股票投资明细
27,300003,乐普医疗,2.21,37.37,514.91,2025年2季度股票投资明细
28,002821,凯莱英,2.14,5.67,500.1,2025年2季度股票投资明细
29,002044,美年健康,1.96,88.88,456.84,2025年2季度股票投资明细
30,600529,山东药玻,1.79,18.84,417.02,2025年2季度股票投资明细
31,688114,华大智造,1.64,5.9,382.74,2025年2季度股票投资明细
32,600763,通策医疗,1.57,8.88,366.58,2025年2季度股票投资明细
33,300676,华大基因,1.52,7.12,354.52,2025年2季度股票投资明细
34,002432,九安医疗,1.47,9.42,343.17,2025年2季度股票投资明细
35,300677,英科医疗,1.3,12.84,304.02,2025年2季度股票投资明细
36,688301,奕瑞科技,1.28,3.41,299.09,2025年2季度股票投资明细
37,300529,健帆生物,1.26,13.6,293.35,2025年2季度股票投资明细
38,688363,华熙生物,1.2,5.46,280.54,2025年2季度股票投资明细
39,300888,稳健医疗,1.16,6.61,271.67,2025年2季度股票投资明细
40,688050,爱博医疗,1.13,3.84,264.35,2025年2季度股票投资明细
41,603127,昭衍新药,1.13,12.52,263.37,2025年2季度股票投资明细
42,600645,中源协和,1.06,10.62,246.38,2025年2季度股票投资明细
43,300049,福瑞股份,1.05,7.56,245.17,2025年2季度股票投资明细
44,300595,欧普康视,1.0,15.26,233.02,2025年2季度股票投资明细
45,603456,九洲药业,0.99,15.24,231.86,2025年2季度股票投资明细
46,603882,金域医学,0.96,7.88,225.06,2025年2季度股票投资明细
47,300298,三诺生物,0.93,9.61,217.09,2025年2季度股票投资明细
48,688029,南微医学,0.93,3.2,216.44,2025年2季度股票投资明细
49,301293,三博脑科,0.9,4.09,210.27,2025年2季度股票投资明细
50,600587,新华医疗,0.89,13.77,208.46,2025年2季度股票投资明细
51,600055,万东医疗,0.89,11.97,206.84,2025年2季度股票投资明细
52,688289,圣湘生物,0.87,9.87,202.08,2025年2季度股票投资明细
53,688016,心脉医疗,0.79,2.09,184.92,2025年2季度股票投资明细
54,300633,开立医疗,0.78,6.14,182.35,2025年2季度股票投资明细
55,603658,安图生物,0.78,4.86,182.25,2025年2季度股票投资明细
56,300482,万孚生物,0.75,8.19,174.86,2025年2季度股票投资明细
57,300685,艾德生物,0.72,7.77,167.29,2025年2季度股票投资明细
58,688139,海尔生物,0.72,5.41,167.1,2025年2季度股票投资明细
59,688575,亚辉龙,0.61,9.71,141.66,2025年2季度股票投资明细
60,301267,华厦眼科,0.59,7.15,136.97,2025年2季度股票投资明细
61,300406,九强生物,0.51,8.35,118.15,2025年2季度股票投资明细
62,301363,美好医疗,0.37,4.84,85.41,2025年2季度股票投资明细
63,688351,微电生理,0.34,3.99,78.68,2025年2季度股票投资明细
64,301371,敷尔佳,0.24,2.21,55.97,2025年2季度股票投资明细
65,301602,超研股份,0.17,1.58,39.8,2025年2季度股票投资明细
66,688411,海博思创,0.02,0.05,4.06,2025年2季度股票投资明细
67,688775,影石创新,0.01,0.02,2.52,2025年2季度股票投资明细
68,688545,兴福电子,0.01,0.08,2.09,2025年2季度股票投资明细
69,301678,新恒汇,0.01,0.04,1.68,2025年2季度股票投资明细
70,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
71,301275,汉朔科技,0.01,0.03,1.44,2025年2季度股票投资明细
72,301479,弘景光电,0.01,0.02,1.42,2025年2季度股票投资明细
73,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
74,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
75,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
76,301590,优优绿能,0.0,0.01,0.78,2025年2季度股票投资明细
77,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
78,603049,中策橡胶,0.0,0.01,0.48,2025年2季度股票投资明细
79,603014,威高血净,0.0,0.01,0.42,2025年2季度股票投资明细
80,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
81,603259,药明康德,13.98,26.08,2921.41,2025年3季度股票投资明细
82,300760,迈瑞医疗,8.43,7.17,1762.06,2025年3季度股票投资明细
83,688271,联影医疗,7.71,10.62,1611.77,2025年3季度股票投资明细
84,300015,爱尔眼科,5.92,100.19,1236.33,2025年3季度股票投资明细
85,300759,康龙化成,3.26,19.04,680.68,2025年3季度股票投资明细
86,300347,泰格医药,3.08,11.1,643.83,2025年3季度股票投资明细
87,300896,爱美客,2.83,3.26,591.85,2025年3季度股票投资明细
88,688617,惠泰医疗,2.77,1.83,579.27,2025年3季度股票投资明细
89,300832,新产业,2.76,8.45,576.84,2025年3季度股票投资明细
90,002223,鱼跃医疗,2.41,12.93,504.4,2025年3季度股票投资明细
91,688775,影石创新,0.03,0.02,5.37,2025年3季度股票投资明细
92,301678,新恒汇,0.01,0.04,2.82,2025年3季度股票投资明细
93,688729,屹唐股份,0.01,0.11,2.54,2025年3季度股票投资明细
94,301658,首航新能,0.01,0.04,1.53,2025年3季度股票投资明细
95,301590,优优绿能,0.01,0.01,1.22,2025年3季度股票投资明细
