序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,AAPL,苹果,8.82,19.38,30908.14,2025年1季度股票投资明细
2,MSFT,微软,7.38,9.59,25848.72,2025年1季度股票投资明细
3,NVDA,英伟达,6.99,31.49,24494.96,2025年1季度股票投资明细
4,AMZN,亚马逊,5.33,13.68,18676.55,2025年1季度股票投资明细
5,AVGO,博通,3.43,10.0,12022.91,2025年1季度股票投资明细
6,META,Meta Platforms Inc-A,3.34,2.83,11690.98,2025年1季度股票投资明细
7,COST,开市客,2.73,1.41,9567.06,2025年1季度股票投资明细
8,NFLX,奈飞,2.59,1.36,9090.3,2025年1季度股票投资明细
9,TSLA,特斯拉,2.49,4.69,8725.0,2025年1季度股票投资明细
10,GOOGL,谷歌-A,2.38,7.53,8355.03,2025年1季度股票投资明细
11,NVDA,英伟达,8.7,28.38,32094.36,2025年2季度股票投资明细
12,MSFT,微软,8.34,8.64,30779.2,2025年2季度股票投资明细
13,AAPL,苹果,6.91,17.37,25512.43,2025年2季度股票投资明细
14,AMZN,亚马逊,5.25,12.35,19390.96,2025年2季度股票投资明细
15,AVGO,博通,4.84,9.04,17846.63,2025年2季度股票投资明细
16,META,Meta Platforms Inc-A,3.62,2.53,13341.32,2025年2季度股票投资明细
17,NFLX,奈飞,3.16,1.22,11672.27,2025年2季度股票投资明细
18,TSLA,特斯拉,2.61,4.23,9625.62,2025年2季度股票投资明细
19,COST,开市客,2.44,1.27,8996.42,2025年2季度股票投资明细
20,GOOGL,谷歌-A,2.31,6.77,8539.0,2025年2季度股票投资明细
21,GOOG,谷歌-C,2.18,6.35,8062.11,2025年2季度股票投资明细
22,PLTR,Palantir Technologies Inc-A,1.71,6.47,6318.5,2025年2季度股票投资明细
23,CSCO,思科,1.53,11.33,5627.55,2025年2季度股票投资明细
24,TMUS,T-Mobile US Inc,1.5,3.25,5541.18,2025年2季度股票投资明细
25,AMD,超威半导体,1.28,4.64,4712.63,2025年2季度股票投资明细
26,LIN,Linde plc,1.23,1.35,4523.46,2025年2季度股票投资明细
27,INTU,财捷,1.22,0.8,4499.95,2025年2季度股票投资明细
28,ISRG,直觉外科,1.08,1.03,3989.25,2025年2季度股票投资明细
29,TXN,德州仪器,1.05,2.6,3863.41,2025年2季度股票投资明细
30,BKNG,Booking Holdings,1.05,0.09,3858.33,2025年2季度股票投资明细
31,PEP,百事,1.0,3.92,3708.1,2025年2季度股票投资明细
32,QCOM,高通,0.97,3.14,3581.79,2025年2季度股票投资明细
33,ADBE,奥多比,0.92,1.22,3377.15,2025年2季度股票投资明细
34,AMGN,安进,0.83,1.54,3075.08,2025年2季度股票投资明细
35,HON,霍尼韦尔(US),0.83,1.84,3065.62,2025年2季度股票投资明细
36,AMAT,应用材料,0.82,2.3,3009.1,2025年2季度股票投资明细
37,SHOP,Shopify Inc-A,0.78,3.49,2878.05,2025年2季度股票投资明细
38,GILD,吉利德科学,0.77,3.56,2824.84,2025年2季度股票投资明细
39,MU,美光科技,0.76,3.2,2821.32,2025年2季度股票投资明细
40,PANW,派拓网络,0.76,1.91,2794.95,2025年2季度股票投资明细
41,CMCSA,康卡斯特,0.74,10.66,2722.56,2025年2季度股票投资明细
42,MELI,MercadoLibre Inc,0.74,0.15,2712.94,2025年2季度股票投资明细
43,ADP,自动数据处理,0.69,1.16,2564.04,2025年2季度股票投资明细
44,LRCX,拉姆研究,0.69,3.66,2550.28,2025年2季度股票投资明细
45,CRWD,CrowdStrike Holdings Inc-A,0.68,0.69,2508.78,2025年2季度股票投资明细
46,KLAC,科磊,0.66,0.38,2425.75,2025年2季度股票投资明细
47,ADI,亚德诺,0.66,1.42,2419.35,2025年2季度股票投资明细
48,VRTX,福泰制药,0.63,0.73,2341.5,2025年2季度股票投资明细
49,APP,Applovin Corp-A,0.6,0.88,2206.36,2025年2季度股票投资明细
50,SBUX,星巴克,0.58,3.25,2132.8,2025年2季度股票投资明细
51,CEG,Constellation Energy Corp,0.56,0.9,2071.83,2025年2季度股票投资明细
52,MSTR,Strategy Inc-A,0.55,0.7,2024.16,2025年2季度股票投资明细
53,DASH,DoorDash Inc-A,0.55,1.14,2012.96,2025年2季度股票投资明细
54,INTC,英特尔,0.54,12.48,2001.35,2025年2季度股票投资明细
55,CTAS,信达思,0.5,1.16,1843.21,2025年2季度股票投资明细
56,MDLZ,亿滋国际,0.48,3.7,1788.59,2025年2季度股票投资明细
57,CDNS,铿腾电子,0.47,0.78,1723.27,2025年2季度股票投资明细
58,FTNT,防特网,0.45,2.19,1657.41,2025年2季度股票投资明细
59,SNPS,新思科技,0.44,0.44,1629.14,2025年2季度股票投资明细
60,ORLY,奥莱利,0.43,2.45,1578.11,2025年2季度股票投资明细
61,MAR,万豪国际,0.42,0.78,1532.57,2025年2季度股票投资明细
62,PYPL,PayPal Holdings Inc,0.4,2.78,1480.47,2025年2季度股票投资明细
63,ASML,阿斯麦,0.39,0.25,1434.21,2025年2季度股票投资明细
64,PDD,拼多多,0.39,1.91,1431.83,2025年2季度股票投资明细
65,MRVL,迈威尔科技,0.37,2.47,1366.9,2025年2季度股票投资明细
66,ADSK,欧特克,0.37,0.61,1356.91,2025年2季度股票投资明细
67,AXON,Axon Enterprise Inc,0.36,0.22,1319.92,2025年2季度股票投资明细
68,CSX,CSX运输,0.34,5.38,1255.52,2025年2季度股票投资明细
69,MNST,怪物饮料,0.34,2.79,1251.26,2025年2季度股票投资明细
70,ROP,儒博实业,0.34,0.31,1248.17,2025年2季度股票投资明细
71,CHTR,特许通讯,0.32,0.4,1175.29,2025年2季度股票投资明细
72,ABNB,爱彼迎,0.32,1.23,1169.91,2025年2季度股票投资明细
73,REGN,再生元制药,0.31,0.3,1141.39,2025年2季度股票投资明细
74,AEP,美国电力,0.31,1.53,1135.26,2025年2季度股票投资明细
75,NXPI,恩智浦半导体,0.31,0.72,1130.52,2025年2季度股票投资明细
76,PAYX,沛齐,0.29,1.03,1073.15,2025年2季度股票投资明细
77,WDAY,Workday Inc-A,0.29,0.62,1061.76,2025年2季度股票投资明细
78,PCAR,帕卡,0.28,1.5,1022.11,2025年2季度股票投资明细
79,ZS,Zscaler Inc,0.27,0.45,1000.98,2025年2季度股票投资明细
80,FAST,快扣,0.27,3.28,986.92,2025年2季度股票投资明细
81,CPRT,科帕特,0.26,2.76,970.99,2025年2季度股票投资明细
82,KDP,Keurig Dr Pepper Inc,0.25,3.89,919.7,2025年2季度股票投资明细
