序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601318,中国平安,28.18,1466.24,75702.18,2025年1季度股票投资明细
2,601601,中国太保,21.2,1771.36,56966.88,2025年1季度股票投资明细
3,601628,中国人寿,12.07,862.18,32418.02,2025年1季度股票投资明细
4,601336,新华保险,8.28,431.76,22235.86,2025年1季度股票投资明细
5,601319,中国人保,4.2,1653.55,11277.24,2025年1季度股票投资明细
6,600036,招商银行,3.44,213.27,9232.47,2025年1季度股票投资明细
7,601398,工商银行,3.26,1271.95,8763.74,2025年1季度股票投资明细
8,601328,交通银行,3.01,1086.37,8093.46,2025年1季度股票投资明细
9,601288,农业银行,2.89,1500.98,7775.08,2025年1季度股票投资明细
10,601988,中国银行,2.07,991.03,5549.77,2025年1季度股票投资明细
11,301522,上大股份,0.0,0.08,2.99,2025年1季度股票投资明细
12,301275,汉朔科技,0.0,0.04,2.18,2025年1季度股票投资明细
13,603257,中国瑞林,0.0,0.08,1.6,2025年1季度股票投资明细
14,603205,健尔康,0.0,0.01,0.47,2025年1季度股票投资明细
15,603409,汇通控股,0.0,0.01,0.32,2025年1季度股票投资明细
16,601318,中国平安,27.42,1204.04,66800.37,2025年2季度股票投资明细
17,601601,中国太保,22.61,1468.33,55076.99,2025年2季度股票投资明细
18,601628,中国人寿,12.09,714.71,29438.96,2025年2季度股票投资明细
19,601336,新华保险,8.59,357.89,20936.81,2025年2季度股票投资明细
20,601319,中国人保,4.9,1370.64,11938.31,2025年2季度股票投资明细
21,601328,交通银行,3.14,955.19,7641.52,2025年2季度股票投资明细
22,601398,工商银行,2.85,913.43,6932.93,2025年2季度股票投资明细
23,601288,农业银行,2.79,1156.97,6802.98,2025年2季度股票投资明细
24,600036,招商银行,2.74,145.02,6663.68,2025年2季度股票投资明细
25,601169,北京银行,2.1,749.05,5116.01,2025年2季度股票投资明细
26,601988,中国银行,1.67,724.84,4073.6,2025年2季度股票投资明细
27,601939,建设银行,1.32,339.87,3208.37,2025年2季度股票投资明细
28,000627,*ST天茂,0.67,591.88,1621.75,2025年2季度股票投资明细
29,000617,中油资本,0.38,128.12,935.28,2025年2季度股票投资明细
30,600390,五矿资本,0.27,113.95,664.33,2025年2季度股票投资明细
31,600120,浙江东方,0.26,103.86,628.35,2025年2季度股票投资明细
32,002423,中粮资本,0.23,46.61,570.04,2025年2季度股票投资明细
33,000563,陕国投A,0.23,155.18,553.99,2025年2季度股票投资明细
34,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
35,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
36,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
37,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
38,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
39,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
40,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
41,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
42,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
43,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
44,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
45,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
46,601318,中国平安,28.18,1245.59,68644.69,2025年3季度股票投资明细
47,601601,中国太保,21.9,1519.07,53349.68,2025年3季度股票投资明细
48,601628,中国人寿,12.03,739.32,29306.7,2025年3季度股票投资明细
49,601336,新华保险,9.29,370.19,22641.08,2025年3季度股票投资明细
50,601319,中国人保,4.54,1418.12,11047.19,2025年3季度股票投资明细
51,601288,农业银行,3.28,1197.09,7984.59,2025年3季度股票投资明细
52,601398,工商银行,2.83,945.12,6899.38,2025年3季度股票投资明细
53,601328,交通银行,2.73,988.21,6640.77,2025年3季度股票投资明细
54,600036,招商银行,2.49,150.06,6063.94,2025年3季度股票投资明细
55,601169,北京银行,1.75,775.12,4270.91,2025年3季度股票投资明细
56,301662,宏工科技,0.0,0.01,1.78,2025年3季度股票投资明细
57,603202,天有为,0.0,0.02,1.63,2025年3季度股票投资明细
58,603014,威高血净,0.0,0.02,0.77,2025年3季度股票投资明细
59,301595,太力科技,0.0,0.02,0.74,2025年3季度股票投资明细
60,301636,泽润新能,0.0,0.01,0.71,2025年3季度股票投资明细
