序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,02269,药明生物,11.42,319.9,11968.71,2025年3季度股票投资明细
2,01801,信达生物,9.39,111.8,9839.66,2025年3季度股票投资明细
3,06160,百济神州,9.16,51.24,9599.48,2025年3季度股票投资明细
4,09926,康方生物,8.78,71.4,9204.37,2025年3季度股票投资明细
5,01177,中国生物制药,7.95,1120.7,8328.66,2025年3季度股票投资明细
6,01093,石药集团,6.54,801.4,6855.67,2025年3季度股票投资明细
7,01530,三生制药,4.98,190.5,5217.68,2025年3季度股票投资明细
8,02359,药明康德,4.74,45.81,4964.46,2025年3季度股票投资明细
9,03692,翰森制药,3.72,118.4,3897.97,2025年3季度股票投资明细
10,06990,科伦博泰生物-B,3.62,8.09,3796.41,2025年3季度股票投资明细
11,09926,康方生物,2.0,12.6,1774.18,2025年3季度股票投资明细
12,01801,信达生物,1.99,19.75,1762.83,2025年3季度股票投资明细
13,02269,药明生物,1.87,56.65,1661.4,2025年3季度股票投资明细
14,06160,百济神州,1.69,9.07,1498.52,2025年3季度股票投资明细
15,01177,中国生物制药,1.53,198.4,1358.87,2025年3季度股票投资明细
16,01093,石药集团,1.44,141.8,1281.17,2025年3季度股票投资明细
17,01530,三生制药,1.11,33.7,985.27,2025年3季度股票投资明细
18,03692,翰森制药,0.75,20.8,669.69,2025年3季度股票投资明细
19,02359,药明康德,0.74,6.81,655.6,2025年3季度股票投资明细
20,06990,科伦博泰生物-B,0.61,1.43,541.81,2025年3季度股票投资明细
