序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600276,恒瑞医药,8.44,14.22,699.62,2025年1季度股票投资明细
2,603259,药明康德,5.99,7.38,496.82,2025年1季度股票投资明细
3,300760,迈瑞医疗,4.46,1.58,369.72,2025年1季度股票投资明细
4,300015,爱尔眼科,2.5,15.62,207.38,2025年1季度股票投资明细
5,000538,云南白药,2.45,3.58,203.34,2025年1季度股票投资明细
6,600196,复星医药,1.76,5.89,146.25,2025年1季度股票投资明细
7,000963,华东医药,1.69,3.83,140.56,2025年1季度股票投资明细
8,000423,东阿阿胶,1.62,2.22,134.2,2025年1季度股票投资明细
9,600436,片仔癀,1.51,0.62,125.4,2025年1季度股票投资明细
10,600161,天坛生物,1.43,5.83,118.31,2025年1季度股票投资明细
11,600276,恒瑞医药,7.9,11.95,620.21,2025年2季度股票投资明细
12,603259,药明康德,5.94,6.71,466.68,2025年2季度股票投资明细
13,300760,迈瑞医疗,4.35,1.52,341.62,2025年2季度股票投资明细
14,000538,云南白药,2.19,3.08,171.83,2025年2季度股票投资明细
15,300015,爱尔眼科,2.09,13.18,164.44,2025年2季度股票投资明细
16,688271,联影医疗,2.08,1.28,163.34,2025年2季度股票投资明细
17,002001,新和成,1.49,5.52,117.41,2025年2季度股票投资明细
18,002422,科伦药业,1.46,3.2,114.94,2025年2季度股票投资明细
19,600196,复星医药,1.42,4.45,111.65,2025年2季度股票投资明细
20,600436,片仔癀,1.4,0.55,110.01,2025年2季度股票投资明细
21,000963,华东医药,1.39,2.7,108.97,2025年2季度股票投资明细
22,000661,长春高新,1.21,0.96,95.21,2025年2季度股票投资明细
23,603087,甘李药业,1.19,1.7,93.13,2025年2季度股票投资明细
24,300558,贝达药业,1.14,1.54,89.24,2025年2季度股票投资明细
25,002223,鱼跃医疗,1.11,2.46,87.58,2025年2季度股票投资明细
26,600535,天士力,1.11,5.55,86.86,2025年2季度股票投资明细
27,688617,惠泰医疗,1.1,0.29,86.04,2025年2季度股票投资明细
28,002821,凯莱英,1.04,0.93,82.07,2025年2季度股票投资明细
29,688235,百济神州,1.04,0.35,81.87,2025年2季度股票投资明细
30,600332,白云山,0.94,2.8,73.81,2025年2季度股票投资明细
31,600380,健康元,0.93,6.64,73.24,2025年2季度股票投资明细
32,688180,君实生物,0.93,2.14,72.85,2025年2季度股票投资明细
33,600085,同仁堂,0.92,2.0,72.12,2025年2季度股票投资明细
34,000999,华润三九,0.88,2.21,68.98,2025年2季度股票投资明细
35,300759,康龙化成,0.87,2.8,68.71,2025年2季度股票投资明细
36,603939,益丰药房,0.87,2.79,68.27,2025年2季度股票投资明细
37,688266,泽璟制药,0.81,0.59,63.37,2025年2季度股票投资明细
38,600285,羚锐制药,0.79,2.74,62.12,2025年2季度股票投资明细
39,300009,安科生物,0.79,7.41,62.02,2025年2季度股票投资明细
40,300685,艾德生物,0.79,2.88,62.01,2025年2季度股票投资明细
41,600267,海正药业,0.78,6.63,61.33,2025年2季度股票投资明细
42,000423,东阿阿胶,0.77,1.15,60.15,2025年2季度股票投资明细
43,601607,上海医药,0.76,3.35,59.9,2025年2季度股票投资明细
44,600739,辽宁成大,0.74,5.27,57.97,2025年2季度股票投资明细
45,688278,特宝生物,0.73,0.8,57.42,2025年2季度股票投资明细
